"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 02:51:15",62.671,22,4,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,1,18,3,3,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1510.9912,7491.6797,31.368746,12.74,0.0,236.13278,10830.0,100.0,0.0,2.4185538,0.0,6.0,0.0,0.0,3910203.0,106.0,20.0,1.0,0.0,1.6894784,0.0,0.0,199.97125,-4.383071,439.80847,-0.65511614,0.64318347,-0.018274909,237.786,237.30235,236.62752,235.98242,630.0,627.0,526.0,523.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027156493,0.023815311,0.010535434,0.0077724513,1.824196,-12.620983,2.3751936,-4.4218564,-364.6404,-873.81537,-134.33577,-393.54587,196925.97,314093.3,547009.44,1.0,1.0,-0.47093397,-0.0087800985,0.0063751936,90.0,88.0,89.0,86.0,21.400028,21.243134,22.836266,22.605648,0.0058212876,0.006220832,7.9732004E-4,7.023931E-4,0.0,0.0
1512.56,7493.2485,31.392708,12.74,0.0,236.67055,10854.0,100.0,0.0,2.4368644,0.0,6.0,0.0,0.0,3909270.5,106.0,20.0,1.0,0.0,1.6888324,0.0,0.0,199.26137,-4.39092,441.20615,-0.6709992,0.64014655,-0.06571132,238.33116,237.83719,237.17128,236.5155,629.0,626.0,525.0,522.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027064865,0.023720086,0.010369027,0.0076361094,-3.8383114,-3.98906,-6.9708676,-5.711431,-237.2053,361.59564,-391.51126,-54.020935,196925.97,314093.3,547942.0,1.0,1.0,-0.47344646,-0.008656634,0.00622499,90.0,88.0,89.0,86.0,21.399935,21.24305,22.836079,22.605452,0.0058160457,0.006207005,7.95954E-4,7.008083E-4,0.0,0.0
1514.123,7494.8115,31.41658,12.74,0.0,237.19867,10880.0,100.0,0.0,2.4460196,0.0,6.0,0.0,0.0,3908343.5,106.0,20.0,1.0,0.0,1.6881888,0.0,0.0,198.55078,-4.399293,442.5969,-0.68409294,0.6325063,-0.14656813,238.88113,238.40128,237.70598,237.04144,628.0,625.0,524.0,521.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.026978819,0.023383187,0.010058474,0.0074139237,-3.6262167,-14.197711,-13.087458,-9.363435,8.938183,-430.217,-257.76776,-153.9042,196925.97,314093.3,548869.0,1.0,1.0,-0.47597992,-0.008963288,0.0062834024,90.0,88.0,89.0,86.0,21.399843,21.242966,22.835894,22.605255,0.0058626295,0.0063384464,7.9693855E-4,6.963498E-4,0.0,0.0
1515.669,7496.3574,31.44031,12.74,0.0,237.71666,10904.0,100.0,0.0,2.4460196,0.0,6.0,0.0,0.0,3907428.5,106.0,20.0,1.0,0.0,1.6875522,0.0,0.0,197.84456,-4.4082336,443.97083,-0.6995517,0.6287332,-0.12031486,239.40579,238.93571,238.22879,237.55904,627.0,624.0,522.0,519.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.026986243,0.022862574,0.0101556275,0.007576317,0.31702325,-22.229961,4.148423,6.934128,168.37473,-342.9738,735.9651,695.8992,196925.97,314093.3,549783.94,1.0,1.0,-0.4785078,-0.009338711,0.0063732862,90.0,88.0,89.0,86.0,21.399754,21.242884,22.835712,22.605062,0.0058738296,0.0064157713,8.091593E-4,7.1277685E-4,0.0,0.0
1517.1372,7497.8257,31.46373,12.74,0.0,238.20654,10925.0,100.0,0.0,2.4490714,0.0,6.0,0.0,0.0,3906561.5,106.0,20.0,1.0,0.0,1.6869477,0.0,0.0,197.17079,-4.417271,445.2739,-0.7081221,0.6275274,-0.11163865,239.88116,239.39691,238.7195,238.04445,626.0,623.0,521.0,518.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.026918685,0.022568773,0.010359821,0.007696865,-3.0441682,-13.238648,9.200951,5.4318933,-151.45522,405.14838,227.66678,-67.69065,196925.97,314093.3,550650.94,1.0,1.0,-0.48092282,-0.009507545,0.0065015554,90.0,88.0,89.0,86.0,21.39967,21.242804,22.835539,22.60488,0.0058219554,0.006323395,8.138333E-4,7.152517E-4,0.0,0.0
1519.8364,7500.525,31.50714,12.74,0.0,239.0944,10964.0,100.0,0.0,2.4490714,0.0,6.0,0.0,0.0,3904972.2,106.0,20.0,1.0,0.0,1.6858366,0.0,0.0,195.92406,-4.4340243,447.66537,-0.73047334,0.6164951,0.044607617,240.73723,240.24858,239.6155,238.9361,624.0,622.0,519.0,516.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027941428,0.023527438,0.010724512,0.007841059,27.826788,18.636198,11.025013,1.0634301,264.6361,-485.54492,202.96925,-244.40172,196925.97,314093.3,552240.25,1.0,1.0,-0.48536843,-0.010369347,0.00726676,90.0,88.0,89.0,86.0,21.39952,21.24266,22.835222,22.604544,0.005643892,0.0061239395,8.3421153E-4,7.2213594E-4,0.0,0.0
1521.1304,7501.819,31.526604,12.74,0.0,239.51283,10984.0,100.0,0.0,2.4368644,0.0,6.0,0.0,0.0,3904212.2,106.0,20.0,1.0,0.0,1.6853038,0.0,0.0,195.32243,-4.441918,448.81027,-0.7264507,0.6116165,-0.03914223,241.17819,240.68701,240.03366,239.35474,623.0,621.0,518.0,515.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.028034162,0.023498472,0.010754831,0.0077527515,4.766218,-1.4887612,1.5583119,-4.53873,-1185.2408,-1034.3597,-486.55872,-287.93344,196925.97,314093.3,553000.4,1.0,1.0,-0.48749533,-0.010404175,0.007197976,90.0,88.0,89.0,86.0,21.399452,21.242592,22.835072,22.604382,0.0057250834,0.0061992244,8.2885893E-4,7.212165E-4,0.0,0.0
1522.3574,7503.046,31.54606,12.74,0.0,239.90709,11002.0,100.0,0.0,2.4063468,0.0,6.0,0.0,0.0,3903492.8,106.0,20.0,1.0,0.0,1.6847986,0.0,0.0,194.74982,-4.449547,449.89465,-0.7246342,0.608775,-0.068133995,241.58308,241.08656,240.42728,239.7498,622.0,620.0,517.0,514.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027868817,0.023516199,0.010662416,0.0077925525,-8.97844,0.9625862,-5.018203,2.161242,-746.35144,133.1111,-357.11264,363.81653,196925.97,314093.3,553719.8,1.0,1.0,-0.48950976,-0.01043824,0.0071338415,90.0,88.0,89.0,86.0,21.399387,21.242529,22.834929,22.60423,0.0057656644,0.0062110336,8.254406E-4,7.2415697E-4,0.0,0.0
1523.6543,7504.343,31.564476,12.74,0.0,240.32253,11021.0,100.0,0.0,2.2964835,0.0,6.0,0.0,0.0,3902733.5,106.0,20.0,1.0,0.0,1.6842647,0.0,0.0,194.14217,-4.45776,451.0397,-0.71826833,0.6079623,-0.025896588,241.98257,241.4952,240.84203,240.17079,621.0,619.0,516.0,513.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02793167,0.023598947,0.010752335,0.007895922,3.2339303,4.2575674,4.6264925,5.318605,628.3534,169.53404,496.2408,162.45328,196925.97,314093.3,554479.1,1.0,1.0,-0.4916227,-0.010708232,0.007297635,90.0,88.0,89.0,86.0,21.39932,21.24246,22.834776,22.60407,0.005705575,0.006157972,8.3909597E-4,7.304458E-4,0.0,0.0
1524.9541,7505.6426,31.583912,12.74,0.0,240.73462,11039.0,100.0,0.0,2.165258,0.0,6.0,0.0,0.0,3901974.0,106.0,20.0,1.0,0.0,1.6837296,0.0,0.0,193.53094,-4.466045,452.18585,-0.70509136,0.6028826,-0.019312449,242.38567,241.90306,241.24731,240.58989,621.0,618.0,515.0,512.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027972978,0.023566078,0.010949172,0.008006615,2.1247363,-1.6906298,10.124618,5.693636,-57.053154,-305.95496,282.80478,19.290314,196925.97,314093.3,555238.6,1.0,1.0,-0.4936989,-0.010779634,0.007386565,90.0,88.0,89.0,86.0,21.399256,21.242392,22.834623,22.603909,0.0057024136,0.0061238995,8.460098E-4,7.3660497E-4,0.0,0.0
1526.2798,7506.9683,31.603354,12.74,0.0,241.15369,11057.0,100.0,0.0,1.9424677,0.0,6.0,0.0,0.0,3901200.5,106.0,20.0,1.0,0.0,1.6831839,0.0,0.0,192.90503,-4.4744344,453.35394,-0.6826405,0.6020567,0.041571643,242.77356,242.29407,241.6549,241.0249,620.0,617.0,514.0,511.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.028201645,0.023992661,0.011019309,0.008197767,11.548837,21.544533,3.542261,9.654118,475.9633,1173.4896,-332.44125,200.02374,196925.97,314093.3,556012.1,1.0,1.0,-0.4957451,-0.010753846,0.0074836016,90.0,88.0,89.0,86.0,21.399189,21.242323,22.83447,22.603745,0.0056178435,0.00594647,8.506169E-4,7.4669E-4,0.0,0.0
1527.6089,7508.2974,31.623154,12.74,0.0,241.56888,11076.0,100.0,0.0,1.7044306,0.0,6.0,0.0,0.0,3900426.5,106.0,20.0,1.0,0.0,1.682637,0.0,0.0,192.27533,-4.4826016,454.52365,-0.65417963,0.5960426,0.0647726,243.16946,242.71286,242.05531,241.4613,619.0,617.0,513.0,510.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02855524,0.024475135,0.011028942,0.008296113,17.84637,24.35101,0.48617223,4.963676,317.844,141.6462,-154.24442,-236.73215,196925.97,314093.3,556786.2,1.0,1.0,-0.49768835,-0.010820733,0.007628441,90.0,88.0,89.0,86.0,21.399122,21.242252,22.834316,22.603582,0.0055893557,0.005871018,8.564825E-4,7.510364E-4,0.0,0.0
1528.9644,7509.653,31.642967,12.74,0.0,241.98822,11093.0,100.0,0.0,1.4084101,0.0,6.0,0.0,0.0,3899638.0,106.0,20.0,1.0,0.0,1.6820791,0.0,0.0,191.63062,-4.4902105,455.7159,-0.6163578,0.5913577,0.2718352,243.54857,243.1156,242.45427,241.91125,618.0,616.0,512.0,508.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02897175,0.025037847,0.011846572,0.009073844,20.63855,27.883068,40.51455,38.537468,138.35576,175.01765,1983.4531,1663.6208,196925.97,314093.3,557574.6,1.0,1.0,-0.4995204,-0.010644933,0.0077729225,90.0,88.0,89.0,86.0,21.39906,21.242182,22.83416,22.603415,0.005543935,0.0057362355,8.946736E-4,7.9739885E-4,0.0,0.0
1530.2793,7510.968,31.663149,12.74,0.0,242.3939,11110.0,100.0,0.0,1.13374,0.0,6.0,0.0,0.0,3898874.5,106.0,20.0,1.0,0.0,1.681538,0.0,0.0,191.00327,-4.4962826,456.87128,-0.57260185,0.59102756,0.39495355,243.89766,243.48987,242.82976,242.34361,617.0,615.0,511.0,507.0,88.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.029589975,0.026174793,0.012359716,0.009663762,31.635359,58.178955,26.258224,30.186827,562.72076,1550.2792,-729.51434,-427.31296,196925.97,314093.3,558338.06,1.0,1.0,-0.5011181,-0.0102678565,0.008114457,90.0,88.0,89.0,86.0,21.398998,21.242113,22.834007,22.603254,0.0054368824,0.0055161007,8.9929625E-4,8.0846576E-4,0.0,0.0
1531.685,7512.3735,31.682692,12.74,0.0,242.82056,11128.0,100.0,0.0,0.70649385,0.0,6.0,0.0,0.0,3898059.8,106.0,20.0,1.0,0.0,1.6809597,0.0,0.0,190.33066,-4.5012813,458.10547,-0.50211257,0.58215976,0.3504103,244.2806,243.92076,243.222,242.80998,616.0,614.0,509.0,506.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.030501312,0.027591448,0.012087036,0.009597785,43.69535,67.9236,-13.074042,-3.1633515,578.2338,467.22113,-1885.8428,-1599.0227,196925.97,314093.3,559152.9,1.0,1.0,-0.5025966,-0.009836006,0.008467674,90.0,88.0,89.0,86.0,21.398935,21.242043,22.833847,22.603083,0.005363793,0.005359624,8.8721147E-4,8.005702E-4,0.0,0.0
1533.0444,7513.733,31.703548,12.74,0.0,243.22974,11150.0,100.0,0.0,0.34332275,0.0,6.0,0.0,0.0,3897273.2,106.0,20.0,1.0,0.0,1.6804006,0.0,0.0,189.6786,-4.50509,459.29797,-0.43216577,0.5772063,0.11490222,244.71512,244.41495,243.599,243.26591,615.0,613.0,508.0,505.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.031086197,0.02849033,0.010727319,0.008601511,29.051434,44.64768,-67.537544,-49.48522,-727.3677,-1156.1218,-2705.2183,-2300.821,196925.97,314093.3,559939.4,1.0,1.0,-0.50377303,-0.009426246,0.007959962,90.0,88.0,89.0,86.0,21.398876,21.241974,22.83369,22.602919,0.0054942407,0.005433256,8.4426726E-4,7.5733574E-4,0.0,0.0
1534.4243,7515.113,31.72368,12.74,0.0,243.63464,11175.0,100.0,0.0,0.08087158,0.0,6.0,0.0,0.0,3896476.0,106.0,20.0,1.0,0.0,1.6798329,0.0,0.0,189.01508,-4.5094066,460.5081,-0.3528909,0.56274635,-0.349187,245.23376,245.02661,243.96846,243.71034,615.0,612.0,507.0,504.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02914943,0.026849596,0.009745218,0.007957484,-94.898506,-80.39331,-48.121384,-31.556309,-6073.349,-6126.809,951.3609,878.48816,196925.97,314093.3,560736.7,1.0,1.0,-0.50471705,-0.0089494735,0.0065962076,90.0,88.0,89.0,86.0,21.398817,21.241905,22.833534,22.60275,0.006045533,0.006098936,8.242639E-4,7.5504556E-4,0.0,0.0
1535.8188,7516.5073,31.74409,12.74,0.0,244.04906,11196.0,100.0,0.0,-0.28534532,0.0,6.0,0.0,0.0,3895671.8,106.0,20.0,1.0,0.0,1.679259,0.0,0.0,188.34343,-4.5156302,461.73026,-0.27763236,0.57058096,-0.5301198,245.6703,245.51807,244.33485,244.15666,614.0,611.0,506.0,503.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.026204783,0.024432322,0.0095180385,0.0080896765,-143.02277,-117.40813,-11.034209,6.420669,-2337.418,-1797.827,1801.3414,1844.5597,196925.97,314093.3,561541.0,1.0,1.0,-0.5054114,-0.008543138,0.005550742,90.0,88.0,89.0,86.0,21.39876,21.241838,22.833374,22.602583,0.006353071,0.006331611,8.198727E-4,7.604247E-4,0.0,0.0
1537.2339,7517.9224,31.764677,12.74,0.0,244.47618,11211.0,100.0,0.0,-0.5874753,0.0,6.0,0.0,0.0,3894856.8,106.0,20.0,1.0,0.0,1.6786765,0.0,0.0,187.66089,-4.523963,462.9701,-0.2111234,0.5796984,-0.38119915,245.95564,245.87184,244.71553,244.62064,613.0,610.0,505.0,502.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02499009,0.02347471,0.009570753,0.008484636,-58.23339,-45.908596,2.5271811,18.93466,4064.8628,3427.738,650.14264,599.92957,196925.97,314093.3,562355.9,1.0,1.0,-0.5058308,-0.008324123,0.0053967237,90.0,88.0,89.0,86.0,21.3987,21.241768,22.833212,22.602411,0.005999143,0.005945766,8.2781975E-4,7.754053E-4,0.0,0.0
1538.6592,7519.3477,31.785536,12.74,0.0,244.90149,11225.0,100.0,0.0,-0.8041501,0.0,6.0,0.0,0.0,3894037.5,106.0,20.0,1.0,0.0,1.6780902,0.0,0.0,186.97285,-4.5331564,464.21826,-0.15130989,0.57466006,-0.0019760032,246.23212,246.21657,245.10966,245.09932,612.0,610.0,504.0,501.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.026161147,0.024839774,0.0098031685,0.008991248,55.849087,65.10144,11.084148,24.16088,5440.7227,5294.195,408.09146,249.24432,196925.97,314093.3,563175.06,1.0,1.0,-0.5059645,-0.0081430795,0.005497813,90.0,88.0,89.0,86.0,21.398638,21.241695,22.833048,22.602238,0.00550089,0.0054198825,8.583668E-4,8.195758E-4,0.0,0.0
1540.1074,7520.796,31.806503,12.74,0.0,245.32233,11244.0,100.0,0.0,-1.1032283,0.0,6.0,0.0,0.0,3893206.2,106.0,20.0,1.0,0.0,1.6774946,0.0,0.0,186.27306,-4.541993,465.4868,-0.06102801,0.5606627,0.18686038,246.61392,246.66597,245.4976,245.57379,611.0,609.0,503.0,500.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027479244,0.026510274,0.010211264,0.009643724,61.94756,78.509705,19.179548,30.664892,286.6143,630.15784,380.46533,305.67377,196925.97,314093.3,564006.3,1.0,1.0,-0.5058094,-0.0077664023,0.0051995516,90.0,88.0,89.0,86.0,21.398579,21.241625,22.832882,22.602064,0.0054597156,0.0053418973,8.8020536E-4,8.560794E-4,0.0,0.0
1541.5249,7522.2134,31.827782,12.74,0.0,245.73074,11263.0,100.0,0.0,-1.3076961,0.0,6.0,0.0,0.0,3892394.2,106.0,20.0,1.0,0.0,1.676912,0.0,0.0,185.58815,-4.5497007,466.72815,0.021501835,0.5567878,0.22525927,246.99872,247.10918,245.86765,246.02145,610.0,608.0,502.0,498.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027839538,0.027351242,0.010618184,0.010519689,17.33202,40.454998,19.575008,42.13855,-2146.2441,-1830.6333,19.02373,551.9438,196925.97,314093.3,564818.44,1.0,1.0,-0.50538534,-0.007485125,0.0050350428,90.0,88.0,89.0,86.0,21.398521,21.241556,22.832718,22.601892,0.0055171205,0.005357178,8.8593125E-4,8.7811885E-4,0.0,0.0
1542.9434,7523.632,31.84857,12.74,0.0,246.13745,11281.0,100.0,0.0,-1.4450312,0.0,6.0,0.0,0.0,3891583.0,106.0,20.0,1.0,0.0,1.6763289,0.0,0.0,184.90297,-4.5565047,467.97055,0.094121926,0.55489457,0.21058646,247.3623,247.52963,246.23775,246.4584,609.0,607.0,500.0,497.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02820719,0.028011087,0.010677615,0.010855112,17.702232,31.771143,2.861584,16.150412,17.825493,-418.12195,-804.7405,-1251.3119,196925.97,314093.3,565629.8,1.0,1.0,-0.50471956,-0.0073751123,0.005230546,90.0,88.0,89.0,86.0,21.398462,21.241488,22.832554,22.601725,0.0054640556,0.0052939523,8.7465387E-4,8.744388E-4,0.0,0.0
1544.3926,7525.081,31.869339,12.74,0.0,246.5485,11300.0,100.0,0.0,-1.5243769,0.0,6.0,0.0,0.0,3890755.8,106.0,20.0,1.0,0.0,1.6757336,0.0,0.0,184.2037,-4.562691,469.23965,0.16124934,0.5499172,0.14848968,247.75685,247.96432,246.62093,246.8992,608.0,606.0,499.0,496.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02855688,0.028669106,0.0103362035,0.010741613,16.514374,31.075485,-16.123457,-5.3601036,-56.097633,-32.85303,-896.5847,-1015.8524,196925.97,314093.3,566457.06,1.0,1.0,-0.50382984,-0.0071487697,0.005236864,90.0,88.0,89.0,86.0,21.398405,21.241419,22.83239,22.601551,0.0054653105,0.0052574305,8.575614E-4,8.703098E-4,0.0,0.0
1545.8408,7526.5293,31.890514,12.74,0.0,246.95396,11320.0,100.0,0.0,-1.5243769,0.0,6.0,0.0,0.0,3889930.2,106.0,20.0,1.0,0.0,1.6751385,0.0,0.0,183.5054,-4.5686846,470.50876,0.2165353,0.54324174,-0.05708352,248.19527,248.42465,247.00504,247.3269,607.0,605.0,498.0,495.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.02810589,0.028669558,0.009667757,0.010359134,-21.340363,0.02141766,-31.630226,-18.098541,-1791.2485,-1469.4476,-733.76495,-602.7702,196925.97,314093.3,567282.7,1.0,1.0,-0.50277984,-0.0070035467,0.004983425,90.0,88.0,89.0,86.0,21.398348,21.241354,22.832224,22.60138,0.005637905,0.0053694537,8.3239016E-4,8.6101395E-4,0.0,0.0
1547.2822,7527.9707,31.911648,12.74,0.0,247.3541,11340.0,100.0,0.0,-1.5152216,0.0,6.0,0.0,0.0,3889109.5,106.0,20.0,1.0,0.0,1.674546,0.0,0.0,182.81102,-4.5752163,471.7728,0.26414683,0.5392726,-0.19245909,248.62837,248.87488,247.38908,247.74268,606.0,604.0,497.0,494.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027174808,0.027963592,0.00933645,0.010175048,-44.32474,-33.60798,-15.772063,-8.76349,-1094.1854,-1600.948,754.9375,444.40082,196925.97,314093.3,568103.3,1.0,1.0,-0.5016167,-0.0068479357,0.004584551,90.0,88.0,89.0,86.0,21.39829,21.24129,22.83206,22.601212,0.0058215447,0.005517628,8.2898245E-4,8.6645124E-4,0.0,0.0
1548.7397,7529.428,31.932653,12.74,0.0,247.7592,11358.0,100.0,0.0,-1.3412654,0.0,6.0,0.0,0.0,3888281.5,106.0,20.0,1.0,0.0,1.6739473,0.0,0.0,182.11055,-4.5826173,473.0508,0.28864777,0.54125446,-0.1528388,249.0105,249.26303,247.78789,248.15338,605.0,603.0,496.0,493.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.026342168,0.027499035,0.009378266,0.010420675,-39.28702,-21.919508,1.973008,11.589592,237.69827,551.5054,837.2782,960.33374,196925.97,314093.3,568931.3,1.0,1.0,-0.5003721,-0.006704342,0.0044174194,90.0,88.0,89.0,86.0,21.398233,21.241224,22.831892,22.60104,0.005773652,0.0054561216,8.391975E-4,8.8552834E-4,0.0,0.0
1550.1968,7530.8853,31.953848,12.74,0.0,248.16203,11374.0,100.0,0.0,-1.2252986,0.0,6.0,0.0,0.0,3887455.0,106.0,20.0,1.0,0.0,1.6733488,0.0,0.0,181.41112,-4.590327,474.32935,0.31728172,0.53962415,0.017621178,249.36017,249.6201,248.19507,248.55785,605.0,602.0,495.0,492.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.026548583,0.027924161,0.009612225,0.010764113,9.755951,20.093115,11.057825,16.232174,2317.9602,1985.6788,429.38354,219.42636,196925.97,314093.3,569757.9,1.0,1.0,-0.49911827,-0.0066912062,0.004601836,90.0,88.0,89.0,86.0,21.398176,21.241161,22.831726,22.60087,0.0055481903,0.0052770036,8.574416E-4,9.040123E-4,0.0,0.0
1551.5947,7532.283,31.975006,12.74,0.0,248.54277,11391.0,100.0,0.0,-1.057452,0.0,6.0,0.0,0.0,3886663.2,106.0,20.0,1.0,0.0,1.6727748,0.0,0.0,180.74138,-4.597396,475.5565,0.3272887,0.53286517,0.12067931,249.7317,249.98257,248.58662,248.93588,604.0,601.0,494.0,491.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027227558,0.028719869,0.009773808,0.010979936,33.50621,39.266724,7.9738126,10.650517,1172.0328,946.18335,-152.1905,-275.44476,196925.97,314093.3,570549.5,1.0,1.0,-0.49794963,-0.0066136126,0.0046976805,90.0,88.0,89.0,86.0,21.39812,21.2411,22.831564,22.600706,0.005457981,0.005212044,8.632852E-4,9.1568136E-4,0.0,0.0
1553.0146,7533.703,31.99527,12.74,0.0,248.92575,11408.0,100.0,0.0,-0.93232393,0.0,6.0,0.0,0.0,3885860.2,106.0,20.0,1.0,0.0,1.6721919,0.0,0.0,180.06226,-4.603947,476.80377,0.33257735,0.5285986,0.17312512,250.12663,250.35841,248.98381,249.31274,603.0,601.0,493.0,490.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027731892,0.02940718,0.0100215655,0.011251802,24.536764,33.439022,12.053882,13.226746,-436.38022,-283.5285,198.50294,125.33829,196925.97,314093.3,571352.5,1.0,1.0,-0.4968286,-0.006490282,0.004662156,90.0,88.0,89.0,86.0,21.398064,21.241045,22.8314,22.60054,0.0054501113,0.0052081835,8.739527E-4,9.284235E-4,0.0,0.0
1554.4087,7535.097,32.015823,12.74,0.0,249.29861,11426.0,100.0,0.0,-0.7187009,0.0,6.0,0.0,0.0,3885073.2,106.0,20.0,1.0,0.0,1.6716198,0.0,0.0,179.39667,-4.6098,478.0287,0.3147256,0.52490413,0.110084616,250.52214,250.72975,249.37074,249.6693,602.0,600.0,491.0,488.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027800608,0.02959736,0.010108228,0.01133636,3.4110637,9.440433,4.301877,4.197443,-1048.6694,-1191.2782,-384.80573,-448.21017,196925.97,314093.3,572139.5,1.0,1.0,-0.4958171,-0.0064663664,0.0047188997,90.0,88.0,89.0,86.0,21.398008,21.240988,22.831242,22.600382,0.0054818923,0.0052571925,8.697257E-4,9.246685E-4,0.0,0.0
1555.8047,7536.493,32.03597,12.74,0.0,249.66907,11443.0,100.0,0.0,-0.6576657,0.0,6.0,0.0,0.0,3884286.5,106.0,20.0,1.0,0.0,1.671047,0.0,0.0,178.73138,-4.6154075,479.2558,0.31075117,0.5214528,0.030343363,250.90894,251.0942,249.75464,250.02429,601.0,599.0,490.0,487.0,89.0,86.0,84.0,80.0,2.0,1.0,1.0,1.0,0.027763212,0.029568253,0.009993719,0.011161372,-1.8567053,-1.4451727,-5.685299,-8.688053,-261.54156,-540.4638,-495.85733,-639.7572,196925.97,314093.3,572926.4,1.0,1.0,-0.49490505,-0.0064801807,0.004810691,90.0,88.0,89.0,86.0,21.397953,21.240934,22.831081,22.600224,0.0054837936,0.005276819,8.634299E-4,9.148798E-4,0.0,0.0
