"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - DRY 0","2022-05-26 01:47:35",67.838,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2760.5293,2760.5293,61.922592,18.117,20.906,78.332726,10157.0,61.81422,0.0,58.812843,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4628592,3.0,0.0,-570.41144,-8.653204,678.1514,-1.5551604,0.47321364,0.019659542,81.08961,80.62306,80.32667,76.03299,807.0,808.0,779.0,781.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.009277151,-0.0012428975,0.003204083,-0.0028436175,9.301375,-7.3594866,0.61966455,2.9046922,-78.321465,178.45403,-251.15738,31.975521,517369.9,1245374.5,1542866.2,3.0,3.0,-2.2914386,-0.008696904,-0.015920997,89.0,86.0,92.0,84.0,21.306059,21.138031,23.010292,22.51319,0.009863276,0.054877732,-5.9769227E-4,-0.0020558555,0.0,0.0
2761.0747,2761.0747,61.949448,18.117,20.906,78.885956,10325.0,58.1792,0.0,58.42222,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.462088,3.0,0.0,-570.8443,-8.659822,677.751,-1.5271031,0.5922206,0.04894896,82.03574,82.19314,80.87823,76.54058,807.0,807.0,778.0,780.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.009591322,-0.001237707,0.0033042661,-0.002763645,4.8361616,2.6523392,0.37656558,0.7715162,-165.37865,370.80914,-9.003685,-79.00668,517369.9,1245374.5,1542866.2,3.0,3.0,-2.3103235,-0.008834309,-0.015721083,89.0,86.0,92.0,84.0,21.305893,21.138063,23.01018,22.513325,0.014493912,0.06762771,-7.8292756E-4,-0.0024796196,0.0,0.0
2761.6233,2761.6233,61.976448,18.117,20.906,79.45583,10314.0,56.16719,0.0,58.400856,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.461328,3.0,0.0,-571.27185,-8.666118,677.3408,-1.488461,0.54995775,0.007281705,82.238045,81.94506,81.43874,77.07305,806.0,807.0,777.0,779.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.009665748,-9.1907644E-4,0.0030452998,-0.0028331152,-0.022304107,5.7985897,-5.840624,-1.6682001,-180.39484,116.82028,-230.84424,-90.58667,517369.9,1245374.5,1542866.2,3.0,3.0,-2.3292348,-0.008737901,-0.015326738,89.0,86.0,92.0,84.0,21.305727,21.138096,23.010073,22.513456,0.0102948425,0.058124475,-6.362835E-4,-0.002742454,0.0,0.0
2762.178,2762.178,62.00338,18.117,20.906,79.91527,10293.0,62.499428,0.0,58.464943,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4605317,3.0,0.0,-571.69653,-8.672444,676.91833,-1.521178,0.43606085,-0.037967537,82.425064,81.557724,81.86647,77.560524,805.0,806.0,776.0,778.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.009498094,-0.0010120147,0.0029301778,-0.0029220344,-3.8218396,-4.45938,-0.15272592,-1.562947,-140.4359,-379.14825,210.2323,3.890295,517369.9,1245374.5,1542866.2,3.0,3.0,-2.3480651,-0.0091321,-0.015501976,89.0,86.0,92.0,84.0,21.305563,21.138128,23.009964,22.513588,0.007107641,0.04592238,-4.5964555E-4,-0.0023655868,0.0,0.0
2762.7388,2762.7388,62.030434,18.117,20.906,80.29966,10334.0,62.499428,0.0,58.553444,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4597316,3.0,0.0,-572.11804,-8.6791315,676.4837,-1.5286974,0.4068195,-0.05592703,82.800705,81.80935,82.21808,77.96353,805.0,805.0,775.0,777.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.009006596,-0.0013339963,0.0030676639,-0.002957457,-9.4133415,-1.6332988,2.468824,-0.4448717,-205.5355,103.882645,96.364365,41.098827,517369.9,1245374.5,1542866.2,3.0,3.0,-2.3668427,-0.00955695,-0.015607238,89.0,86.0,92.0,84.0,21.305397,21.138163,23.00986,22.513718,0.006957782,0.043500338,-4.541759E-4,-0.001971726,0.0,0.0
2763.2998,2763.2998,62.05764,18.117,20.906,80.80274,10462.0,62.499428,0.0,58.641945,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4589312,3.0,0.0,-572.5317,-8.685972,676.0411,-1.5539072,0.549659,0.011266545,83.60268,82.86309,82.664856,78.37008,804.0,805.0,775.0,777.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.008896952,-9.499993E-4,0.003361359,-0.0031338753,0.96089756,8.391382,6.287608,-4.538939,383.15015,370.23996,141.03856,-151.20554,517369.9,1245374.5,1542866.2,3.0,3.0,-2.385345,-0.010525689,-0.01592946,89.0,86.0,92.0,84.0,21.305237,21.138195,23.009758,22.513847,0.010699477,0.049562495,-6.4470095E-4,-0.0031630436,0.0,0.0
2763.8672,2763.8672,62.084717,18.117,20.906,81.44806,10669.0,62.499428,0.0,58.724342,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4581187,3.0,0.0,-572.94196,-8.692648,675.58594,-1.5023322,0.6959037,0.045708448,84.899506,84.69091,83.256516,78.86209,804.0,804.0,774.0,776.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.009185951,-3.5552506E-4,0.0035586841,-0.0033863354,7.641448,11.802312,1.8818547,-3.7753038,245.70694,125.4521,-162.04117,28.086079,517369.9,1245374.5,1542866.2,3.0,3.0,-2.4037464,-0.0109172175,-0.015865803,89.0,86.0,92.0,84.0,21.305075,21.138226,23.009657,22.513975,0.018398626,0.06354807,-8.71377E-4,-0.0049929842,0.0,0.0
2764.4368,2764.4368,62.111904,18.117,20.906,82.117226,10687.0,62.499428,0.0,58.785378,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.457302,3.0,0.0,-573.3457,-8.698888,675.122,-1.5026392,0.6487496,0.04603135,85.20215,84.8153,83.91147,79.55221,803.0,804.0,773.0,775.0,85.0,86.0,89.0,87.0,2.0,2.0,3.0,2.0,0.009336926,2.7939226E-4,0.0033982657,-0.003256977,-0.33739808,10.584637,-3.951806,4.594924,-294.83517,-44.995663,-215.56606,309.29755,517369.9,1245374.5,1542866.2,3.0,3.0,-2.4220045,-0.010555534,-0.015460849,89.0,86.0,92.0,84.0,21.304916,21.138258,23.009562,22.514101,0.01458692,0.057740588,-7.760569E-4,-0.0045553586,0.0,0.0
2765.016,2765.016,62.138966,18.117,20.906,82.635185,10633.0,62.499428,0.0,58.846413,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4564779,3.0,0.0,-573.74835,-8.704881,674.6424,-1.566863,0.48097864,0.001679372,85.13999,84.21815,84.41912,80.16456,802.0,803.0,772.0,774.0,85.0,86.0,90.0,87.0,2.0,2.0,3.0,2.0,0.009211616,1.8854126E-4,0.003415205,-0.0031484237,-1.6537763,-5.861671,2.3882442,0.14035378,-48.11912,-601.1813,231.75531,-162.83315,517369.9,1245374.5,1542866.2,3.0,3.0,-2.4403527,-0.011198062,-0.015939593,89.0,86.0,92.0,84.0,21.304758,21.13829,23.00947,22.514229,0.0076985667,0.04280866,-4.964764E-4,-0.003316688,0.0,0.0
2765.5996,2765.5996,62.16632,18.117,20.906,83.04458,10654.0,62.499428,0.0,58.864723,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4556534,3.0,0.0,-574.1451,-8.710844,674.15186,-1.5612304,0.40617135,-0.027745292,85.40632,84.3408,84.79569,80.62217,802.0,802.0,771.0,773.0,85.0,86.0,90.0,87.0,2.0,2.0,3.0,2.0,0.009158876,-3.0820572E-4,0.0035537817,-0.0032322048,-1.5181007,-8.358864,1.3088331,-1.1168326,4.94926,-91.094215,-39.375454,-45.86046,517369.9,1245374.5,1542866.2,3.0,3.0,-2.4585323,-0.011630036,-0.016204715,89.0,86.0,92.0,84.0,21.304602,21.138323,23.00938,22.514353,0.006014326,0.03838432,-4.215201E-4,-0.002804423,0.0,0.0
2766.1865,2766.1865,62.193733,18.117,20.906,83.521164,10780.0,62.499428,0.0,58.864723,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4548256,3.0,0.0,-574.5356,-8.716932,673.6507,-1.5402582,0.5123831,-0.026854284,86.203026,85.393364,85.22202,81.08372,801.0,802.0,771.0,772.0,85.0,86.0,90.0,87.0,2.0,2.0,3.0,2.0,0.009037354,-4.662816E-4,0.003428667,-0.0031810435,-1.461874,-1.3035438,-2.949676,1.2100124,2.0475526,256.9265,-155.07787,84.7344,517369.9,1245374.5,1542866.2,3.0,3.0,-2.4765239,-0.011675532,-0.016088247,89.0,86.0,92.0,84.0,21.304445,21.138355,23.009293,22.514475,0.009812519,0.044616517,-5.963818E-4,-0.0030046368,0.0,0.0
2766.7678,2766.7678,62.221195,18.117,20.906,84.11836,10982.0,62.499428,0.0,58.85862,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4540052,3.0,0.0,-574.914,-8.723147,673.14746,-1.4170192,0.63698536,-0.06642786,87.32796,87.397995,85.754364,81.62157,800.0,801.0,770.0,772.0,85.0,86.0,90.0,87.0,2.0,2.0,3.0,2.0,0.009190031,-4.5435727E-4,0.0028054651,-0.0030626382,3.87018,-0.6307021,-12.366129,2.7337697,197.20491,24.88491,-348.26553,56.355843,517369.9,1245374.5,1542866.2,3.0,3.0,-2.4940345,-0.012170686,-0.01643455,89.0,86.0,92.0,84.0,21.304293,21.138388,23.009212,22.514595,0.016073955,0.060488828,-8.1552326E-4,-0.0036034486,0.0,0.0
2767.3616,2767.3616,62.248234,18.117,20.906,84.66876,10986.0,53.276573,0.0,58.815895,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4531999,3.0,0.0,-575.2926,-8.72984,672.6268,-1.4671632,0.5019902,-0.048653208,87.2976,87.7172,86.310425,82.25019,800.0,801.0,769.0,771.0,85.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.009486617,-8.0966606E-4,0.0024841102,-0.0027219509,5.9557996,-8.049251,-3.2911499,7.444215,75.97518,-270.24368,330.58432,171.59262,517369.9,1245374.5,1542866.2,3.0,3.0,-2.5117548,-0.013226954,-0.017462492,89.0,86.0,92.0,84.0,21.30414,21.13842,23.00913,22.514715,0.009702709,0.058972258,-5.8075384E-4,-0.0023976015,0.0,0.0
2767.9612,2767.9612,62.275684,18.117,20.906,85.047905,10909.0,51.672638,0.0,58.724342,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.452433,3.0,0.0,-575.66626,-8.736694,672.0937,-1.6026703,0.34967846,0.0018492676,87.31516,86.64835,86.70457,82.72776,799.0,800.0,768.0,770.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.010127843,-0.0014692517,0.0026513145,-0.0023397764,14.044177,-13.255478,3.7864602,6.4675713,292.95932,-188.56847,256.34955,-35.373825,517369.9,1245374.5,1542866.2,3.0,3.0,-2.5295713,-0.015059528,-0.019129276,89.0,86.0,92.0,84.0,21.30399,21.138453,23.009054,22.514835,0.005412219,0.04096544,-3.6427702E-4,-0.0011917709,0.0,0.0
2768.5652,2768.5652,62.303295,18.117,20.906,85.334366,10923.0,56.182827,0.0,58.46189,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4516342,3.0,0.0,-576.03326,-8.743297,671.54865,-1.6501436,0.2752894,0.036404345,87.51666,86.72986,87.013435,83.07116,799.0,799.0,767.0,769.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.011210553,-0.0023194377,0.0027730225,-0.001959926,20.841234,-15.702959,1.6397659,4.769678,244.84885,-88.16506,-77.32988,-61.16282,517369.9,1245374.5,1542866.2,3.0,3.0,-2.5474777,-0.017228976,-0.020968318,89.0,86.0,92.0,84.0,21.303839,21.138483,23.00898,22.51496,0.0042276615,0.037755653,-3.053253E-4,-6.727625E-4,0.0,0.0
2769.1755,2769.1755,62.331055,18.117,20.906,85.690735,11025.0,53.881092,0.0,57.85153,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4508295,3.0,0.0,-576.39404,-8.749465,670.9904,-1.6100953,0.38948336,0.029673075,88.10511,87.574554,87.37878,83.40149,798.0,799.0,766.0,768.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.011874366,-0.0028017745,0.0031097422,-0.002183051,6.152587,-3.9997027,2.5683959,-3.1287901,-524.9411,418.2496,33.187267,-282.2745,517369.9,1245374.5,1542866.2,3.0,3.0,-2.5655758,-0.01755491,-0.021194458,89.0,86.0,92.0,84.0,21.303686,21.138512,23.008907,22.515083,0.0067390245,0.04343443,-4.6474373E-4,-0.0011909498,0.0,0.0
2769.802,2769.802,62.359035,18.117,20.906,86.221436,11205.0,56.917942,0.0,56.804764,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4499924,3.0,0.0,-576.7545,-8.7555,670.40936,-1.4966663,0.5493893,-0.043409526,89.14397,89.28417,87.91044,83.88984,797.0,798.0,765.0,767.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.011360559,-0.0023864738,0.0027433515,-0.0021939268,-13.84166,8.866107,-7.36175,-0.54556054,-698.20886,449.28033,-346.76553,90.207634,517369.9,1245374.5,1542866.2,3.0,3.0,-2.5841558,-0.017155858,-0.020734906,89.0,86.0,92.0,84.0,21.303537,21.13854,23.008839,22.515205,0.012390232,0.056622915,-6.757655E-4,-0.001770104,0.0,0.0
2770.4478,2770.4478,62.387672,18.117,20.906,86.81926,11294.0,47.977745,0.0,55.318535,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4491744,3.0,0.0,-577.11633,-8.762088,669.80304,-1.4096298,0.56404346,-0.09763242,89.6619,90.22895,88.52945,84.41943,797.0,797.0,765.0,766.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.0104260845,-0.0019251014,0.002584234,-0.0025650254,-13.847545,8.221046,-0.77130216,-7.8196955,-0.20036747,-21.962008,224.38121,-247.65833,517369.9,1245374.5,1542866.2,3.0,3.0,-2.6033351,-0.017915659,-0.02113843,89.0,86.0,92.0,84.0,21.303383,21.138569,23.008774,22.515333,0.011910833,0.062248707,-5.9805263E-4,-0.0024839921,0.0,0.0
2771.086,2771.086,62.417046,18.117,20.906,87.31855,11200.0,61.10218,0.0,54.265656,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4483378,3.0,0.0,-577.4643,-8.769097,669.1962,-1.5611848,0.4679182,-0.046357762,89.71766,88.77734,89.0093,84.924675,796.0,797.0,764.0,766.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.009951832,-0.0013177607,0.002920542,-0.002954496,-6.980473,10.267743,8.495102,-6.010441,237.49437,70.78402,320.47412,62.5722,517369.9,1245374.5,1542866.2,3.0,3.0,-2.6221123,-0.019032916,-0.021926165,89.0,86.0,92.0,84.0,21.303232,21.138597,23.008709,22.515455,0.006870166,0.038198512,-4.1082437E-4,-0.0027340695,0.0,0.0
2771.715,2771.715,62.44596,18.117,20.906,87.75304,11198.0,62.499428,0.0,53.08156,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4474626,3.0,0.0,-577.79694,-8.775994,668.5907,-1.6492159,0.42441505,0.025788903,89.9004,88.60283,89.41833,85.38565,795.0,796.0,763.0,765.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.009568583,-5.269156E-4,0.0037668585,-0.003299301,-6.256486,15.966521,16.275967,-6.6510878,25.486351,200.61278,273.908,-22.552547,517369.9,1245374.5,1542866.2,3.0,3.0,-2.6401916,-0.020710291,-0.023266077,89.0,86.0,92.0,84.0,21.303085,21.138622,23.00865,22.515574,0.004285684,0.030062666,-3.4478388E-4,-0.0030555697,0.0,0.0
2772.3445,2772.3445,62.47437,18.117,20.906,88.234146,11311.0,62.499428,0.0,51.42138,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4465883,3.0,0.0,-578.1191,-8.782338,667.97736,-1.6018009,0.49797168,0.028984768,90.593,89.56896,89.86735,85.84342,795.0,795.0,762.0,764.0,86.0,86.0,90.0,86.0,2.0,2.0,3.0,2.0,0.010044722,-2.614121E-4,0.004211753,-0.0036199433,6.790396,1.2725503,3.0818238,-4.243353,460.34247,-518.4579,-465.5384,84.95383,517369.9,1245374.5,1542866.2,3.0,3.0,-2.6577797,-0.021138974,-0.02360034,89.0,86.0,92.0,84.0,21.302942,21.138647,23.008593,22.51569,0.006886878,0.034730136,-4.7418036E-4,-0.0042557106,0.0,0.0
2772.9817,2772.9817,62.502712,18.117,20.906,88.85557,11507.0,62.499428,0.0,49.684906,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4457011,3.0,0.0,-578.4351,-8.788505,667.3486,-1.4765261,0.6451149,-0.055085983,91.89242,91.23457,90.47237,86.53959,794.0,795.0,761.0,763.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.009501691,7.8106976E-5,0.0036928884,-0.0033990098,-12.806468,7.2895555,-11.300706,5.8582735,-685.0083,210.32437,-502.74127,353.1023,517369.9,1245374.5,1542866.2,3.0,3.0,-2.6752555,-0.019955184,-0.022571683,89.0,86.0,92.0,84.0,21.3028,21.138674,23.008543,22.515806,0.014309103,0.04600937,-7.1374915E-4,-0.0038552985,0.0,0.0
2773.6074,2773.6074,62.53132,18.117,20.906,89.570076,11757.0,62.499428,0.0,47.972836,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4448292,3.0,0.0,-578.73596,-8.794786,666.72485,-1.4041177,0.7399184,-0.054381765,93.344246,93.66303,91.19873,87.252525,793.0,794.0,760.0,762.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.009119303,3.4040003E-4,0.0032828911,-0.0032605631,-3.5484228,3.478621,-5.3001986,0.9120832,331.3916,-136.41235,214.78809,-177.04881,517369.9,1245374.5,1542866.2,3.0,3.0,-2.6923158,-0.019872604,-0.022467852,89.0,86.0,92.0,84.0,21.30266,21.138699,23.008497,22.515917,0.02320339,0.06613097,-8.823309E-4,-0.003891334,0.0,0.0
2774.222,2774.222,62.559254,18.117,20.906,89.96319,11609.0,62.499428,0.0,45.989166,0.0,1.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.444402,3.0,0.0,-579.02246,-8.801087,666.1064,-1.6225508,0.12764402,-0.01692531,91.625175,88.66407,91.723145,87.91188,793.0,793.0,759.0,761.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.00925488,4.7394444E-4,0.0032419919,-0.0032054738,3.3927486,1.4027116,1.1255245,1.5494859,254.19698,-76.02317,235.32042,23.342722,517369.9,1245374.5,1542866.2,3.0,3.0,-2.7090182,-0.020182932,-0.022785544,89.0,86.0,92.0,84.0,21.302525,21.138723,23.008453,22.516026,-3.280988E-5,0.0053242254,5.1322096E-4,-0.0016467927,0.0,0.0
2774.8113,2774.8113,62.58656,18.117,20.906,90.22743,11035.0,54.81531,0.0,44.0238,0.0,2.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.444402,3.0,0.0,-579.2877,-8.806952,665.50665,-1.6138712,0.73042905,0.03917524,95.02239,94.96609,91.91957,88.20231,792.0,793.0,758.0,760.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.009454078,-2.2724757E-4,0.0039866734,-0.0028681199,3.7629905,-17.457039,16.706518,10.614424,14.112517,-718.8775,593.90106,345.5284,517369.9,1245374.5,1542866.2,3.0,3.0,-2.7248347,-0.021379404,-0.02406025,89.0,86.0,92.0,84.0,21.302395,21.138744,23.008411,22.516127,0.031324286,0.06697669,-8.382083E-4,-0.0014713639,0.0,0.0
2775.4236,2775.4236,62.612793,18.117,20.906,91.07731,10202.0,29.188139,0.0,41.78988,0.0,2.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4438841,3.0,0.0,-579.5544,-8.812487,664.878,-1.1518085,0.93411446,0.07151475,101.59389,103.68091,92.90567,88.89576,791.0,792.0,758.0,759.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.009717966,6.453847E-5,0.0037049786,-0.0023678828,3.0738711,18.153913,-13.8323345,7.810466,-25.413057,1313.2461,-1126.1992,-103.4032,517369.9,1245374.5,1542866.2,3.0,3.0,-2.7421174,-0.020513713,-0.022797465,89.0,86.0,92.0,84.0,21.302265,21.138765,23.008373,22.51623,0.09080274,0.15933405,-0.0012385887,-0.001911531,0.0,0.0
2776.0464,2776.0464,62.639908,18.117,20.906,91.98025,9592.0,27.107159,0.0,39.47662,0.0,2.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4434009,3.0,0.0,-579.81854,-8.817535,664.23444,-1.0550188,0.917309,0.023385614,101.52643,103.05351,93.9316,89.65678,791.0,791.0,757.0,759.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.009576779,0.0016684525,0.002576919,-0.0021493318,-4.2942452,28.144297,-20.873892,3.1718535,-269.35272,365.21365,-257.41486,-169.57153,517369.9,1245374.5,1542866.2,3.0,3.0,-2.7609367,-0.019171225,-0.021035314,89.0,86.0,92.0,84.0,21.302141,21.138796,23.008335,22.516335,0.08292845,0.14729343,-0.0011963597,-0.0018648246,0.0,0.0
2776.6692,2776.6692,62.667263,18.117,20.906,92.70102,9212.0,31.923094,0.0,37.050426,0.0,2.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4429111,3.0,0.0,-580.07544,-8.822547,663.5869,-1.3630053,0.69260645,-0.09476023,97.776306,99.04623,94.71272,90.325905,790.0,791.0,756.0,758.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.00954609,0.0016683771,0.0020017265,-0.0023533532,2.4962094,-11.270638,-3.3128235,-7.6971173,250.14569,-1451.9612,646.9118,-400.38943,517369.9,1245374.5,1542866.2,3.0,3.0,-2.7803314,-0.020761002,-0.022343636,89.0,86.0,92.0,84.0,21.302023,21.138832,23.008297,22.516434,0.033993915,0.09339433,-6.1061577E-4,-0.0019028769,0.0,0.0
2777.2896,2777.2896,62.69441,18.117,20.906,93.11038,8985.0,34.71494,0.0,34.16648,0.0,2.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4424033,3.0,0.0,-580.3225,-8.828092,662.93634,-1.5834415,0.3887034,-0.11233572,95.96864,96.348404,95.119225,90.81944,789.0,790.0,755.0,757.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.009898176,2.2949743E-4,0.0027795383,-0.0029290363,5.3728886,-27.283577,16.707054,-8.322329,106.718765,-594.0465,742.69556,-23.194027,517369.9,1245374.5,1542866.2,3.0,3.0,-2.7994857,-0.022448493,-0.023923993,89.0,86.0,92.0,84.0,21.301914,21.138872,23.00826,22.516533,0.009876015,0.058140703,-2.2172766E-4,-0.0014142906,0.0,0.0
2777.9146,2777.9146,62.721363,18.117,20.906,93.37051,8898.0,54.26932,0.0,31.798279,0.0,2.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4417925,3.0,0.0,-580.56104,-8.8340435,662.2749,-1.78519,0.29575172,-0.008162232,95.81031,94.72041,95.33514,91.21135,789.0,789.0,754.0,756.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.010034189,-5.300435E-4,0.0034585956,-0.002811546,3.5736814,-9.141942,11.160472,4.9562216,-66.28714,668.38165,-204.34949,489.21387,517369.9,1245374.5,1542866.2,3.0,3.0,-2.8183486,-0.023115437,-0.02445805,89.0,86.0,92.0,84.0,21.301807,21.138912,23.008228,22.516628,0.005840885,0.035859957,-1.533226E-4,-6.3615246E-4,0.0,0.0
2778.5269,2778.5269,62.748505,18.117,20.906,93.63987,8899.0,62.499428,0.0,29.677273,0.0,2.0,0.0,0.0,4000000.0,117.0,18.0,2.0,0.0,2.4411087,3.0,0.0,-580.7836,-8.839249,661.61945,-1.9296793,0.31795204,0.16928588,95.86516,94.68286,95.53278,91.56488,788.0,789.0,753.0,755.0,86.0,86.0,91.0,86.0,2.0,2.0,3.0,2.0,0.011053099,-2.794873E-4,0.0043224115,-0.002801478,26.176548,3.7730854,20.1257,-4.233741,848.2018,484.65308,336.43176,-344.8652,517369.9,1245374.5,1542866.2,3.0,3.0,-2.8361835,-0.025456844,-0.026511073,89.0,86.0,92.0,84.0,21.301708,21.138952,23.008192,22.516724,0.004285462,0.030983903,-1.4380728E-4,-9.099284E-4,0.0,0.0
