"F1 2020 Telemetry of Silverstone Short - Mercedes - Time Trial - DRY 0","2022-05-26 01:23:54",82.638,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,10.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,12,0,0,18,1,20,10.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1929.098,1929.098,48.836903,19.078,24.568,232.32492,10631.0,41.66476,7.9362154,-3.47448,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,5.790441,-7.066061,810.0831,0.97361374,-0.30728135,0.15905514,232.46309,233.23439,231.89249,232.84576,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021510515,0.026740227,0.007914531,0.01168054,16.245123,29.478935,10.702344,20.28342,1311.1617,1332.9445,281.5793,297.2072,0.0,0.0,0.0,3.0,3.0,-0.5202819,-0.0059450166,0.0072511435,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.002439968,0.0021408827,1.3290333E-4,3.2907564E-4,0.0,0.0
1930.6746,1930.6746,48.86148,19.078,24.568,232.05739,10619.0,41.66476,7.9362154,-3.5141528,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,5.006249,-7.0606318,811.4498,0.98954034,-0.30552137,0.14337143,232.19365,232.97313,231.61742,232.58264,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021723913,0.02723276,0.007865659,0.011801229,8.7346325,20.160015,-2.0003953,4.9399576,-307.41373,-381.435,-519.93896,-628.02704,0.0,0.0,0.0,3.0,3.0,-0.5165348,-0.0057661636,0.007251501,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.002451248,0.0021421066,1.2084474E-4,3.2023157E-4,0.0,0.0
1932.2589,1932.2589,48.88591,19.078,24.568,231.8118,10610.0,43.648434,7.9362154,-3.5141528,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,4.2233243,-7.0543237,812.8261,0.9983975,-0.2782933,0.144224,231.97481,232.75609,231.36418,232.3387,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021840151,0.027405916,0.007852745,0.011850838,4.729388,7.045163,-0.52542025,2.0184307,-162.9613,-533.60376,60.012283,-118.86811,0.0,0.0,0.0,3.0,3.0,-0.512726,-0.0057274243,0.0072996616,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0025847075,0.0022480555,1.0696678E-4,3.0779434E-4,0.0,0.0
1933.8402,1933.8402,48.91049,19.078,24.568,231.576,10599.0,44.04517,7.9362154,-3.5141528,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,3.4470792,-7.0474415,814.2026,1.0027033,-0.26720533,0.0740946,231.74057,232.52634,231.1185,232.10252,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021584101,0.02715239,0.0077587166,0.011790859,-10.427627,-10.324842,-3.8293078,-2.4426405,-617.26794,-707.39185,-134.5505,-181.67668,0.0,0.0,0.0,3.0,3.0,-0.5088825,-0.0056038313,0.0073611736,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.002618421,0.0022716376,8.8063585E-5,2.9733346E-4,0.0,0.0
1935.4287,1935.4287,48.935043,19.078,24.568,231.34805,10590.0,44.83864,7.9362154,-3.5141528,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,2.6724641,-7.0403085,815.58844,1.01036,-0.25656143,0.028106946,231.52351,232.3097,230.887,231.87401,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021401567,0.027067913,0.007461084,0.011563364,-7.3919754,-3.4210052,-12.053079,-9.212719,122.93328,279.5813,-333.03403,-274.16455,0.0,0.0,0.0,3.0,3.0,-0.50500023,-0.0055567697,0.0074818134,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0026653698,0.0023111778,7.078226E-5,2.8494603E-4,0.0,0.0
1937.0162,1937.0162,48.959736,19.078,24.568,231.12808,10580.0,45.23537,7.9362154,-3.5141528,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,1.9036863,-7.0329475,816.97626,1.019628,-0.24720757,0.0529887,231.31139,232.0978,230.668,231.65662,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021349533,0.027000224,0.0073887343,0.011523582,-2.1066377,-2.7403784,-2.9290905,-1.6105945,213.97755,27.555265,369.3858,307.77295,0.0,0.0,0.0,3.0,3.0,-0.5011131,-0.005532002,0.007487178,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0026985055,0.0023390944,7.561283E-5,2.8877257E-4,0.0,0.0
1938.6035,1938.6035,48.984436,19.078,24.568,230.91505,10571.0,45.632107,7.9362154,-3.5141528,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,1.1402942,-7.025478,818.36694,1.0198822,-0.23902482,7.962575E-4,231.10336,231.89067,230.4508,231.44273,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0210124,0.026674941,0.0073028775,0.011483669,-13.636898,-13.157565,-3.4728708,-1.6144547,-466.3943,-421.3709,-21.995691,-0.15614493,0.0,0.0,0.0,3.0,3.0,-0.49721217,-0.005494875,0.0074887276,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0027334415,0.0023677242,6.698292E-5,2.8405286E-4,0.0,0.0
1940.1791,1940.1791,49.00916,19.078,24.568,230.72293,10564.0,47.22057,7.9362154,-3.498894,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,0.3878742,-7.0179887,819.7503,1.0258774,-0.21643648,0.033567637,230.934,231.71664,230.25851,231.24896,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02099038,0.026666759,0.0072339554,0.011459912,-0.89655787,-0.33315673,-2.80618,-0.9672769,518.7263,522.1492,27.144493,26.350018,0.0,0.0,0.0,3.0,3.0,-0.49333745,-0.005544857,0.007560849,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0028266546,0.0024468135,5.9583286E-5,2.777561E-4,0.0,0.0
1941.7628,1941.7628,49.03372,19.078,24.568,230.53763,10556.0,47.617306,7.9362154,-3.4561694,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-0.36318502,-7.010296,821.1439,1.020205,-0.20727783,0.028518915,230.75601,231.53632,230.07431,231.0611,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02094758,0.026517179,0.0071945307,0.011485872,-1.7319645,-6.052981,-1.5953852,1.0504999,-33.806057,-231.46179,48.99674,81.65254,0.0,0.0,0.0,3.0,3.0,-0.48945147,-0.0057283123,0.007722974,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.00285386,0.0024786456,5.6288172E-5,2.750089E-4,0.0,0.0
1943.348,1943.348,49.05843,19.078,24.568,230.36253,10549.0,48.410774,7.9362154,-3.358513,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-1.1097451,-7.0025015,822.542,1.008104,-0.19522843,0.018302495,230.59445,231.36624,229.90242,230.87952,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020920565,0.026315074,0.007176598,0.011454126,-1.091058,-8.162736,-0.724275,-1.2821794,25.885378,-85.21026,35.183006,-94.21388,0.0,0.0,0.0,3.0,3.0,-0.4855857,-0.005896916,0.007907748,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0028970793,0.0025262865,4.9102073E-5,2.6975063E-4,0.0,0.0
1944.9485,1944.9485,49.08319,19.078,24.568,230.19286,10542.0,48.807507,7.9362154,-3.2028675,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-1.8582017,-6.9944205,823.9565,0.99159014,-0.18615876,0.042758316,230.43645,231.19313,229.73845,230.69559,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.020726899,0.026169369,0.007226947,0.011479009,-1.2900097,-1.0082296,1.0634131,-0.18384576,-7.9517393,285.95264,71.45065,43.8984,0.0,0.0,0.0,3.0,3.0,-0.48174062,-0.006180298,0.008306146,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.002923763,0.0025654326,3.765949E-5,2.5805412E-4,0.0,0.0
1946.5271,1946.5271,49.10821,19.078,24.568,230.03273,10534.0,49.204243,7.9362154,-3.0106068,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-2.5913143,-6.986065,825.3547,0.9741233,-0.17860895,0.14649887,230.2833,231.01776,229.60396,230.52438,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021433339,0.026653683,0.00743687,0.011502325,28.601896,19.608597,8.499228,0.94402766,1210.2449,834.72125,301.0566,45.664635,0.0,0.0,0.0,3.0,3.0,-0.4780567,-0.0065000365,0.008748412,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0028759472,0.0025573566,6.639337E-5,2.729083E-4,0.0,0.0
1948.1063,1948.1063,49.13291,19.078,24.568,229.87788,10528.0,49.600975,7.9362154,-2.757305,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-3.3198109,-6.9768925,826.7563,0.9280256,-0.17269789,0.11548994,230.1579,230.85654,229.4697,230.34741,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021616075,0.026717748,0.007507348,0.011488464,7.3890233,2.5905192,2.849797,-0.5605071,-857.75024,-688.13214,-228.43677,-60.83641,0.0,0.0,0.0,3.0,3.0,-0.4745315,-0.0066545326,0.008925796,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0029150308,0.0026155333,5.685591E-5,2.6578113E-4,0.0,0.0
1949.6829,1949.6829,49.157642,19.078,24.568,229.7262,10521.0,49.600975,7.9362154,-2.4948478,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-4.0424094,-6.9673157,828.1583,0.87789047,-0.16962464,0.046220038,230.0245,230.68536,229.34203,230.16566,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.02141589,0.026422383,0.0075347456,0.011308169,-8.101465,-11.953343,1.1087747,-7.2964745,-626.89545,-588.5858,-70.45866,-272.6026,0.0,0.0,0.0,3.0,3.0,-0.47120303,-0.006983598,0.009310603,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0029003925,0.0026429673,5.26957E-5,2.4790363E-4,0.0,0.0
1951.2496,1951.2496,49.182354,19.078,24.568,229.57552,10514.0,49.600975,7.9362154,-2.2232413,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-4.756218,-6.9577103,829.5543,0.82786095,-0.16976248,0.0065643312,229.89667,230.51244,229.2214,229.98434,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021351626,0.026160637,0.007462408,0.010965812,-2.6145205,-10.64905,-2.943031,-13.928662,223.23424,53.064686,-164.84615,-269.828,0.0,0.0,0.0,3.0,3.0,-0.46811867,-0.0072652115,0.009645939,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0028772012,0.0026614256,4.822982E-5,2.3453844E-4,0.0,0.0
1952.8163,1952.8163,49.206932,19.078,24.568,229.43188,10508.0,49.99771,7.9362154,-1.9394219,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-5.465817,-6.948039,830.9525,0.7711179,-0.16194224,0.02263399,229.7858,230.34988,229.11327,229.80948,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021365581,0.025968157,0.0075224005,0.0108022615,0.56737864,-7.825842,2.4391716,-6.649622,129.36937,114.78574,218.82913,295.9506,0.0,0.0,0.0,3.0,3.0,-0.46529162,-0.00739766,0.009757519,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0028841903,0.002707845,5.436699E-5,2.3453771E-4,0.0,0.0
1954.3966,1954.3966,49.23153,19.078,24.568,229.28877,10502.0,49.999237,7.9362154,-1.6678095,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-6.177874,-6.9383264,832.36536,0.707459,-0.16023622,-0.023302218,229.6709,230.18112,229.00505,229.63042,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021155277,0.025627894,0.007602058,0.010555297,-8.4685335,-13.701719,3.2076523,-9.944785,-363.85898,-236.61038,30.945255,-132.68994,0.0,0.0,0.0,3.0,3.0,-0.46271402,-0.007443385,0.009767532,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0028731273,0.0027350266,5.721144E-5,2.2209651E-4,0.0,0.0
1955.9766,1955.9766,49.256363,19.078,24.568,229.16042,10497.0,51.17113,7.9362154,-1.4175653,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-6.88621,-6.9286966,833.77997,0.64494896,-0.14376542,0.004226326,229.58401,230.03894,228.91283,229.46623,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021147652,0.025469115,0.0077237994,0.010440351,-0.30691966,-6.390586,4.899882,-4.6263604,328.49048,294.26016,68.10924,214.05716,0.0,0.0,0.0,3.0,3.0,-0.46041813,-0.0076617254,0.0099390745,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0029178443,0.0028126666,6.419445E-5,2.117785E-4,0.0,0.0
1957.5662,1957.5662,49.281208,19.078,24.568,229.0433,10493.0,51.952393,7.9362154,-1.2039363,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-7.5957704,-6.91906,835.20526,0.5694272,-0.12884879,-0.03138634,229.50334,229.91142,228.82118,229.31166,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021167628,0.024867225,0.007705708,0.01024722,2.337469,-10.474723,0.21910281,-2.8051934,105.69462,-163.24048,-187.0879,72.79094,0.0,0.0,0.0,3.0,3.0,-0.45837918,-0.007835821,0.010122657,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0029578158,0.0029040335,4.0751926E-5,1.8568152E-4,0.0,0.0
1959.1438,1959.1438,49.30623,19.078,24.568,228.93806,10488.0,52.733654,7.9362154,-1.0299861,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-8.297165,-6.909469,836.62177,0.5259617,-0.1181418,0.09166518,229.42346,229.77779,228.75536,229.18227,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.021766173,0.025085699,0.007945977,0.010422176,24.087574,8.792154,9.669293,7.040838,875.3025,775.36847,380.3097,396.23972,0.0,0.0,0.0,3.0,3.0,-0.4566092,-0.008024769,0.010344505,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0029432625,0.00289757,7.654726E-5,2.1120263E-4,0.0,0.0
1960.7174,1960.7174,49.331078,19.078,24.568,228.85815,10486.0,54.68681,7.9362154,-0.968945,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-8.9941025,-6.8991055,838.0359,0.47684148,-0.089713655,0.16291767,229.37837,229.6786,228.69955,229.07452,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022277607,0.02520306,0.0084557105,0.01061666,20.624866,4.732901,20.556286,7.8430743,-139.64244,-163.69966,439.0455,32.35222,0.0,0.0,0.0,3.0,3.0,-0.45506006,-0.008442132,0.01089859,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0030191913,0.0029214488,9.2961825E-5,2.0056793E-4,0.0,0.0
1962.319,1962.319,49.355873,19.078,24.568,228.8076,10487.0,57.030594,7.9362154,-0.7736325,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-9.7010765,-6.887886,839.4767,0.39905837,-0.051846113,0.031601816,229.3861,229.64427,228.66145,228.98631,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022356512,0.024961658,0.008287428,0.010157937,4.266626,-1.7099701,-5.0757613,-10.337725,-647.8885,-255.17795,-1015.1892,-720.07324,0.0,0.0,0.0,3.0,3.0,-0.45367882,-0.008755413,0.011451602,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0031800577,0.0030905239,3.7777783E-5,1.3567523E-4,0.0,0.0
1963.9269,1963.9269,49.381123,19.078,24.568,228.80293,10490.0,60.546272,7.9362154,-0.66376925,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-10.408975,-6.87594,840.92487,0.35328454,0.0019587667,0.2344172,229.43752,229.65747,228.68932,228.96605,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.022922782,0.02522892,0.008859789,0.010323254,10.712279,6.0065026,13.489991,5.1301966,254.1438,304.25058,732.0237,609.8802,0.0,0.0,0.0,3.0,3.0,-0.45248368,-0.008886538,0.011846423,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0033481745,0.0032660866,9.669102E-5,1.7090587E-4,0.0,0.0
1965.5251,1965.5251,49.406487,19.078,24.568,228.87804,10500.0,66.40574,7.9362154,-0.53558946,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-11.1109915,-6.862772,842.3658,0.29989323,0.0942879,0.14439687,229.60524,229.78822,228.77165,229.007,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.023248717,0.02543727,0.008904925,0.010206038,5.2281795,2.6702306,-3.1571407,-6.0460615,-217.49022,-132.31096,-660.1974,-443.2317,0.0,0.0,0.0,3.0,3.0,-0.45146683,-0.008934751,0.012335777,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0036813086,0.0035997932,4.1122366E-5,1.1317256E-4,0.0,0.0
1967.1246,1967.1246,49.4317,19.078,24.568,229.06172,10484.0,73.437096,7.9362154,-0.45014024,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-11.812101,-6.8486037,843.809,0.25959945,0.18942752,0.2899455,229.88707,230.043,228.9135,229.17781,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.023974208,0.025861232,0.008950402,0.010080678,18.532,9.227088,9.571769,6.503715,527.39124,259.92752,504.6006,497.49936,0.0,0.0,0.0,3.0,3.0,-0.45061648,-0.009119619,0.012821555,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.004020406,0.0039662016,-2.2840415E-4,1.2501777E-4,0.0,0.0
1968.7081,1968.7081,49.45693,19.078,24.568,229.29466,10496.0,78.90593,7.9362154,-0.34027696,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-12.505059,-6.832609,845.2389,0.22440682,0.26514944,0.42221117,230.17868,230.3067,229.15149,229.394,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025179382,0.02673311,0.009538044,0.010534406,48.283974,34.930832,23.543236,18.178085,1191.98,1029.7921,559.7514,467.72073,0.0,0.0,0.0,3.0,3.0,-0.44991097,-0.009205714,0.013290048,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.004208579,0.004161414,-2.728568E-4,1.2573977E-4,0.0,0.0
1970.2919,1970.2919,49.481888,19.078,24.568,229.56444,10510.0,81.64034,7.9362154,-0.2212584,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-13.197306,-6.814799,846.67017,0.17951447,0.30671486,0.20311593,230.49681,230.60132,229.42393,229.63652,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025193237,0.026423154,0.009401335,0.010275557,0.5553356,-12.424197,-5.479814,-10.37566,-1913.1467,-1898.171,-1163.3551,-1144.5436,0.0,0.0,0.0,3.0,3.0,-0.4493276,-0.009332922,0.013972759,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.004380366,0.00434874,-3.1566995E-4,7.942858E-5,0.0,0.0
1971.8995,1971.8995,49.506836,19.078,24.568,229.84279,10525.0,82.42161,7.9362154,-0.10223389,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-13.899231,-6.7956066,848.1238,0.13564204,0.3167498,0.11974982,230.8272,230.91621,229.71567,229.89433,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025213901,0.026103875,0.00879488,0.009773293,4.1766696,-6.0489526,-8.309791,-7.851071,143.14082,251.9949,-111.860756,99.78967,0.0,0.0,0.0,3.0,3.0,-0.4488734,-0.009904391,0.014888167,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0045228763,0.0045457208,-3.3982575E-4,4.0743656E-5,0.0,0.0
1973.4973,1973.4973,49.532135,19.078,24.568,230.12029,10539.0,82.42161,7.9362154,0.0289917,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-14.59641,-6.775891,849.56915,0.09863123,0.31227046,0.061388273,231.13531,231.2067,230.01204,230.16006,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025238173,0.025437083,0.008711727,0.009531289,-2.9725635,-16.24211,-0.58847743,-3.9749103,-284.57892,-405.74393,307.35086,154.29259,0.0,0.0,0.0,3.0,3.0,-0.44855562,-0.01045754,0.015575647,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0045844493,0.0046549966,-3.2614093E-4,4.863344E-5,0.0,0.0
1975.0792,1975.0792,49.55726,19.078,24.568,230.40007,10550.0,82.81224,7.9362154,0.15716553,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-15.286342,-6.7556915,851.00085,0.07223179,0.3192428,0.21866068,231.40181,231.43411,230.3152,230.43529,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025753794,0.02573679,0.0090950085,0.009685221,20.750679,12.061422,15.424783,6.1948376,954.7191,1139.0485,644.4383,409.27176,0.0,0.0,0.0,3.0,3.0,-0.44837108,-0.01070677,0.015945673,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0044335593,0.004465007,-3.028877E-4,9.488994E-5,0.0,0.0
1976.6719,1976.6719,49.582108,19.078,24.568,230.68636,10565.0,83.5935,7.9362154,0.31585693,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-15.980882,-6.7343283,852.4429,0.032132924,0.32443622,0.085517555,231.74258,231.7508,230.61777,230.61632,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.025534159,0.025496386,0.008982913,0.009422628,-8.787285,-9.6182,-4.4847827,-10.505939,-1181.7684,-867.36835,-796.551,-668.1723,0.0,0.0,0.0,3.0,3.0,-0.4483372,-0.011357978,0.016502738,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0045823143,0.0046475735,-3.1683402E-4,-2.9136127E-4,0.0,0.0
1978.2482,1978.2482,49.6071,19.078,24.568,230.9799,10580.0,84.765396,7.9362154,0.48066378,0.0,6.0,0.0,1.0,4000000.0,90.0,1.0,2.0,0.0,10.0,0.0,1.0,-16.668396,-6.713217,853.8704,-0.008998513,0.33624795,-0.08432384,232.08972,232.07414,230.92621,230.88551,30.0,30.0,30.0,30.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.024900809,0.024472645,0.008796049,0.008984716,-25.628124,-41.425102,-7.5613165,-17.719873,-681.4547,-1287.0477,-124.49014,-291.90765,0.0,0.0,0.0,3.0,3.0,-0.44845822,-0.011996809,0.017027736,100.0,100.0,100.0,100.0,21.940994,21.940994,23.471762,23.471762,0.0047413344,0.0048612393,-3.3043794E-4,-3.1052085E-4,0.0,0.0
