"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-30 21:34:32",93.092,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,1,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1609.4169,1609.4169,59.097122,17.175,0.0,184.3072,11410.0,100.0,0.0,1.8326044,0.0,4.0,0.0,0.0,3972502.5,99.0,20.0,1.0,0.0,3.2116919,3.0,0.0,154.77284,-4.9481683,527.1719,-0.07526598,1.0132228,-0.5728679,186.53001,186.85594,184.28001,184.14296,477.0,478.0,420.0,424.0,98.0,99.0,72.0,73.0,1.0,1.0,0.0,0.0,0.017831331,0.016726922,-9.6994604E-4,-8.13382E-4,-62.483223,-73.34389,-15.963429,-16.448652,-1464.4487,-1854.5526,79.83772,92.319046,0.0,291886.03,273099.25,1.0,1.0,-0.43481004,-0.010072134,0.009042978,100.0,101.0,84.0,84.0,21.976341,22.049442,22.527493,22.46985,0.011474587,0.013889201,-6.460701E-4,-5.9244776E-4,0.0,0.0
1611.728,1611.728,59.14031,17.175,0.0,186.08139,11507.0,100.0,0.0,2.403295,0.0,4.0,0.0,0.0,3970748.5,99.0,20.0,1.0,0.0,3.2104125,3.0,0.0,153.79715,-4.959263,529.2652,-0.19693825,1.1947871,-0.16949224,188.16899,188.44527,186.0952,185.82808,475.0,477.0,418.0,423.0,98.0,99.0,72.0,73.0,1.0,1.0,0.0,0.0,0.015303034,0.013333171,8.484108E-4,4.166704E-4,-3.8661053,-6.3455534,19.035637,15.099511,1305.4675,1492.1265,779.4676,702.61224,0.0,291886.03,274853.38,1.0,1.0,-0.43638396,-0.011181261,0.0090687275,100.0,101.0,84.0,84.0,21.976162,22.04927,22.526632,22.46909,0.010812261,0.013736629,-6.160368E-4,-6.073892E-4,0.0,0.0
1613.8829,1613.8829,59.18521,17.175,0.0,187.72371,11582.0,100.0,0.0,2.4643302,0.0,4.0,0.0,0.0,3969128.5,99.0,20.0,1.0,0.0,3.209225,3.0,0.0,152.88452,-4.9736943,531.21545,-0.20899908,1.0847687,-0.17839245,189.4937,189.5263,187.77568,187.47305,474.0,476.0,417.0,421.0,98.0,99.0,72.0,73.0,1.0,1.0,0.0,0.0,0.016929148,0.014879751,1.20419136E-4,-4.704785E-4,19.418247,12.9976015,-0.8738777,-4.133328,561.48834,466.4487,-480.10614,-463.7885,0.0,291886.03,276473.44,1.0,1.0,-0.43833154,-0.0122376755,0.009552956,100.0,101.0,84.0,84.0,21.975988,22.049105,22.525833,22.468386,0.008669204,0.0103311185,-5.504529E-4,-5.745389E-4,0.0,0.0
1616.1763,1616.1763,59.22668,17.175,0.0,189.36473,11688.0,100.0,0.0,2.5589347,0.0,4.0,0.0,0.0,3967419.5,99.0,20.0,1.0,0.0,3.2079647,3.0,0.0,151.90933,-4.9910083,533.2889,-0.28225356,1.0590552,-0.12775311,191.25764,191.2599,189.4418,189.07307,473.0,475.0,415.0,420.0,98.0,99.0,72.0,73.0,1.0,1.0,0.0,0.0,0.016618226,0.0145266,0.0016569492,6.1478285E-4,-12.719589,-10.1158,12.580668,8.848705,-734.616,-528.3329,307.54794,296.7471,0.0,291886.03,278182.5,1.0,1.0,-0.44077453,-0.012788199,0.00940311,100.0,101.0,84.0,84.0,21.975796,22.048918,22.524988,22.467638,0.009253433,0.011114607,-5.2453484E-4,-5.4115604E-4,0.0,0.0
1618.4926,1618.4926,59.286163,17.175,42.11,191.01962,11771.0,100.0,0.0,2.7908802,0.0,4.0,0.0,0.0,3965708.5,99.0,20.0,2.0,0.0,3.2066948,3.0,0.0,150.9194,-5.009812,535.3808,-0.30738652,1.0493178,0.010406621,192.68983,192.51505,191.12285,190.72005,472.0,474.0,414.0,418.0,98.0,99.0,72.0,72.0,1.0,1.0,0.0,0.0,0.018463643,0.016584538,0.0014627745,-1.524945E-5,24.106228,23.650017,-2.310341,-5.9550295,840.7167,770.8582,-339.955,-337.96255,0.0,291886.03,279893.75,1.0,1.0,-0.443549,-0.0130143855,0.009779334,100.0,101.0,84.0,84.0,21.975595,22.048717,22.524143,22.466887,0.0078089344,0.008851211,-4.9759005E-4,-5.336774E-4,0.0,0.0
1620.8656,1620.8656,59.329967,17.175,42.11,192.61832,11872.0,100.0,0.0,2.882433,0.0,4.0,0.0,0.0,3963970.0,99.0,20.0,2.0,0.0,3.2053983,3.0,0.0,149.89952,-5.0294867,537.5212,-0.3674993,1.0176734,-0.0518699,194.35295,194.19443,192.74182,192.29832,471.0,473.0,412.0,417.0,97.0,99.0,72.0,72.0,1.0,1.0,0.0,0.0,0.018197348,0.016235927,0.0020358707,4.498293E-4,-2.8744595,-7.0643163,8.242254,5.4684477,-606.343,-690.25006,237.15082,256.72235,0.0,291886.03,281632.12,1.0,1.0,-0.4466426,-0.013159553,0.0096514225,100.0,101.0,84.0,84.0,21.975386,22.048506,22.523281,22.46612,0.008065263,0.009411743,-4.657118E-4,-4.9090286E-4,0.0,0.0
1623.2737,1623.2737,59.374466,17.175,42.11,193.38568,10234.0,100.0,0.0,2.870226,0.0,5.0,0.0,0.0,3964898.8,99.0,20.0,2.0,0.0,3.2053983,1.0,0.0,148.85799,-5.0495477,539.6899,-0.3892523,1.2272683,0.027083673,194.74803,194.73611,193.54427,193.06123,470.0,471.0,411.0,415.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.01859906,0.01648975,0.002502196,8.4634393E-4,-0.5030446,-1.16077,5.5852633,5.500352,52.768234,131.36449,-59.122814,0.7099261,0.0,294570.4,283387.8,1.0,1.0,-0.4500411,-0.013174048,0.009680748,100.0,101.0,84.0,84.0,21.975163,22.048279,22.52241,22.465342,0.008022986,0.010765006,-4.6250597E-4,-5.116422E-4,0.0,0.0
1625.7563,1625.7563,59.419407,17.175,42.11,194.94608,10294.0,100.0,0.0,2.391088,0.0,5.0,0.0,0.0,3963302.2,99.0,20.0,2.0,0.0,3.2042203,1.0,0.0,147.77724,-5.069092,541.92236,-0.366462,0.9938751,0.014455506,196.62804,196.40407,195.07027,194.63152,468.0,470.0,409.0,413.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.019739931,0.017822202,0.0021237272,4.0069743E-4,5.535617,10.133476,-5.929571,-5.353782,131.3088,245.58987,-250.38647,-236.01974,0.0,294690.88,285104.78,1.0,1.0,-0.45348147,-0.01273952,0.009515405,100.0,101.0,84.0,83.0,21.97493,22.048033,22.521517,22.464542,0.007656515,0.008576317,-4.544556E-4,-5.0208566E-4,0.0,0.0
1628.3228,1628.3228,59.465397,17.175,42.11,196.62817,10384.0,100.0,0.0,1.4511347,0.0,5.0,0.0,0.0,3961460.2,99.0,20.0,2.0,0.0,3.2030053,1.0,0.0,146.65346,-5.0897703,544.227,-0.30658174,1.0121719,-0.08129037,198.3187,198.17976,196.70111,196.36589,467.0,469.0,408.0,412.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.019133354,0.017552549,0.0019429018,3.79508E-4,-4.374271,-2.2941256,-0.7130152,0.5367862,-210.20055,-263.60428,110.64939,124.94599,0.0,294690.88,286946.6,1.0,1.0,-0.45640227,-0.012231578,0.008936167,100.0,101.0,84.0,83.0,21.974678,22.047771,22.5206,22.463722,0.007933334,0.00878459,-4.3847697E-4,-4.979323E-4,0.0,0.0
1630.9448,1630.9448,59.512543,17.175,42.11,198.32315,10470.0,100.0,0.0,0.7309079,0.0,5.0,0.0,0.0,3959594.2,99.0,20.0,2.0,0.0,3.2017634,1.0,0.0,145.49966,-5.11173,546.57904,-0.23421599,1.0003636,0.0068674716,199.9249,199.84413,198.33887,198.1255,466.0,468.0,406.0,410.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.019431448,0.01856807,0.001955996,7.1891677E-4,1.6792183,11.693804,-0.93624824,3.9643016,126.750336,292.88477,-4.674141,71.76666,0.0,294690.88,288812.4,1.0,1.0,-0.45844436,-0.011341199,0.008192301,100.0,101.0,84.0,83.0,21.974419,22.047493,22.51967,22.462885,0.007692058,0.008238328,-4.2572294E-4,-4.7439453E-4,0.0,0.0
1633.5813,1633.5813,59.560303,17.175,42.11,199.98785,10557.0,100.0,0.0,0.27313232,0.0,5.0,0.0,0.0,3957734.2,99.0,20.0,2.0,0.0,3.2005143,1.0,0.0,144.33543,-5.13352,548.9419,-0.15741618,0.9871824,0.020034447,201.54486,201.5382,199.95369,199.84503,465.0,466.0,404.0,408.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.019736897,0.019067092,0.0019989987,9.915265E-4,1.8264611,6.475176,-0.05083609,4.178159,3.092429,-109.602905,18.595642,4.491491,0.0,294690.88,290672.53,1.0,1.0,-0.45960486,-0.010283941,0.0072556734,100.0,101.0,84.0,83.0,21.97415,22.047201,22.51874,22.462048,0.007638292,0.008093432,-4.1645035E-4,-4.5094755E-4,0.0,0.0
1636.1848,1636.1848,59.607918,17.175,42.11,201.59192,10640.0,100.0,0.0,-0.06561279,0.0,5.0,0.0,0.0,3955912.2,99.0,20.0,2.0,0.0,3.199281,1.0,0.0,143.1832,-5.1549015,551.2739,-0.08462788,0.970264,-0.010593833,203.1004,203.1717,201.52222,201.49165,463.0,465.0,403.0,407.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.019769732,0.019540275,0.0017505657,0.0010779377,3.850734,3.4797676,-1.7205976,0.10778167,43.406162,-64.230064,-35.804432,-87.28045,0.0,294690.88,292494.4,1.0,1.0,-0.4600603,-0.009742362,0.0068314075,100.0,101.0,84.0,83.0,21.97388,22.046906,22.517828,22.461224,0.0075155604,0.007989005,-4.0108516E-4,-4.306414E-4,0.0,0.0
1638.7148,1638.7148,59.654552,17.175,42.11,203.1134,10720.0,100.0,0.0,-0.26093125,0.0,5.0,0.0,0.0,3954155.2,99.0,20.0,2.0,0.0,3.1980824,1.0,0.0,142.06226,-5.175781,553.5396,-0.026420506,0.9554718,-0.009106107,204.60497,204.69916,203.01677,203.04065,462.0,464.0,401.0,405.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.0197219,0.019844713,0.0016396601,0.0013738154,-2.3487635,5.3836493,-1.4948795,4.2136865,-137.85947,42.337,5.01934,91.303825,0.0,294690.88,294251.22,1.0,1.0,-0.46002278,-0.008901794,0.0061044693,100.0,101.0,84.0,83.0,21.97361,22.046608,22.516947,22.460428,0.0075118393,0.00785082,-3.9901206E-4,-4.1518942E-4,0.0,0.0
1641.1903,1641.1903,59.699524,17.175,42.11,204.5727,10793.0,100.0,0.0,-0.3799498,0.0,5.0,0.0,0.0,3952448.8,99.0,20.0,2.0,0.0,3.19691,1.0,0.0,140.96521,-5.1956553,555.75635,0.017134264,0.94414526,0.13058709,205.9797,206.11371,204.457,204.51703,461.0,463.0,400.0,404.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.020457575,0.020479638,0.0019413534,0.0018851358,11.65463,9.345111,5.4424133,8.465976,320.59302,90.693504,158.82205,97.35171,0.0,294690.88,295957.66,1.0,1.0,-0.45967895,-0.008701558,0.0062178373,100.0,101.0,84.0,83.0,21.973337,22.046314,22.516088,22.459652,0.007142773,0.0075224815,-3.9331586E-4,-4.0380473E-4,0.0,0.0
1643.779,1643.779,59.743202,17.175,42.11,206.06007,10870.0,100.0,0.0,-0.70649385,0.0,5.0,0.0,0.0,3950677.2,99.0,20.0,2.0,0.0,3.1956847,1.0,0.0,139.81871,-5.2140975,558.0747,0.069124065,0.9222726,0.093193315,207.42876,207.58957,205.92567,206.03018,460.0,461.0,398.0,402.0,97.0,98.0,72.0,72.0,1.0,1.0,0.0,0.0,0.021243516,0.021487353,0.0017340179,0.002025106,6.0570908,8.790994,-4.410589,-1.3301498,-123.43273,-12.218977,-217.27103,-216.01682,0.0,294690.88,297729.28,1.0,1.0,-0.45901844,-0.008458382,0.0064417124,100.0,101.0,84.0,83.0,21.973051,22.045998,22.515196,22.458843,0.006987442,0.0072861244,-3.8104542E-4,-3.91912E-4,0.0,0.0
1646.3586,1646.3586,59.78855,17.175,42.11,207.50351,10946.0,100.0,0.0,-1.2100399,0.0,5.0,0.0,0.0,3948924.2,99.0,20.0,2.0,0.0,3.194464,1.0,0.0,138.67801,-5.230702,560.3858,0.13176973,0.9081454,0.025510171,208.87238,209.08955,207.33745,207.50725,459.0,460.0,396.0,400.0,96.0,97.0,72.0,72.0,1.0,1.0,0.0,0.0,0.021123946,0.021358911,0.0015372236,0.002174853,-3.4445207,-4.044263,-2.9588623,0.83983904,-211.76488,-286.06268,32.35501,48.363102,0.0,294690.88,299482.16,1.0,1.0,-0.45795965,-0.008604785,0.0067766905,100.0,101.0,84.0,83.0,21.972755,22.045675,22.51431,22.45804,0.0070997477,0.0073734717,-3.6732847E-4,-3.8158183E-4,0.0,0.0
1648.9604,1648.9604,59.83342,17.175,42.11,208.92853,11021.0,100.0,0.0,-1.7776787,0.0,5.0,0.0,0.0,3947168.2,99.0,20.0,2.0,0.0,3.1932333,1.0,0.0,137.53036,-5.2469187,562.71814,0.20023383,0.89347404,2.1643122E-4,210.26877,210.53065,208.72543,208.97527,457.0,459.0,395.0,399.0,96.0,97.0,72.0,72.0,1.0,1.0,0.0,0.0,0.021014191,0.021691583,0.0011254596,0.0021340477,-1.7716968,5.74554,-6.723096,-0.09684693,37.221485,217.82986,-83.7568,-20.84191,0.0,294690.88,301237.9,1.0,1.0,-0.45635024,-0.008634674,0.0069274902,100.0,101.0,84.0,83.0,21.972454,22.045347,22.513422,22.457237,0.0070705176,0.007187794,-3.554158E-4,-3.7239908E-4,0.0,0.0
1651.6888,1651.6888,59.87836,17.175,42.11,210.38782,11098.0,100.0,0.0,-2.278173,0.0,5.0,0.0,0.0,3945339.8,99.0,20.0,2.0,0.0,3.1919432,1.0,0.0,136.33131,-5.2641487,565.1661,0.2820421,0.8811761,-0.024316212,211.71455,212.02675,210.13934,210.47995,456.0,458.0,393.0,397.0,96.0,97.0,72.0,72.0,1.0,1.0,0.0,0.0,0.020677617,0.021462161,0.0011801745,0.0023325824,-4.7331266,-1.148141,1.1196837,2.7198853,-63.27334,-147.28906,167.5673,60.181755,0.0,294690.88,303066.4,1.0,1.0,-0.45402196,-0.008690577,0.0068740845,100.0,101.0,84.0,83.0,21.972128,22.044996,22.512493,22.456396,0.007168964,0.0071299155,-3.4178895E-4,-3.6021598E-4,0.0,0.0
1654.3744,1654.3744,59.925163,17.175,42.11,211.78639,11175.0,100.0,0.0,-2.3697257,0.0,5.0,0.0,0.0,3943552.2,99.0,20.0,2.0,0.0,3.1906738,1.0,0.0,135.15646,-5.283086,567.578,0.31588325,0.8608995,-0.1816351,213.16548,213.50214,211.52298,211.90024,455.0,456.0,392.0,396.0,96.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.01982415,0.021277763,5.7851453E-4,0.0017143369,-9.53919,-5.875197,-0.41275343,-2.6711159,-105.03941,-103.31265,-33.492336,-117.82358,0.0,294690.88,304853.9,1.0,1.0,-0.45130643,-0.008837642,0.0065102577,100.0,101.0,84.0,83.0,21.971802,22.044645,22.511583,22.455574,0.0074004624,0.007323835,-3.4020262E-4,-3.544332E-4,0.0,0.0
1657.1444,1657.1444,59.970917,17.175,42.11,213.21452,11242.0,100.0,0.0,-2.3208976,0.0,5.0,0.0,0.0,3941720.8,99.0,20.0,2.0,0.0,3.189365,1.0,0.0,133.95113,-5.305035,570.069,0.38557318,0.86365503,0.07967459,214.46393,214.8072,212.92459,213.34387,454.0,455.0,390.0,394.0,96.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.019890562,0.02196345,0.0014461086,0.0028852352,7.681964,16.758965,10.36451,14.57546,367.3351,482.79706,229.88397,367.8774,0.0,294690.88,306685.4,1.0,1.0,-0.4481947,-0.008168749,0.006016493,100.0,101.0,84.0,83.0,21.971457,22.044275,22.510647,22.454731,0.006923837,0.0066912053,-3.3042094E-4,-3.360143E-4,0.0,0.0
1660.1156,1660.1156,60.0178,17.175,42.11,214.70253,11318.0,100.0,0.0,-1.9394219,0.0,5.0,0.0,0.0,3939769.8,99.0,20.0,2.0,0.0,3.187963,1.0,0.0,132.66649,-5.3256764,572.7446,0.3727512,0.8354169,0.14900455,215.9026,216.24745,214.42807,214.82896,452.0,454.0,388.0,392.0,96.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.022161806,0.024309063,0.0016183015,0.0030430916,13.628689,11.443611,-1.3753666,-2.3662398,119.079124,-106.43634,-235.08304,-339.24603,0.0,294690.88,308636.34,1.0,1.0,-0.4447896,-0.008151976,0.0065265894,100.0,101.0,84.0,83.0,21.971075,22.043877,22.50965,22.453829,0.0065340227,0.006409094,-3.2669655E-4,-3.2276486E-4,0.0,0.0
1662.9921,1662.9921,60.067738,17.175,42.11,216.10606,11392.0,100.0,0.0,-1.2222469,0.0,5.0,0.0,0.0,3937893.8,99.0,20.0,2.0,0.0,3.1866066,1.0,0.0,131.43004,-5.343056,575.3384,0.32358363,0.82798517,0.017457064,217.34622,217.64046,215.87134,216.19325,451.0,452.0,386.0,390.0,96.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.021821585,0.023726564,0.0015527817,0.002857015,-1.3745575,-4.6438007,-1.9259838,-4.166154,-312.41837,-334.9944,-11.465714,-37.480305,0.0,294690.88,310512.47,1.0,1.0,-0.4419412,-0.008222688,0.006958723,100.0,101.0,84.0,83.0,21.9707,22.043488,22.508684,22.452961,0.0065398384,0.0065382794,-3.2235016E-4,-3.041547E-4,0.0,0.0
1665.822,1665.822,60.11576,17.175,42.11,217.45128,11466.0,100.0,0.0,-0.016784668,0.0,5.0,0.0,0.0,3936059.8,99.0,20.0,2.0,0.0,3.1852732,1.0,0.0,130.21898,-5.3600297,577.89264,0.20648675,0.8058741,-0.08394685,218.80235,219.00803,217.30164,217.46696,449.0,451.0,385.0,389.0,96.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.022016216,0.023144506,0.0012482087,0.002210839,-3.4095414,-14.814714,0.27401075,-4.911403,-43.34828,-216.6561,46.863266,-15.874954,0.0,294690.88,312346.47,1.0,1.0,-0.4401376,-0.008971945,0.007437825,100.0,101.0,84.0,83.0,21.970324,22.043097,22.50774,22.452112,0.006615087,0.0069004796,-3.2300878E-4,-2.902528E-4,0.0,0.0
1668.6863,1668.6863,60.162704,17.175,42.11,218.79317,11533.0,100.0,0.0,1.2680292,0.0,5.0,0.0,0.0,3934214.8,99.0,20.0,2.0,0.0,3.1839244,1.0,0.0,128.99608,-5.3785067,580.47925,0.055639423,0.803338,0.012668558,220.16434,220.21759,218.74078,218.7038,448.0,450.0,383.0,387.0,96.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.02218572,0.022413919,0.0019849322,0.0023612997,8.5139675,-1.3360504,10.171127,1.8019738,252.49683,285.4294,209.58516,142.16505,0.0,294690.88,314191.28,1.0,1.0,-0.43974847,-0.009888105,0.008281946,100.0,101.0,84.0,83.0,21.969934,22.0427,22.506788,22.451254,0.006273383,0.006739587,-3.2201424E-4,-2.808906E-4,0.0,0.0
1671.4495,1671.4495,60.209927,17.175,42.11,220.05273,11598.0,100.0,0.0,1.6556025,0.0,5.0,0.0,0.0,3932445.8,99.0,20.0,2.0,0.0,3.182625,1.0,0.0,127.81677,-5.395562,582.9747,-0.06013776,0.782854,0.07350594,221.46211,221.38486,220.07582,219.89452,447.0,449.0,381.0,385.0,96.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.02353994,0.02321063,0.0022868658,0.0021434785,14.199326,6.7545495,2.8074322,-2.987763,125.55302,178.66936,-162.6167,-105.7745,0.0,294690.88,315960.34,1.0,1.0,-0.44066775,-0.010551828,0.009145498,100.0,101.0,84.0,83.0,21.969551,22.04231,22.505875,22.450432,0.0060847667,0.00655166,-3.0671217E-4,-2.7774653E-4,0.0,0.0
1674.2505,1674.2505,60.25521,17.175,42.11,221.29771,11663.0,100.0,0.0,1.750207,0.0,5.0,0.0,0.0,3930662.8,99.0,20.0,2.0,0.0,3.1813095,1.0,0.0,126.619675,-5.4110136,585.5035,-0.16215552,0.7697184,0.07460669,222.73349,222.58304,221.36256,221.09518,446.0,447.0,380.0,384.0,95.0,97.0,71.0,72.0,1.0,1.0,0.0,0.0,0.024063252,0.023364268,0.0027900396,0.00213439,4.570633,1.2470889,2.8857322,-2.8390462,-210.95775,-120.66451,1.7154968,3.258276,0.0,294690.88,317743.47,1.0,1.0,-0.4424375,-0.010941338,0.00973773,100.0,101.0,84.0,83.0,21.96916,22.04191,22.50495,22.449598,0.006014625,0.0064916224,-2.95069E-4,-2.8027454E-4,0.0,0.0
1677.3158,1677.3158,60.300854,17.175,42.11,222.62447,11733.0,100.0,0.0,2.0706534,0.0,5.0,0.0,0.0,3928721.8,99.0,20.0,2.0,0.0,3.1798713,1.0,0.0,125.30473,-5.4262676,588.2706,-0.26062828,0.75060797,0.006208546,224.08844,223.89317,222.72527,222.39224,444.0,446.0,378.0,382.0,95.0,96.0,71.0,71.0,1.0,1.0,0.0,0.0,0.024585862,0.023340175,0.0028926511,0.0017241278,-0.22765015,-6.943198,-0.04943884,-5.4659863,-96.56515,-164.82901,-59.070133,-52.867,0.0,294690.88,319684.66,1.0,1.0,-0.44495463,-0.0112677645,0.010131717,100.0,101.0,84.0,83.0,21.968727,22.041464,22.503944,22.44869,0.0059479964,0.006488345,-2.8346342E-4,-2.7042974E-4,0.0,0.0
1680.3105,1680.3105,60.350544,17.175,42.11,223.88379,11801.0,100.0,0.0,2.2110343,0.0,5.0,0.0,0.0,3926834.8,99.0,20.0,2.0,0.0,3.178467,1.0,0.0,124.013176,-5.4420767,590.97375,-0.29989588,0.732858,-0.21092962,225.39319,225.18803,224.00055,223.64511,443.0,444.0,376.0,380.0,95.0,96.0,71.0,71.0,1.0,1.0,0.0,0.0,0.023805384,0.022476107,0.0021464424,8.238466E-4,-7.072057,-6.9968657,-12.753286,-12.940325,-141.6888,-1.1109933,-262.98743,-154.72926,0.0,294690.88,321571.78,1.0,1.0,-0.44773087,-0.011164905,0.009776473,100.0,101.0,84.0,83.0,21.968298,22.041021,22.502966,22.447805,0.0060510333,0.0066213445,-2.68366E-4,-2.5976798E-4,0.0,0.0
1683.2361,1683.2361,60.39885,17.175,42.11,224.1488,11763.0,100.0,0.0,2.2995353,0.0,6.0,0.0,0.0,3926391.8,99.0,20.0,2.0,0.0,3.1777825,1.0,0.0,122.745155,-5.463125,593.61145,-0.35813022,-0.39785644,-0.31022775,224.51154,224.17581,224.53058,224.169,442.0,443.0,375.0,378.0,95.0,96.0,71.0,71.0,1.0,1.0,0.0,0.0,0.022296427,0.02017291,0.0021149465,9.0275984E-4,-17.205175,-25.92975,11.850516,12.040112,-215.6753,-402.97122,523.6722,531.68854,0.0,296083.5,323407.28,1.0,1.0,-0.45046762,-0.0116756465,0.008773923,100.0,101.0,84.0,83.0,21.967878,22.040577,22.50201,22.446941,8.458127E-4,8.4799284E-4,8.7686547E-4,8.9484005E-4,0.0,0.0
1686.0892,1686.0892,60.44583,17.175,42.11,225.38307,10331.0,100.0,0.0,2.543676,0.0,6.0,0.0,0.0,3925986.8,99.0,20.0,2.0,0.0,3.177195,1.0,0.0,121.500854,-5.484789,596.1803,-0.46277407,0.69178724,0.6373405,226.75357,226.4418,225.71443,225.23987,440.0,442.0,373.0,377.0,95.0,96.0,71.0,71.0,1.0,1.0,0.0,0.0,0.026322192,0.023576794,0.0050360877,0.0030356643,95.00245,91.042656,17.935827,10.071466,2454.87,2559.1135,133.13399,-43.06987,0.0,297463.97,325192.97,1.0,1.0,-0.453634,-0.012483263,0.011359096,100.0,101.0,84.0,83.0,21.967455,22.040133,22.501083,22.446096,0.005297,0.005804786,5.452108E-4,4.6590623E-4,0.0,0.0
1688.893,1688.893,60.49154,17.175,42.11,226.52267,10390.0,100.0,0.0,2.693212,0.0,6.0,0.0,0.0,3924240.8,99.0,20.0,2.0,0.0,3.1760402,1.0,0.0,120.27009,-5.4964485,598.70087,-0.43146738,0.7194756,0.102998376,228.0357,227.74269,226.86807,226.38464,439.0,441.0,371.0,375.0,95.0,96.0,71.0,71.0,1.0,1.0,0.0,0.0,0.02874967,0.026362166,0.0034078266,0.0014995842,-11.076482,-7.3966165,-23.345362,-19.452885,-2373.6113,-2202.667,-923.7037,-660.63385,0.0,297463.97,326938.9,1.0,1.0,-0.45704797,-0.012081513,0.011282206,100.0,101.0,84.0,83.0,21.967045,22.03969,22.500177,22.445269,0.005726751,0.0063474677,4.838928E-4,4.124198E-4,0.0,0.0
1692.0468,1692.0468,60.53623,17.175,42.11,227.79024,10454.0,100.0,0.0,3.1692982,0.0,6.0,0.0,0.0,3922287.0,99.0,20.0,2.0,0.0,3.1747386,1.0,0.0,118.87625,-5.5124745,601.53174,-0.44417623,0.7325092,-0.46366593,229.43094,229.18513,228.10684,227.48096,438.0,439.0,369.0,373.0,95.0,96.0,71.0,71.0,1.0,1.0,0.0,0.0,0.023671338,0.021090517,0.0017008653,-2.3985852E-4,-12.620363,-14.414802,-12.302316,-12.830214,-30.87319,-140.34354,220.82918,132.43439,0.0,297463.97,328892.56,1.0,1.0,-0.4609642,-0.012218681,0.010591984,100.0,101.0,84.0,83.0,21.966581,22.039183,22.499163,22.444344,0.0063357814,0.0071889125,3.6646842E-4,-2.8562278E-4,0.0,0.0
