"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-30 21:35:45",73.385,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1452.3716,4442.716,34.77894,14.879,0.0,201.13531,10612.0,100.0,0.0,-0.82856417,0.0,5.0,0.0,0.0,3955081.5,104.0,19.0,1.0,0.0,2.3175485,1.0,0.0,221.86404,-4.060117,385.23013,0.11004084,0.97059256,-0.15463337,202.52765,202.66028,200.98257,201.11142,707.0,704.0,626.0,622.0,81.0,80.0,81.0,80.0,2.0,2.0,1.0,1.0,0.018237647,0.018906062,6.142062E-5,6.2007277E-4,-3.6249592,-2.083542,-5.517681,-2.8448443,-16.19907,82.811584,-154.85704,-83.18162,101184.95,353797.5,368407.75,1.0,1.0,-0.5164586,-0.0027092372,0.0027544498,85.0,85.0,81.0,82.0,21.08126,21.068617,22.323065,22.358517,0.007302258,0.0073661236,-4.4463796E-4,-4.3589162E-4,0.0,0.0
1454.5659,4444.91,34.817944,14.879,0.0,202.45992,10684.0,100.0,0.0,-0.82856417,0.0,5.0,0.0,0.0,3953551.5,104.0,19.0,1.0,0.0,2.3165076,1.0,0.0,220.77995,-4.0696344,387.13965,0.11195454,0.9521138,-0.23390575,203.8942,204.03305,202.31506,202.44061,705.0,702.0,624.0,620.0,81.0,80.0,81.0,80.0,2.0,2.0,1.0,1.0,0.018068446,0.01850985,-3.802649E-4,1.10033136E-4,-3.5513396,-6.25599,0.26703867,-0.29191545,1.8795135,-106.52288,147.6843,65.176445,101184.95,353797.5,369938.0,1.0,1.0,-0.51565903,-0.0028885447,0.00206995,85.0,85.0,81.0,82.0,21.080997,21.0683,22.323097,22.358438,0.0074001523,0.0075178407,-4.290919E-4,-4.2258913E-4,0.0,0.0
1456.7769,4447.121,34.857113,14.879,0.0,203.77858,10750.0,100.0,0.0,-0.82856417,0.0,5.0,0.0,0.0,3952019.0,104.0,19.0,1.0,0.0,2.3154583,1.0,0.0,219.68887,-4.0818753,389.06503,0.12792893,0.9492328,-0.09712147,205.17035,205.30766,203.62315,203.75783,703.0,700.0,622.0,618.0,81.0,80.0,81.0,80.0,2.0,2.0,1.0,1.0,0.017696306,0.018298086,4.9748336E-4,0.0010211833,-5.21095,-3.2997272,12.119614,11.829964,-42.31316,75.372406,302.19138,309.0575,101184.95,353797.5,371470.25,1.0,1.0,-0.5148213,-0.0028370307,0.0016924143,85.0,85.0,81.0,82.0,21.080736,21.06799,22.323122,22.358353,0.007279621,0.007334216,-4.0746306E-4,-4.0766617E-4,0.0,0.0
1458.8677,4449.212,34.896336,14.879,0.0,205.00853,10808.0,100.0,0.0,-0.82856417,0.0,5.0,0.0,0.0,3950579.5,104.0,19.0,1.0,0.0,2.314467,1.0,0.0,218.65895,-4.093763,390.88617,0.12936613,0.9387301,0.115652665,206.26126,206.39687,204.85349,204.99391,702.0,699.0,620.0,616.0,81.0,80.0,81.0,80.0,2.0,2.0,1.0,1.0,0.019528918,0.020303281,6.4046425E-4,0.0011020846,29.894094,32.047977,0.24228722,-0.41806975,952.70764,959.29315,-322.336,-332.39655,101184.95,353797.5,372909.75,1.0,1.0,-0.5139751,-0.002789309,0.0022070408,85.0,85.0,81.0,82.0,21.080494,21.0677,22.32314,22.358263,0.0065300404,0.0065544555,-3.981819E-4,-3.9677153E-4,0.0,0.0
1460.854,4451.198,34.93318,14.879,0.0,206.13983,10869.0,100.0,0.0,-0.82856417,0.0,5.0,0.0,0.0,3949220.0,104.0,19.0,1.0,0.0,2.3135257,1.0,0.0,217.68195,-4.103749,392.61697,0.14042473,0.92052686,0.14468221,207.43842,207.57478,205.98499,206.13176,700.0,697.0,618.0,614.0,81.0,80.0,81.0,80.0,2.0,2.0,1.0,1.0,0.020163842,0.021014059,0.0010753574,0.0015077376,3.9765937,5.133345,12.115324,11.793025,-744.67694,-773.3271,341.1431,350.85638,101184.95,353797.5,374269.44,1.0,1.0,-0.5131483,-0.0025864148,0.0020935535,85.0,85.0,81.0,82.0,21.080267,21.06743,22.323149,22.358175,0.006738443,0.0067407377,-3.738719E-4,-3.7547087E-4,0.0,0.0
1462.8853,4453.2295,34.967987,14.879,0.0,207.28609,10927.0,100.0,0.0,-0.85908175,0.0,5.0,0.0,0.0,3947837.0,104.0,19.0,1.0,0.0,2.3125632,1.0,0.0,216.68436,-4.1121593,394.38782,0.14173554,0.9139514,0.1260928,208.5264,208.667,207.1223,207.27693,699.0,696.0,616.0,612.0,81.0,81.0,81.0,80.0,2.0,2.0,1.0,1.0,0.020723132,0.021789921,0.0011519027,0.0016713677,9.2716675,12.510466,-4.5467086,-3.0232959,149.59802,208.42065,-470.7408,-418.59518,101184.95,353797.5,375652.2,1.0,1.0,-0.5122523,-0.0023554394,0.0025365353,85.0,85.0,81.0,82.0,21.080042,21.067162,22.323153,22.358082,0.0064674537,0.006450299,-3.8958018E-4,-3.864427E-4,0.0,0.0
1464.8423,4455.1865,35.003384,14.879,0.0,208.36314,10984.0,100.0,0.0,-0.85908175,0.0,5.0,0.0,0.0,3946511.5,104.0,19.0,1.0,0.0,2.311636,1.0,0.0,215.72433,-4.1188736,396.09528,0.14905809,0.8972379,0.15119052,209.61903,209.76447,208.20305,208.35924,697.0,695.0,614.0,610.0,81.0,81.0,81.0,80.0,2.0,2.0,1.0,1.0,0.021273611,0.022233328,0.0010397751,0.001516842,6.015819,4.5201263,5.0931735,5.1058993,-95.95635,-235.49126,284.10657,239.58362,101184.95,353797.5,376977.75,1.0,1.0,-0.5113804,-0.0021983066,0.0026692152,85.0,85.0,81.0,82.0,21.079826,21.06691,22.32315,22.357985,0.006480136,0.0064848214,-3.767468E-4,-3.7606977E-4,0.0,0.0
1466.8599,4457.204,35.037315,14.879,0.0,209.45758,11041.0,100.0,0.0,-0.8621335,0.0,5.0,0.0,0.0,3945152.5,104.0,19.0,1.0,0.0,2.3106806,1.0,0.0,214.73657,-4.1241784,397.85568,0.14985733,0.88931775,0.08591233,210.709,210.85431,209.2947,209.45496,696.0,693.0,612.0,608.0,81.0,81.0,81.0,79.0,2.0,2.0,1.0,1.0,0.021202577,0.022301411,0.0011240349,0.0017434675,-2.6192334,0.2785074,-2.7414417,-0.6509963,-248.24744,-121.941475,-225.23582,-165.50386,101184.95,353797.5,378336.62,1.0,1.0,-0.5104612,-0.0020088153,0.0029673576,85.0,85.0,81.0,82.0,21.07961,21.066654,22.323143,22.357882,0.0064697415,0.0064513655,-3.676323E-4,-3.6341962E-4,0.0,0.0
1468.8032,4459.1475,35.072098,14.879,0.0,210.49127,11096.0,100.0,0.0,-0.8621335,0.0,5.0,0.0,0.0,3943850.0,104.0,19.0,1.0,0.0,2.3097606,1.0,0.0,213.7864,-4.128511,399.55243,0.14152019,0.87420917,0.0026715891,211.74693,211.90285,210.33516,210.49065,694.0,692.0,610.0,606.0,81.0,81.0,81.0,79.0,2.0,2.0,1.0,1.0,0.021632077,0.022460716,4.15499E-4,0.0011447829,7.0083613,2.4530716,-11.930661,-8.283942,288.77145,65.22419,-275.62277,-228.94366,101184.95,353797.5,379639.12,1.0,1.0,-0.50959635,-0.0021743467,0.003258109,85.0,85.0,81.0,82.0,21.079405,21.066414,22.32313,22.357779,0.0063759834,0.00644111,-3.7880067E-4,-3.6606606E-4,0.0,0.0
1470.8306,4461.175,35.10544,14.879,0.0,211.54668,11155.0,100.0,0.0,-0.86518526,0.0,5.0,0.0,0.0,3942497.5,104.0,19.0,1.0,0.0,2.308801,1.0,0.0,212.7965,-4.133286,401.32367,0.1503958,0.86249125,-0.07537908,212.873,213.03307,211.39613,211.54912,693.0,690.0,608.0,604.0,81.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.020990713,0.021470819,5.1175716E-4,0.0012634452,-13.246187,-17.714064,5.409963,3.4970582,-585.1387,-582.61334,500.95755,340.3442,101184.95,353797.5,380991.44,1.0,1.0,-0.50872797,-0.002388224,0.003029704,85.0,85.0,81.0,82.0,21.079195,21.066168,22.32311,22.357664,0.006681488,0.006774939,-3.4469247E-4,-3.421079E-4,0.0,0.0
1472.898,4463.242,35.140053,14.879,0.0,212.61609,11208.0,100.0,0.0,-0.8834958,0.0,5.0,0.0,0.0,3941126.0,104.0,19.0,1.0,0.0,2.3078227,1.0,0.0,211.7889,-4.1390104,403.13022,0.13760531,0.85807264,-0.1514109,213.89381,214.05956,212.46162,212.6134,691.0,689.0,606.0,602.0,82.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.020764092,0.021251624,1.03597085E-5,0.0010637684,1.6849691,1.1788735,-15.950981,-11.937952,425.25302,538.08813,-608.3793,-439.60324,101184.95,353797.5,382363.12,1.0,1.0,-0.5078491,-0.0030105019,0.0036110878,85.0,85.0,81.0,82.0,21.078983,21.065922,22.323084,22.357546,0.0064248145,0.0065489453,-3.7643075E-4,-3.561487E-4,0.0,0.0
1474.9741,4465.3184,35.175163,14.879,0.0,213.66238,11265.0,100.0,0.0,-0.9140134,0.0,5.0,0.0,0.0,3939755.0,104.0,19.0,1.0,0.0,2.3068407,1.0,0.0,210.77834,-4.1464334,404.94565,0.15293466,0.84144413,-0.109558254,214.98503,215.14825,213.5181,213.66666,690.0,687.0,604.0,600.0,82.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.020861626,0.020808198,1.0257928E-4,8.883257E-4,-2.006279,-6.6656575,7.898882,5.6551337,-105.18786,-223.54213,679.639,501.34238,101184.95,353797.5,383734.06,1.0,1.0,-0.5070058,-0.0034274817,0.003358841,85.0,85.0,81.0,82.0,21.078775,21.06568,22.323053,22.357422,0.006554455,0.0066822846,-3.3342402E-4,-3.3197226E-4,0.0,0.0
1477.0103,4467.3545,35.210255,14.879,0.0,214.67992,11317.0,100.0,0.0,-0.968945,0.0,5.0,0.0,0.0,3938417.5,104.0,19.0,1.0,0.0,2.3058782,1.0,0.0,209.78915,-4.155078,406.72638,0.15219484,0.8410642,-0.15475848,215.9729,216.14557,214.52655,214.68193,688.0,686.0,602.0,598.0,82.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.020216845,0.020606523,2.052269E-4,0.001254952,-3.0554445,-0.4572885,-2.7555506,-3.25611,-30.641834,181.32109,-311.1724,-260.261,101184.95,353797.5,385071.7,1.0,1.0,-0.5061449,-0.004235488,0.003991604,85.0,85.0,81.0,82.0,21.078575,21.065447,22.323015,22.357294,0.006477987,0.0066016773,-3.3595168E-4,-3.3180855E-4,0.0,0.0
1479.21,4469.554,35.244495,14.879,0.0,215.76157,11371.0,100.0,0.0,-1.0879695,0.0,5.0,0.0,0.0,3936979.0,104.0,19.0,1.0,0.0,2.304839,1.0,0.0,208.72203,-4.1653757,408.65164,0.1726961,0.8250964,0.05594702,217.00664,217.16658,215.60753,215.7777,687.0,684.0,600.0,596.0,82.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.02155603,0.02170984,5.1259244E-4,0.0013673217,12.795924,19.83765,3.4967797,7.67658,430.5311,551.2207,169.81642,296.93732,101184.95,353797.5,386510.06,1.0,1.0,-0.5051585,-0.0043565007,0.003934622,85.0,85.0,81.0,82.0,21.078362,21.0652,22.322968,22.357153,0.006199033,0.0062042098,-3.147855E-4,-3.1670113E-4,0.0,0.0
1481.4419,4471.786,35.281315,14.879,0.0,216.83658,11428.0,100.0,0.0,-1.271075,0.0,5.0,0.0,0.0,3935527.0,104.0,19.0,1.0,0.0,2.303785,1.0,0.0,207.64148,-4.1758285,410.60617,0.18845253,0.8195259,-0.06825913,218.07396,218.27086,216.66463,216.86,685.0,682.0,598.0,594.0,82.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.021242438,0.021687424,6.9187616E-4,0.0015222467,0.57563525,-2.3018894,1.382601,-3.6114006,-328.76996,-595.6336,-56.879047,-303.6875,101184.95,353797.5,387962.2,1.0,1.0,-0.5040257,-0.0049541336,0.0044511557,85.0,85.0,81.0,82.0,21.07815,21.064957,22.322912,22.357002,0.006241361,0.006306687,-3.1629132E-4,-3.24616E-4,0.0,0.0
1483.6812,4474.0254,35.318485,14.879,0.0,217.89847,11482.0,100.0,0.0,-1.4999628,0.0,5.0,0.0,0.0,3934077.5,104.0,19.0,1.0,0.0,2.3027287,1.0,0.0,206.55989,-4.186797,412.56827,0.2172177,0.80643725,0.004622653,219.11534,219.30661,217.71541,217.9408,684.0,681.0,596.0,592.0,82.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.02171457,0.022643914,5.6852435E-4,0.0014747551,3.0498576,15.036841,-1.5124761,2.2518985,66.682724,467.29578,-78.02517,158.02167,101184.95,353797.5,389411.75,1.0,1.0,-0.5027241,-0.0047876136,0.0043108463,85.0,85.0,81.0,82.0,21.07794,21.064718,22.322853,22.356848,0.0061529954,0.006053607,-3.0618958E-4,-3.1431427E-4,0.0,0.0
1485.9263,4476.2705,35.35559,14.879,0.0,218.94011,11538.0,100.0,0.0,-1.7837822,0.0,5.0,0.0,0.0,3932631.0,104.0,19.0,1.0,0.0,2.3016698,1.0,0.0,205.47789,-4.198372,414.53745,0.24759515,0.7948758,-0.09736925,220.16472,220.38895,218.73863,219.00093,682.0,679.0,594.0,590.0,82.0,81.0,80.0,79.0,2.0,2.0,1.0,1.0,0.021434492,0.022488577,4.6941516E-4,0.0013788821,-3.3885355,-2.8952112,-0.75735795,-0.6780504,-173.85985,-484.23013,20.390915,-79.119194,101184.95,353797.5,390858.5,1.0,1.0,-0.501222,-0.0047894116,0.0041121244,85.0,85.0,81.0,82.0,21.077732,21.064486,22.322786,22.356688,0.0062448913,0.00614579,-2.9873237E-4,-3.108497E-4,0.0,0.0
1488.1919,4478.536,35.392624,14.879,0.0,219.97406,11591.0,100.0,0.0,-2.0431817,0.0,5.0,0.0,0.0,3931178.5,104.0,19.0,1.0,0.0,2.3006027,0.0,0.0,204.38956,-4.210999,416.52563,0.2905629,0.78419745,-0.043538395,221.16771,221.41531,219.75049,220.05702,680.0,678.0,591.0,588.0,82.0,81.0,79.0,78.0,2.0,2.0,1.0,1.0,0.021365592,0.022907943,5.14638E-4,0.0016427812,-1.5412097,5.38712,0.85124743,4.463366,49.685802,222.76216,43.26516,138.28389,101184.95,353797.5,392311.0,1.0,1.0,-0.49945825,-0.0044691144,0.0037055016,85.0,85.0,81.0,82.0,21.077528,21.064255,22.32271,22.356522,0.006176382,0.005988693,-2.907976E-4,-3.043052E-4,0.0,0.0
1490.4897,4480.834,35.429806,14.879,0.0,221.00343,11643.0,100.0,0.0,-2.2476554,0.0,5.0,0.0,0.0,3929712.0,104.0,19.0,1.0,0.0,2.2995217,0.0,0.0,203.28923,-4.2241464,418.5445,0.33273068,0.7739881,0.024308216,222.14255,222.4315,220.75562,221.10869,679.0,676.0,589.0,586.0,82.0,81.0,79.0,78.0,2.0,2.0,1.0,1.0,0.021781832,0.02344064,6.414501E-4,0.0019659218,8.051739,8.602656,1.3573714,4.5016456,255.54543,85.6583,13.482578,1.019724,101184.95,353797.5,393777.5,1.0,1.0,-0.49738812,-0.0043693585,0.0037078857,85.0,85.0,81.0,82.0,21.077324,21.064028,22.322628,22.356346,0.006006182,0.005812346,-2.8605355E-4,-2.9981593E-4,0.0,0.0
1492.7505,4483.0947,35.467346,14.879,0.0,221.9944,11695.0,100.0,0.0,-2.2751212,0.0,5.0,0.0,0.0,3928276.0,104.0,19.0,1.0,0.0,2.2984593,0.0,0.0,202.21072,-4.2366853,420.5328,0.35939488,0.76115686,0.039579954,223.11229,223.42625,221.7337,222.11665,677.0,674.0,587.0,584.0,82.0,81.0,79.0,78.0,2.0,2.0,1.0,1.0,0.022298355,0.023992736,6.0121657E-4,0.0021856087,6.3266892,6.678873,0.12102038,2.435804,-46.923817,-52.32966,-33.630516,-56.19385,101184.95,353797.5,395213.7,1.0,1.0,-0.49513024,-0.0044349325,0.0039117336,85.0,85.0,81.0,82.0,21.077127,21.06381,22.322542,22.35617,0.005942343,0.005741282,-2.771144E-4,-2.8541416E-4,0.0,0.0
1494.9331,4485.2773,35.50411,14.879,0.0,222.93243,11744.0,100.0,0.0,-2.2507071,0.0,5.0,0.0,0.0,3926896.0,104.0,19.0,1.0,0.0,2.297435,0.0,0.0,201.17381,-4.248279,422.45404,0.38185728,0.75090075,0.04510686,224.042,224.36418,222.66379,223.06155,676.0,673.0,585.0,582.0,82.0,81.0,79.0,78.0,2.0,2.0,1.0,1.0,0.022546679,0.02434423,5.998683E-4,0.0022762662,3.2459955,6.2532535,-0.2357568,2.4342527,-87.2032,-12.047738,-10.099061,-0.043907434,101184.95,353797.5,396593.8,1.0,1.0,-0.49283585,-0.004563356,0.00417459,85.0,85.0,81.0,82.0,21.07694,21.063606,22.32245,22.355999,0.005913366,0.005691441,-2.7910157E-4,-2.8291292E-4,0.0,0.0
1497.0425,4487.3867,35.539436,14.879,0.0,223.82083,11790.0,100.0,0.0,-2.201879,0.0,5.0,0.0,0.0,3925567.5,104.0,19.0,1.0,0.0,2.296446,0.0,0.0,200.17564,-4.2589803,424.31302,0.3972744,0.73845816,0.053502697,224.92323,225.25017,223.55319,223.95508,674.0,671.0,583.0,580.0,82.0,81.0,79.0,78.0,2.0,2.0,1.0,1.0,0.022803923,0.024549576,6.60203E-4,0.0022858544,5.539147,2.7626715,2.5152714,0.47586462,67.435905,-102.64938,80.90094,-57.59135,101184.95,353797.5,397922.25,1.0,1.0,-0.49058038,-0.004748026,0.00449419,85.0,85.0,81.0,82.0,21.076765,21.063417,22.32236,22.355827,0.005862491,0.0056530344,-2.635595E-4,-2.656006E-4,0.0,0.0
1499.314,4489.658,35.57344,14.879,0.0,224.75716,11838.0,100.0,0.0,-1.9577324,0.0,5.0,0.0,0.0,3924142.5,104.0,19.0,1.0,0.0,2.2953832,0.0,0.0,199.10503,-4.26972,426.31732,0.38680813,0.72255975,0.043188907,225.85544,226.16385,224.49971,224.88477,672.0,670.0,581.0,578.0,82.0,82.0,79.0,78.0,2.0,2.0,1.0,1.0,0.022989709,0.02514173,7.3725876E-4,0.0023350944,-0.9436535,5.109478,-0.7203437,-1.7395372,-177.75165,64.34699,-88.71721,-60.74402,101184.95,353797.5,399347.06,1.0,1.0,-0.4882038,-0.004764281,0.0046429634,85.0,85.0,81.0,82.0,21.076576,21.063217,22.322254,22.355642,0.0057765828,0.0055558532,-2.6189824E-4,-2.5870313E-4,0.0,0.0
1501.5684,4491.9126,35.609913,14.879,0.0,225.14932,10411.0,100.0,0.0,-1.7898858,0.0,6.0,0.0,0.0,3924894.8,104.0,19.0,1.0,0.0,2.2953832,0.0,0.0,198.04675,-4.280455,428.30887,0.36686826,1.0174912,-0.14529648,226.95518,227.25098,225.01595,225.39081,671.0,668.0,579.0,576.0,82.0,82.0,79.0,78.0,2.0,2.0,1.0,1.0,0.022098213,0.02415202,5.820188E-4,0.0020147879,-20.176266,-21.536032,-0.52361345,-1.9943788,-532.32916,-737.5068,5.445191,-7.0536227,101184.95,355961.25,400758.5,1.0,1.0,-0.48601067,-0.0048042904,0.004232049,85.0,85.0,81.0,82.0,21.076393,21.063028,22.322144,22.355452,0.008879518,0.008729263,2.0551312E-4,2.8839704E-4,0.0,0.0
1503.917,4494.261,35.64604,14.879,0.0,226.10155,10367.0,100.0,0.0,-1.573205,0.0,6.0,0.0,0.0,3923681.0,104.0,19.0,1.0,0.0,2.2944112,0.0,0.0,196.94867,-4.2930994,430.38586,0.34771746,0.7105453,-0.05756756,227.2599,227.51514,225.87697,226.35414,669.0,667.0,577.0,573.0,82.0,82.0,79.0,78.0,2.0,2.0,1.0,1.0,0.022140073,0.02430117,4.7754866E-4,0.0018487293,5.459288,7.0308547,-1.7107475,-2.7869394,683.9133,762.1164,-31.670734,-21.14418,101184.95,356112.84,402123.78,1.0,1.0,-0.48393872,-0.0046233227,0.0040814877,85.0,85.0,81.0,82.0,21.076206,21.062836,22.322023,22.35525,0.005856089,0.0056886715,-2.7166746E-4,4.2747948E-4,0.0,0.0
1506.231,4496.575,35.683525,14.879,0.0,227.04578,10410.0,100.0,0.0,-1.5091181,0.0,6.0,0.0,0.0,3922244.5,104.0,19.0,1.0,0.0,2.2934577,0.0,0.0,195.87102,-4.3065104,432.43387,0.32991952,0.7269664,-0.075516395,228.22255,228.45851,226.83684,227.28522,668.0,665.0,575.0,571.0,82.0,82.0,79.0,78.0,2.0,2.0,1.0,1.0,0.022286974,0.024337225,5.290719E-4,0.0017581701,3.4349184,0.05161901,2.683825,-1.2967027,-55.0548,-189.80743,119.51488,40.528507,101184.95,356112.84,403560.28,1.0,1.0,-0.48211986,-0.0045893067,0.0039823055,85.0,85.0,81.0,82.0,21.076023,21.06265,22.3219,22.355045,0.0058633336,0.0057306513,-2.619844E-4,4.3123055E-4,0.0,0.0
1508.6323,4498.9766,35.720295,14.879,0.0,228.01562,10453.0,100.0,0.0,-1.5182734,0.0,6.0,0.0,0.0,3920760.0,104.0,19.0,1.0,0.0,2.292468,0.0,0.0,194.75664,-4.3209305,434.5616,0.32525754,0.72120684,0.0446278,229.17519,229.39882,227.81358,228.25719,666.0,663.0,573.0,569.0,82.0,82.0,78.0,78.0,2.0,2.0,1.0,1.0,0.022796445,0.025072742,9.0699166E-4,0.0021768268,5.818869,11.13839,5.1091475,7.308107,62.730946,291.73575,63.8196,226.42577,101184.95,356112.84,405044.9,1.0,1.0,-0.48035553,-0.0041921064,0.003653407,85.0,85.0,81.0,82.0,21.075838,21.062466,22.321762,22.354828,0.0057472703,0.005593411,-2.4700057E-4,4.658275E-4,0.0,0.0
1511.1113,4501.4556,35.758297,14.879,0.0,229.00409,10497.0,100.0,0.0,-1.6098261,0.0,6.0,0.0,0.0,3919234.0,104.0,19.0,1.0,0.0,2.2914464,0.0,0.0,193.61052,-4.3349643,436.76035,0.31687406,0.7150575,0.06626117,230.13646,230.37411,228.79703,229.25017,664.0,662.0,570.0,567.0,82.0,82.0,78.0,78.0,2.0,2.0,1.0,1.0,0.023711668,0.025711635,0.0011237236,0.0023304622,11.062767,7.087648,-0.16265078,-0.94488657,134.24266,-103.69811,-134.9569,-211.27486,101184.95,356112.84,406570.97,1.0,1.0,-0.4785359,-0.003983596,0.0037289858,85.0,85.0,81.0,82.0,21.075651,21.062283,22.321615,22.354599,0.005619228,0.005501857,-2.4905946E-4,4.6956757E-4,0.0,0.0
1513.6665,4504.0107,35.79736,14.879,0.0,230.00594,10542.0,100.0,0.0,-1.7685235,0.0,6.0,0.0,0.0,3917667.5,104.0,19.0,1.0,0.0,2.2903929,0.0,0.0,192.43358,-4.3480253,439.02927,0.3343369,0.7066524,0.13532133,231.11806,231.3775,229.78862,230.2696,662.0,660.0,568.0,565.0,82.0,82.0,78.0,78.0,2.0,2.0,1.0,1.0,0.024276521,0.026333814,0.0013293973,0.0027716018,5.5750103,4.5310054,4.3172927,8.32471,-136.87544,-63.76769,111.73859,231.20193,101184.95,356112.84,408137.28,1.0,1.0,-0.47657153,-0.0038607977,0.003902197,85.0,85.0,81.0,82.0,21.075464,21.062101,22.321457,22.354359,0.005563951,0.0054406533,-2.343027E-4,4.999037E-4,0.0,0.0
1516.1987,4506.543,35.837452,14.879,0.0,230.98216,10586.0,100.0,0.0,-1.9363701,0.0,6.0,0.0,0.0,3916122.5,104.0,19.0,1.0,0.0,2.2893493,0.0,0.0,191.27217,-4.3591623,441.27948,0.33611062,0.6970158,0.081608966,232.06638,232.35391,230.75183,231.25682,661.0,658.0,566.0,562.0,82.0,82.0,78.0,77.0,2.0,2.0,1.0,1.0,0.025168044,0.026585756,9.458438E-4,0.0026042548,14.075633,6.075602,-8.116906,-6.809467,214.93814,39.055107,-314.39856,-382.66748,101184.95,356112.84,409682.34,1.0,1.0,-0.47445893,-0.0042581637,0.004752636,85.0,85.0,81.0,82.0,21.075281,21.061932,22.321293,22.354118,0.0054537207,0.0053612916,-2.4135709E-4,4.8760575E-4,0.0,0.0
1518.7681,4509.1123,35.877003,14.879,0.0,231.94833,10634.0,100.0,0.0,-2.0279229,0.0,6.0,0.0,0.0,3914561.0,104.0,19.0,1.0,0.0,2.2882905,0.0,0.0,190.09818,-4.3703756,443.56537,0.33729053,0.6806763,-0.17381911,233.12296,233.40195,231.72333,232.22661,659.0,656.0,563.0,560.0,82.0,82.0,78.0,77.0,2.0,2.0,1.0,1.0,0.024294997,0.025852341,2.93759E-4,0.0018316727,-22.38092,-18.767832,-3.589484,-4.626212,-912.1836,-621.6104,113.28114,54.627464,101184.95,356112.84,411243.72,1.0,1.0,-0.4722974,-0.004748141,0.00461936,85.0,85.0,81.0,82.0,21.075102,21.061764,22.321121,22.353872,0.0057871193,0.00565131,-2.3821233E-4,4.7443827E-4,0.0,0.0
1521.292,4511.636,35.91697,14.879,0.0,232.8903,10676.0,100.0,0.0,-2.0553887,0.0,6.0,0.0,0.0,3913033.5,104.0,19.0,1.0,0.0,2.28725,0.0,0.0,188.9496,-4.384052,445.8132,0.3587411,0.68149966,-0.18412523,234.03993,234.32283,232.65521,233.16992,657.0,655.0,561.0,558.0,82.0,82.0,78.0,77.0,2.0,2.0,1.0,1.0,0.022997743,0.024550555,4.0717795E-4,0.0018918795,-8.730713,-7.1860228,-0.16942842,0.22650008,349.1275,296.22467,87.47379,124.11645,101184.95,356112.84,412771.16,1.0,1.0,-0.47011814,-0.004866653,0.0044828653,85.0,85.0,81.0,82.0,21.07493,21.061607,22.320948,22.353622,0.005729545,0.005568415,-2.3253728E-4,4.7864846E-4,0.0,0.0
