"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - DRY 0","2022-05-26 02:06:31",51.446,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2745.5137,2745.5137,46.158527,10.565,16.245,113.81888,10710.0,39.284355,0.0,18.535137,0.0,2.0,0.0,0.0,3898028.8,113.0,18.0,2.0,0.0,2.8700428,0.0,0.0,-550.75665,-8.477632,680.38306,-1.3389523,0.6207409,0.020178288,115.28003,113.77071,115.04905,112.62752,861.0,861.0,816.0,816.0,87.0,85.0,99.0,89.0,2.0,2.0,3.0,2.0,0.010749765,0.0028551985,0.0043029157,-0.001286063,11.879053,0.18080734,5.5127697,1.4256852,509.32123,240.53204,18.320307,-106.17479,664427.9,995471.75,1692691.8,3.0,3.0,-2.245047,-0.002886344,-0.011695147,95.0,91.0,101.0,93.0,21.692287,21.431475,23.560009,23.038198,0.0031403285,0.009304888,1.7535154E-4,-5.4758036E-4,0.0,0.0
2746.3223,2746.3223,46.184647,10.565,16.245,114.39291,10762.0,39.284355,0.0,19.276726,0.0,2.0,0.0,0.0,3898995.2,113.0,18.0,2.0,0.0,2.8694274,0.0,0.0,-551.3979,-8.48691,679.8553,-1.356225,0.60871315,0.037165277,115.85646,114.31263,115.64426,113.18526,860.0,860.0,814.0,815.0,87.0,85.0,99.0,89.0,2.0,2.0,3.0,2.0,0.011292018,0.0030439803,0.0043967008,-0.0012101581,9.044489,3.6370122,0.97394013,1.4637051,-108.191124,131.91823,-173.24042,1.4511632,664427.9,996438.2,1692691.8,3.0,3.0,-2.2554476,-0.0031792428,-0.012024045,95.0,91.0,101.0,93.0,21.69185,21.431173,23.559952,23.03807,0.0029725404,0.009111668,1.7545896E-4,-5.193011E-4,0.0,0.0
2747.1414,2747.1414,46.210846,10.565,16.245,114.95687,10821.0,39.284355,0.0,19.517815,0.0,2.0,0.0,0.0,3899969.2,113.0,18.0,2.0,0.0,2.8688068,0.0,0.0,-552.0413,-8.496344,679.314,-1.2521734,0.5998596,-0.15154934,116.47632,114.95722,116.22402,113.720825,859.0,859.0,813.0,814.0,87.0,85.0,99.0,89.0,2.0,2.0,3.0,2.0,0.011112943,0.0026931432,0.004206328,-0.001461557,-7.245333,-7.687182,-7.1124296,-11.05472,-617.18567,-429.04892,-306.37482,-474.29572,664427.9,997412.0,1692691.8,3.0,3.0,-2.2661202,-0.0030701146,-0.012116075,95.0,91.0,101.0,93.0,21.691416,21.430866,23.559889,23.03794,0.0032921452,0.00995114,1.637064E-4,-6.125916E-4,0.0,0.0
2747.9556,2747.9556,46.23724,10.565,16.245,115.515976,10873.0,39.284355,0.0,19.4049,0.0,2.0,0.0,0.0,3900932.5,113.0,18.0,2.0,0.0,2.8681924,0.0,0.0,-552.6755,-8.507176,678.76984,-1.1786555,0.5922189,-0.3340106,117.07059,115.5399,116.759674,114.29152,858.0,858.0,812.0,813.0,86.0,85.0,99.0,89.0,2.0,2.0,3.0,2.0,0.010229591,0.0026220398,0.0031341596,-0.002060928,-19.67956,-0.6350003,-18.896318,-7.4205565,-476.33807,270.15936,-451.42453,139.21979,664427.9,998375.25,1692691.8,3.0,3.0,-2.276618,-0.0024148256,-0.012491226,95.0,91.0,101.0,93.0,21.690979,21.430561,23.55983,23.037804,0.003666583,0.009800399,1.4424445E-4,-6.7189836E-4,0.0,0.0
2748.7717,2748.7717,46.263344,10.565,16.245,116.04871,10932.0,39.284355,0.0,18.925762,0.0,2.0,0.0,0.0,3901890.0,113.0,18.0,2.0,0.0,2.867581,0.0,0.0,-553.30347,-8.519814,678.22015,-1.371165,0.5793152,-0.12599319,117.6083,116.20305,117.32294,114.829315,857.0,857.0,811.0,812.0,86.0,84.0,99.0,89.0,2.0,2.0,3.0,2.0,0.00971244,0.0022079328,0.003470747,-0.0014570317,-2.9810066,-10.335127,15.907225,15.535778,643.5328,-373.82574,1341.2671,884.69666,664427.9,999332.9,1692691.8,3.0,3.0,-2.2870438,-0.0037840197,-0.014558554,95.0,91.0,101.0,93.0,21.690546,21.430258,23.559763,23.03767,0.0035549502,0.010972071,2.0211234E-4,-4.4243684E-4,0.0,0.0
2749.5999,2749.5999,46.28929,10.565,16.245,116.62367,10973.0,39.284355,0.0,18.010223,0.0,2.0,0.0,0.0,3902853.5,113.0,18.0,2.0,0.0,2.866965,0.0,0.0,-553.93225,-8.532893,677.65765,-1.4052643,0.6210903,0.11999796,118.11283,116.60655,117.90542,115.40019,857.0,857.0,810.0,810.0,86.0,84.0,99.0,89.0,2.0,2.0,3.0,2.0,0.011065277,0.0020995715,0.0045558373,-9.2199974E-4,32.974003,3.771415,17.492489,8.207002,1377.2917,540.36487,60.725094,-280.73593,664427.9,1000296.4,1692691.8,3.0,3.0,-2.2976813,-0.0054040714,-0.0160532,95.0,91.0,101.0,93.0,21.690107,21.429949,23.559698,23.037529,0.0029549603,0.009664271,2.1369575E-4,-4.8038678E-4,0.0,0.0
2750.4365,2750.4365,46.315395,10.565,16.245,117.198296,11018.0,39.284355,0.0,16.649115,0.0,2.0,0.0,0.0,3903822.5,113.0,18.0,2.0,0.0,2.8663452,0.0,0.0,-554.5615,-8.545143,677.08246,-1.2977588,0.6049434,0.16115357,118.632965,117.07181,118.44235,116.0164,856.0,856.0,809.0,809.0,86.0,84.0,99.0,89.0,2.0,2.0,3.0,2.0,0.01253245,0.0030032813,0.004564995,-5.731764E-4,23.296236,18.448809,-4.775669,6.984652,-368.68143,559.1458,-848.3214,-46.566284,664427.9,1001265.25,1692691.8,3.0,3.0,-2.308212,-0.0055538593,-0.01645255,95.0,91.0,101.0,93.0,21.68967,21.429636,23.55963,23.037388,0.002739412,0.0083001,1.9775832E-4,-4.7606413E-4,0.0,0.0
2751.2769,2751.2769,46.341644,10.565,16.245,117.723564,11084.0,39.284355,0.0,15.242243,0.0,2.0,0.0,0.0,3904791.5,113.0,18.0,2.0,0.0,2.8657246,0.0,0.0,-555.1882,-8.557117,676.49866,-1.1494994,0.5599474,-0.08647178,119.245766,117.891525,118.92738,116.56807,855.0,855.0,808.0,808.0,86.0,84.0,99.0,89.0,2.0,2.0,3.0,2.0,0.011525821,0.0021537899,0.0043190187,2.6329002E-5,-25.088942,-19.628202,0.3929055,15.717045,-1843.1326,-1450.4645,196.8861,332.64233,664427.9,1002234.1,1692691.8,3.0,3.0,-2.3184311,-0.005331839,-0.016305923,95.0,91.0,101.0,93.0,21.689232,21.42932,23.559557,23.037245,0.0037920338,0.010698592,1.9348381E-4,-4.0964395E-4,0.0,0.0
2752.1143,2752.1143,46.367897,10.565,16.245,118.29648,11117.0,39.284355,0.0,13.801789,0.0,2.0,0.0,0.0,3905752.5,113.0,18.0,2.0,0.0,2.8651083,0.0,0.0,-555.80774,-8.569321,675.9113,-1.1697147,0.6308191,0.06782596,119.64851,118.13928,119.41775,117.18368,854.0,854.0,807.0,807.0,86.0,84.0,99.0,89.0,2.0,2.0,3.0,2.0,0.011321259,0.002535935,0.004278055,2.2353359E-4,5.712581,22.298248,-4.3354697,-2.1372006,1182.7737,1609.9692,-181.56888,-685.6003,664427.9,1003195.2,1692691.8,3.0,3.0,-2.3281639,-0.005510832,-0.014974117,95.0,91.0,101.0,93.0,21.688799,21.429003,23.559483,23.037102,0.0029931488,0.0074348594,1.7370413E-4,-5.527143E-4,0.0,0.0
2752.9492,2752.9492,46.39394,10.565,16.245,118.843605,11164.0,39.284355,0.0,12.4650955,0.0,2.0,0.0,0.0,3906706.5,113.0,18.0,2.0,0.0,2.864496,0.0,0.0,-556.42065,-8.580912,675.3202,-1.0870728,0.5912712,0.11412162,120.09619,118.67088,119.869064,117.82607,853.0,853.0,805.0,806.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.012235617,0.004011227,0.003990924,-1.4763433E-4,15.695902,24.527521,-4.3441525,-6.103584,386.1452,86.22612,-0.33583954,-153.41588,664427.9,1004149.25,1692691.8,3.0,3.0,-2.3370376,-0.006331302,-0.014384031,95.0,91.0,101.0,93.0,21.688368,21.42869,23.55941,23.036957,0.0028338,0.006374298,1.8864023E-4,-5.6379894E-4,0.0,0.0
2753.797,2753.797,46.419792,10.565,16.245,119.38626,11215.0,39.284355,0.0,11.085677,0.0,2.0,0.0,0.0,3907671.2,113.0,18.0,2.0,0.0,2.8638763,0.0,0.0,-557.0386,-8.592063,674.71466,-0.9642324,0.57687414,0.027963022,120.61579,119.315544,120.32299,118.46002,852.0,852.0,804.0,805.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.012001252,0.0043365057,0.003977191,-7.160742E-5,-10.841155,2.064966,-0.040624324,4.211795,-1014.9472,-859.1122,164.59453,394.5262,664427.9,1005113.94,1692691.8,3.0,3.0,-2.345214,-0.006697664,-0.014065623,95.0,91.0,101.0,93.0,21.68793,21.428371,23.55933,23.036806,0.0033025783,0.006538736,1.9546338E-4,-4.7447687E-4,0.0,0.0
2754.6492,2754.6492,46.44594,10.565,16.245,119.92468,11262.0,39.284355,0.0,9.868013,0.0,2.0,0.0,0.0,3908636.0,113.0,18.0,2.0,0.0,2.863256,0.0,0.0,-557.6551,-8.603093,674.10187,-0.90770584,0.5849999,0.054213088,121.07186,119.85779,120.77255,119.07549,852.0,852.0,803.0,804.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.011581351,0.0046040183,0.0038189907,1.2367248E-4,0.35139745,9.851843,-4.279342,2.6027596,427.99875,297.76706,-162.08688,-61.528866,664427.9,1006078.6,1692691.8,3.0,3.0,-2.3526723,-0.006977953,-0.013506889,95.0,91.0,101.0,93.0,21.68749,21.42805,23.55925,23.036655,0.0032683741,0.0059005944,1.9041241E-4,-4.7606122E-4,0.0,0.0
2755.4995,2755.4995,46.472088,10.565,16.245,120.45414,11310.0,39.284355,0.0,8.61677,0.0,2.0,0.0,0.0,3909589.0,113.0,18.0,2.0,0.0,2.8626387,0.0,0.0,-558.2665,-8.613177,673.4861,-0.862078,0.5755174,0.3775247,121.51477,120.39938,121.217384,119.691925,851.0,851.0,802.0,802.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.012505244,0.005583862,0.004354431,9.1916265E-4,15.970578,17.60474,23.59576,27.387148,600.9335,298.28552,1072.4688,953.5563,664427.9,1007037.3,1692697.5,3.0,3.0,-2.3593159,-0.006960457,-0.0130268335,95.0,91.0,101.0,93.0,21.687057,21.427727,23.559166,23.0365,0.003184747,0.0052609905,2.2995642E-4,-4.4793135E-4,0.0,0.0
2756.3562,2756.3562,46.49808,10.565,16.245,120.992035,11354.0,39.284355,0.0,7.246506,0.0,2.0,0.0,0.0,3910534.5,113.0,18.0,2.0,0.0,2.862019,0.0,0.0,-558.879,-8.620685,672.862,-0.7150085,0.5763832,0.41915,121.975555,120.94801,121.65498,120.31094,850.0,850.0,801.0,801.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.012745514,0.0066987933,0.005005457,0.0020220838,1.3250138,26.077549,2.9573565,13.83478,-561.7388,324.9793,-791.5975,-519.8086,664427.9,1007998.7,1692713.4,3.0,3.0,-2.3652287,-0.0062258127,-0.01129961,95.0,91.0,101.0,93.0,21.686619,21.427402,23.55908,23.036346,0.003287394,0.004693458,2.115055E-4,-4.2451933E-4,0.0,0.0
2757.2163,2757.2163,46.524155,10.565,16.245,121.51571,11403.0,39.284355,0.0,6.013584,0.0,2.0,0.0,0.0,3911469.2,113.0,18.0,2.0,0.0,2.8613992,0.0,0.0,-559.4912,-8.625948,672.2325,-0.5760223,0.563648,0.12252074,122.4484,121.55383,122.080925,120.92161,849.0,849.0,800.0,800.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.01241776,0.0075829495,0.0041226745,0.0015653664,-10.104477,10.42635,-21.037294,-14.526274,-438.56134,-600.5526,-920.69946,-1088.2428,664427.9,1008959.4,1692739.4,3.0,3.0,-2.370342,-0.0060603963,-0.009789228,95.0,91.0,101.0,93.0,21.686182,21.427074,23.558992,23.03619,0.0035424225,0.0046003265,1.6844917E-4,-4.5290482E-4,0.0,0.0
2758.0725,2758.0725,46.550217,10.565,16.245,122.01633,11460.0,39.284355,0.0,5.024791,0.0,2.0,0.0,0.0,3912386.8,113.0,18.0,2.0,0.0,2.8607838,0.0,0.0,-560.09766,-8.630976,671.603,-0.47090673,0.549229,-0.17948613,122.95809,122.1863,122.50298,121.49731,848.0,848.0,799.0,799.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.011044579,0.0070305457,0.003141727,7.317913E-4,-32.162937,-15.674611,-16.985378,-14.218849,-853.2362,-1009.60284,156.73087,11.89139,664427.9,1009912.06,1692774.8,3.0,3.0,-2.3746839,-0.0060577635,-0.009018302,95.0,91.0,101.0,93.0,21.68575,21.42675,23.558903,23.03603,0.0041947262,0.005063565,1.5609477E-4,-4.6996478E-4,0.0,0.0
2758.933,2758.933,46.57607,10.565,16.245,122.531624,11504.0,39.284355,0.0,4.0726304,0.0,2.0,0.0,0.0,3913294.5,113.0,18.0,2.0,0.0,2.8601675,0.0,0.0,-560.70557,-8.637134,670.9685,-0.45535803,0.5769537,-0.025182934,123.37209,122.701515,122.94654,122.08597,847.0,847.0,797.0,798.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.010123975,0.0067671295,0.0026889136,5.069215E-4,-1.0776993,7.897115,-6.0868535,-0.92393965,1201.7952,911.3131,421.35095,513.9982,664427.9,1010864.7,1692819.6,3.0,3.0,-2.3783937,-0.005837009,-0.00827384,95.0,91.0,101.0,93.0,21.68531,21.426424,23.558805,23.035868,0.003899925,0.0044639534,1.661489E-4,-4.6489303E-4,0.0,0.0
2759.792,2759.792,46.601936,10.565,16.245,123.04656,11549.0,39.284355,0.0,2.9037952,0.0,2.0,0.0,0.0,3914184.5,113.0,18.0,2.0,0.0,2.8595552,0.0,0.0,-561.31024,-8.642997,670.3336,-0.35506278,0.56125546,0.14631386,123.82023,123.26899,123.38862,122.68965,846.0,847.0,796.0,797.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.010762348,0.007840273,0.002727963,8.8339567E-4,8.795957,18.43938,0.8362058,8.374977,384.18875,410.20462,269.3796,361.82535,664427.9,1011808.94,1692874.0,3.0,3.0,-2.3814027,-0.005384976,-0.008131504,95.0,91.0,101.0,93.0,21.684877,21.426098,23.55871,23.03571,0.0038586452,0.0041577076,1.9149795E-4,-4.2759225E-4,0.0,0.0
2760.664,2760.664,46.627636,10.565,16.245,123.556625,11597.0,39.284355,0.0,2.037084,0.0,2.0,0.0,0.0,3915072.0,113.0,18.0,2.0,0.0,2.858936,0.0,0.0,-561.92285,-8.648124,669.68713,-0.26199576,0.54960406,0.06378991,124.309105,123.88786,123.82876,123.27268,846.0,846.0,795.0,796.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.010205295,0.007921729,0.0028644456,0.0015218811,-15.495623,-2.6979225,2.467885,12.716722,-934.11395,-812.81866,62.74497,166.95844,664427.9,1012761.25,1692938.6,3.0,3.0,-2.3838034,-0.0048504607,-0.008372903,95.0,91.0,101.0,93.0,21.684437,21.425762,23.558609,23.035542,0.004200126,0.004492654,1.9647351E-4,-3.7223243E-4,0.0,0.0
2761.5378,2761.5378,46.65364,10.565,16.245,124.05482,11647.0,39.284355,0.0,1.3199091,0.0,2.0,0.0,0.0,3915944.5,113.0,18.0,2.0,0.0,2.8583188,0.0,0.0,-562.5354,-8.652939,669.0386,-0.20646222,0.54970354,0.0031978567,124.748886,124.43869,124.26032,123.82402,845.0,845.0,794.0,794.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.00948368,0.007665612,0.002770376,0.0017923288,-11.451964,-4.1944265,-3.6333022,1.7815787,155.90411,-57.698036,-235.23257,-421.60675,664427.9,1013707.6,1693012.6,3.0,3.0,-2.385637,-0.0047914935,-0.008540392,95.0,91.0,101.0,93.0,21.683994,21.42543,23.558504,23.035372,0.0042077024,0.0044652536,1.78433E-4,-4.0039662E-4,0.0,0.0
2762.4075,2762.4075,46.679577,10.565,16.245,124.55401,11692.0,39.284355,0.0,0.67902803,0.0,2.0,0.0,0.0,3916797.0,113.0,18.0,2.0,0.0,2.8577073,0.0,0.0,-563.1443,-8.657776,668.3923,-0.14997372,0.54780746,-0.035269655,125.19474,124.98073,124.70258,124.37968,844.0,844.0,793.0,793.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.009238083,0.007626451,0.0024111308,0.001618154,-3.8463883,0.10972554,-7.566852,-3.6429052,295.77997,167.38797,-152.9753,-210.95755,664427.9,1014642.7,1693095.4,3.0,3.0,-2.3869529,-0.0047632935,-0.008623481,95.0,91.0,101.0,93.0,21.683558,21.425097,23.558401,23.035206,0.0041652573,0.0043593217,1.613834E-4,-3.9529687E-4,0.0,0.0
2763.2756,2763.2756,46.70529,10.565,16.245,125.042046,11740.0,39.284355,0.0,0.022888184,0.0,2.0,0.0,0.0,3917632.2,113.0,18.0,2.0,0.0,2.8570995,0.0,0.0,-563.75165,-8.662914,667.74646,-0.080257386,0.5352429,-0.109064296,125.67598,125.54601,125.13915,124.92055,843.0,843.0,792.0,792.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.008747187,0.0073738643,0.0021306388,0.0016658504,-14.413613,-9.185546,-4.6210523,2.9535642,-413.22797,-363.48865,115.194565,257.95285,664427.9,1015569.3,1693186.9,3.0,3.0,-2.3878062,-0.0044989605,-0.008708,95.0,91.0,101.0,93.0,21.683119,21.424763,23.55829,23.035034,0.004481596,0.004579436,1.6279596E-4,-3.7534538E-4,0.0,0.0
2764.15,2764.15,46.730865,10.565,16.245,125.530556,11785.0,39.284355,0.0,-0.57221055,0.0,2.0,0.0,0.0,3918457.2,113.0,18.0,2.0,0.0,2.8564909,0.0,0.0,-564.363,-8.668837,667.0961,-0.02917051,0.54178786,-0.124676116,126.10805,126.05331,125.57676,125.45373,842.0,842.0,791.0,791.0,86.0,84.0,98.0,88.0,2.0,2.0,3.0,2.0,0.008118916,0.007069393,0.001913365,0.0017327612,-9.390265,-2.5734353,-5.111842,0.06595293,195.88959,257.8447,-19.138756,-112.604774,664427.9,1016495.2,1693287.6,3.0,3.0,-2.3882372,-0.0042083086,-0.008497834,95.0,91.0,101.0,93.0,21.682678,21.424427,23.558178,23.034863,0.0044129947,0.0043950183,1.4997536E-4,-3.799875E-4,0.0,0.0
2765.0422,2765.0422,46.756508,10.565,16.245,126.03114,11825.0,39.284355,0.0,-1.2283504,0.0,2.0,0.0,0.0,3919283.5,113.0,18.0,2.0,0.0,2.8558733,0.0,0.0,-564.987,-8.675535,666.4322,0.030846994,0.5371113,-0.030659644,126.53764,126.5657,126.03131,126.00821,841.0,841.0,789.0,790.0,86.0,84.0,97.0,88.0,2.0,2.0,3.0,2.0,0.0080869105,0.007550268,0.0017597239,0.0018269384,1.4521245,11.468065,-1.4928845,3.6773398,415.83923,538.535,138.79822,138.50786,664427.9,1017433.56,1693399.5,3.0,3.0,-2.3882525,-0.004023249,-0.008386254,95.0,91.0,101.0,93.0,21.68223,21.424084,23.558064,23.034687,0.004183891,0.004083284,1.6196934E-4,-3.5118975E-4,0.0,0.0
2765.9521,2765.9521,46.78258,10.565,16.245,126.525276,11871.0,39.284355,0.0,-1.7471552,0.0,2.0,0.0,0.0,3920110.0,113.0,18.0,2.0,0.0,2.8552477,0.0,0.0,-565.6235,-8.682416,665.7555,0.083856136,0.5275213,0.048805263,126.98282,127.09788,126.48033,126.5507,840.0,841.0,788.0,789.0,86.0,84.0,97.0,88.0,2.0,2.0,3.0,2.0,0.00822314,0.008069668,0.0019525943,0.0022736166,2.4726248,9.053829,4.660359,9.185871,38.536533,-91.167336,232.3612,208.01534,664427.9,1018383.3,1693522.9,3.0,3.0,-2.3878386,-0.003990197,-0.008524179,95.0,91.0,101.0,93.0,21.681768,21.423735,23.55794,23.034504,0.0041300305,0.0040108943,1.797524E-4,-3.4220042E-4,0.0,0.0
2766.9062,2766.9062,46.809063,10.565,16.245,127.03465,11919.0,39.284355,0.0,-1.976043,0.0,2.0,0.0,0.0,3920959.5,113.0,18.0,2.0,0.0,2.8545964,0.0,0.0,-566.29156,-8.689235,665.0464,0.11139542,0.52284044,0.06379861,127.45037,127.63417,126.951675,127.0956,840.0,840.0,787.0,787.0,86.0,84.0,97.0,88.0,2.0,2.0,3.0,2.0,0.008391858,0.008480953,0.0020887982,0.0025871862,3.5300455,7.220127,1.160445,4.0910463,38.221325,-66.28064,-126.50721,-184.15654,664427.9,1019371.7,1693661.8,3.0,3.0,-2.3870137,-0.0040541403,-0.008607149,95.0,91.0,101.0,93.0,21.681288,21.423368,23.557808,23.034311,0.0040619415,0.0039410507,1.7356657E-4,-3.4419016E-4,0.0,0.0
2767.83,2767.83,46.836727,10.565,16.245,126.9125,11773.0,39.284355,0.0,-1.9150078,0.0,3.0,0.0,0.0,3922400.5,113.0,18.0,2.0,0.0,2.8545964,0.0,0.0,-566.939,-8.695518,664.36035,0.119678535,-0.15202284,0.0028778643,126.845215,127.07708,126.845985,127.09287,839.0,839.0,786.0,786.0,86.0,84.0,97.0,88.0,2.0,2.0,3.0,2.0,0.008255971,0.008304071,0.0021280833,0.0028072707,-6.6449313,-7.8901415,1.9451216,6.163713,-380.44403,-564.9754,29.33919,77.497345,664427.9,1020951.1,1693800.2,3.0,3.0,-2.3859792,-0.004142975,-0.008912444,95.0,91.0,101.0,93.0,21.680822,21.42301,23.557676,23.034122,3.9725503E-4,3.8204153E-4,4.3680007E-4,4.282771E-4,0.0,0.0
2768.7285,2768.7285,46.863472,10.565,16.245,128.2079,10535.0,26.653381,0.0,-1.4908075,0.0,3.0,0.0,0.0,3923765.2,113.0,18.0,2.0,0.0,2.8543665,0.0,0.0,-567.56903,-8.70131,663.69366,0.10270968,1.3080257,0.12743828,129.34244,129.63034,127.96678,128.22015,838.0,838.0,785.0,785.0,86.0,84.0,97.0,87.0,2.0,2.0,3.0,2.0,0.008379146,0.008348957,0.0025263575,0.0031638297,11.871926,10.678751,2.0595312,0.30254087,715.62854,717.6396,4.4216332,-226.5191,664427.9,1022436.25,1693920.9,3.0,3.0,-2.38488,-0.00428094,-0.008115053,95.0,91.0,101.0,93.0,21.680368,21.422665,23.557545,23.033937,0.010868973,0.01133845,-8.472792E-4,-8.2314253E-4,0.0,0.0
2769.6328,2769.6328,46.889347,10.565,16.245,129.126,9822.0,39.284355,0.0,-0.57221055,0.0,3.0,0.0,0.0,3924881.8,113.0,18.0,2.0,0.0,2.8537693,0.0,0.0,-568.20374,-8.706359,663.0228,0.06445067,0.9790794,0.08977224,129.82576,130.0088,128.93832,129.13188,837.0,837.0,783.0,784.0,86.0,84.0,97.0,87.0,2.0,2.0,3.0,2.0,0.0097958995,0.0097996015,0.0018799325,0.0023810863,26.118559,26.36225,-13.72069,-17.145544,551.44543,607.0623,-610.80615,-675.3643,664427.9,1023718.1,1694086.1,3.0,3.0,-2.3839295,-0.0045000645,-0.00715816,95.0,91.0,101.0,93.0,21.679918,21.42232,23.557413,23.033752,0.0061449423,0.0061899857,-7.1160326E-4,-6.519902E-4,0.0,0.0
2770.5417,2770.5417,46.915184,10.565,16.245,129.37814,9612.0,39.284355,0.0,0.6088376,0.0,3.0,0.0,0.0,3925905.5,113.0,18.0,2.0,0.0,2.8532,0.0,0.0,-568.8421,-8.711138,662.349,-0.022203155,0.02902282,-0.054582484,129.52582,129.61005,129.33543,129.46938,836.0,836.0,782.0,783.0,86.0,84.0,97.0,87.0,2.0,2.0,3.0,2.0,0.009726374,0.009629051,0.0018456974,0.0020194273,-11.059537,-14.293331,5.94159,-2.0457926,-1439.0728,-1573.6775,761.0785,584.47424,664427.9,1024919.7,1694264.0,3.0,3.0,-2.383371,-0.004946452,-0.007682562,95.0,91.0,101.0,93.0,21.679464,21.421974,23.557276,23.033566,0.0013919831,0.0014728649,-5.1496205E-5,3.7902704E-4,0.0,0.0
2771.4417,2771.4417,46.941017,10.565,16.245,129.46533,9631.0,39.284355,0.0,2.1927238,0.0,3.0,0.0,0.0,3926842.5,113.0,18.0,2.0,0.0,2.8526418,0.0,0.0,-569.47345,-8.716234,661.6813,-0.14494091,0.1267398,-0.03266758,129.76942,129.71152,129.4908,129.46243,835.0,835.0,781.0,781.0,86.0,84.0,97.0,87.0,2.0,2.0,3.0,2.0,0.008717033,0.008312736,0.002769317,0.0023931693,-15.934026,-23.222681,19.143486,6.8957686,-190.77348,-349.4691,516.6843,349.947,664427.9,1026034.1,1694441.4,3.0,3.0,-2.3834252,-0.005657619,-0.0083812475,95.0,91.0,101.0,93.0,21.679016,21.421633,23.557138,23.033377,0.0020280825,0.0022463603,-1.309668E-4,3.5442764E-4,0.0,0.0
