"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-26 02:26:44",49.813,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,3,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2852.337,8833.025,47.500286,10.715,15.603,189.36032,11657.0,81.24971,0.0,13.777375,0.0,4.0,0.0,0.0,3990314.0,112.0,1.0,2.0,0.0,0.8520465,0.0,0.0,-605.8361,-9.360241,588.8584,-2.3307137,0.7558656,0.18987036,191.39076,190.08568,190.70058,187.94612,777.0,778.0,711.0,711.0,93.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.02426878,0.011308831,0.01089672,0.0010637816,-2.726285,4.790947,14.760965,16.971102,-433.4004,16.152483,697.9468,766.85815,535241.9,512995.94,893891.56,1.0,1.0,-3.0507882,-0.02399418,-0.025124907,97.0,92.0,105.0,96.0,21.787046,21.48368,23.83497,23.243084,0.004474175,0.0102410875,6.637044E-4,-3.2012886E-4,0.0,0.0
2853.745,8834.434,47.52769,10.715,15.603,190.04709,11700.0,81.24971,0.0,13.508808,0.0,4.0,0.0,0.0,3989754.2,112.0,1.0,2.0,0.0,0.85128826,0.0,0.0,-605.9655,-9.379196,587.42725,-2.287765,0.8423034,0.18068972,192.0987,190.80698,191.38509,188.61919,776.0,777.0,709.0,710.0,93.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.024369452,0.011583319,0.011307625,0.0013916007,4.8890705,5.320435,2.9216552,-0.65053815,279.20804,19.413057,-434.07434,-646.07666,535241.9,513301.53,894757.3,1.0,1.0,-3.0625212,-0.0243059,-0.025193334,97.0,92.0,105.0,96.0,21.78687,21.483345,23.835041,23.242815,0.004664925,0.010555392,6.4401375E-4,-3.78153E-4,0.0,0.0
2855.171,8835.859,47.554966,10.715,15.603,190.7334,11739.0,81.24971,0.0,13.0632515,0.0,4.0,0.0,0.0,3989188.2,112.0,1.0,2.0,0.0,0.85052234,0.0,0.0,-606.0799,-9.397051,585.97626,-2.2015445,0.8002622,0.017580599,192.7381,191.43909,192.04279,189.33867,775.0,776.0,708.0,708.0,93.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.024679076,0.01180096,0.010648148,8.3937787E-4,6.0834126,1.8256869,-15.192459,-10.6444025,43.390137,-126.96329,-658.08105,-363.07446,535241.9,513609.12,895631.06,1.0,1.0,-3.0742145,-0.023931842,-0.0246104,97.0,92.0,105.0,96.0,21.786697,21.48301,23.835115,23.242544,0.0044807764,0.01000781,6.1795686E-4,-3.8374763E-4,0.0,0.0
2856.539,8837.228,47.582493,10.715,15.603,191.34996,11826.0,81.24971,0.0,12.413216,0.0,4.0,0.0,0.0,3988645.8,112.0,1.0,2.0,0.0,0.8497895,0.0,0.0,-606.1744,-9.41382,584.5835,-2.1327446,0.7491075,-0.12570931,193.39775,192.16568,192.62462,190.01726,774.0,775.0,706.0,707.0,93.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.024527712,0.012043619,0.009691067,4.1971065E-4,-9.104791,-1.9703637,-16.145239,-9.174805,-577.26904,-144.27925,-36.21299,55.856068,535241.9,513901.84,896466.2,1.0,1.0,-3.0850735,-0.02350163,-0.024104953,97.0,92.0,105.0,96.0,21.786535,21.482689,23.835184,23.242277,0.004776725,0.0101369005,6.075169E-4,-3.5261453E-4,0.0,0.0
2857.877,8838.565,47.608803,10.715,15.603,192.00668,11879.0,81.24971,0.0,11.48547,0.0,4.0,0.0,0.0,3988116.0,112.0,1.0,2.0,0.0,0.84907556,0.0,0.0,-606.25287,-9.4309845,583.22156,-2.0743895,0.74571013,-0.26394075,194.17493,193.0642,193.2568,190.71425,772.0,774.0,704.0,705.0,94.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.023246242,0.0110531375,0.009373335,4.3688767E-4,-28.206795,-22.019096,-2.7287564,4.411442,-745.511,-782.4598,523.61707,530.24255,535241.9,514185.5,897279.44,1.0,1.0,-3.0953338,-0.023379492,-0.023944855,97.0,92.0,105.0,96.0,21.786383,21.482376,23.835247,23.242018,0.0055393935,0.011205248,6.104402E-4,-3.3045447E-4,0.0,0.0
2859.2725,8839.961,47.634426,10.715,15.603,192.22816,11813.0,81.24971,0.0,10.273897,0.0,4.0,0.0,0.0,3988205.2,112.0,1.0,2.0,0.0,0.84870416,0.0,0.0,-606.32074,-9.450192,581.7997,-2.0657046,-0.25679237,-0.17474976,193.41412,191.34496,193.50066,191.21461,771.0,772.0,703.0,703.0,94.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.022277102,0.0104658855,0.0096085025,6.561529E-4,-14.802303,-5.3809156,5.688131,4.5419555,502.81323,624.1115,315.7242,4.8956723,535241.9,515120.9,898125.7,1.0,1.0,-3.105679,-0.023260513,-0.023738742,97.0,92.0,105.0,96.0,21.786222,21.482054,23.83531,23.241745,7.1090256E-4,8.878045E-4,9.1785856E-4,8.3303434E-4,0.0,0.0
2860.6992,8841.388,47.661083,10.715,15.603,192.59918,10723.0,80.83592,0.0,9.1172695,0.0,5.0,0.0,0.0,3988976.5,112.0,1.0,2.0,0.0,0.84870416,0.0,0.0,-606.37555,-9.470719,580.3477,-1.9349271,1.162564,-0.14208867,196.66273,195.48212,193.74338,191.47606,770.0,771.0,701.0,702.0,94.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.021296777,0.00980934,0.0101091415,0.0013253386,-18.195778,-10.44506,8.166422,14.322009,-124.6878,-186.07388,91.06084,359.35245,535241.9,516751.94,898985.4,1.0,1.0,-3.1158292,-0.022876529,-0.023241043,97.0,92.0,105.0,96.0,21.786066,21.481722,23.835377,23.241467,0.015435976,0.019662613,4.4814326E-4,8.508979E-5,0.0,0.0
2862.1562,8842.845,47.688297,10.715,15.603,193.73154,10218.0,81.24971,0.0,7.692075,0.0,5.0,0.0,0.0,3988704.5,112.0,1.0,2.0,0.0,0.8480242,0.0,0.0,-606.4175,-9.49215,578.865,-1.8893487,0.9700896,-0.02301155,195.66273,194.5091,194.8125,192.6029,769.0,770.0,700.0,700.0,94.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.021927316,0.01141836,0.009641369,0.0011481367,22.275627,40.628403,-13.430343,-8.312671,1464.4747,1848.1146,-781.4879,-819.04535,535241.9,517240.5,899746.0,1.0,1.0,-3.1256146,-0.021982964,-0.022191405,97.0,92.0,105.0,96.0,21.78591,21.481384,23.835436,23.241179,0.005339584,0.009147223,5.4916553E-4,-4.6639942E-4,0.0,0.0
2863.622,8844.311,47.71593,10.715,15.603,194.4435,10253.0,81.24971,0.0,6.5110207,0.0,5.0,0.0,0.0,3988133.2,112.0,1.0,2.0,0.0,0.8473216,0.0,0.0,-606.4458,-9.513652,577.37506,-1.7660031,0.73135257,-0.08802529,196.2522,195.18736,195.41876,193.47307,768.0,769.0,698.0,699.0,94.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.0225162,0.012649522,0.009129521,0.001046234,-0.31334716,12.064673,-7.0452228,3.721092,-817.22034,-1033.374,230.99985,435.35556,535241.9,517546.8,900623.4,1.0,1.0,-3.134315,-0.021243598,-0.021343946,97.0,92.0,105.0,96.0,21.785757,21.48105,23.835493,23.240885,0.0050810436,0.008043658,5.804514E-4,-3.5568705E-4,0.0,0.0
2865.1113,8845.8,47.743572,10.715,15.603,195.15887,10286.0,81.24971,0.0,5.336082,0.0,5.0,0.0,0.0,3987557.5,112.0,1.0,2.0,0.0,0.8466094,0.0,0.0,-606.4614,-9.535159,575.8637,-1.6587415,0.7444189,0.23566228,196.87544,195.84543,196.03386,194.28864,766.0,767.0,696.0,697.0,94.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.021803787,0.012755747,0.010787276,0.0028809016,-10.943644,5.243964,33.54628,46.174164,-380.56973,-244.18466,1453.1953,1519.8403,535241.9,517857.5,901510.0,1.0,1.0,3.1411474,-0.020108746,-0.020104647,97.0,92.0,105.0,96.0,21.785604,21.480713,23.835548,23.24059,0.005214335,0.007372644,6.367094E-4,-3.363912E-4,0.0,0.0
2866.62,8847.309,47.771503,10.715,15.603,195.88904,10315.0,81.24971,0.0,4.515147,0.0,5.0,0.0,0.0,3986978.2,112.0,1.0,2.0,0.0,0.8458899,0.0,0.0,-606.4649,-9.554467,574.3354,-1.4806428,0.743188,0.37613985,197.38707,196.44164,196.64375,195.12444,765.0,766.0,694.0,695.0,94.0,85.0,106.0,89.0,3.0,3.0,5.0,3.0,0.023015333,0.014825472,0.010874484,0.0038307407,29.686161,45.954212,-10.034414,5.0702443,1443.868,1446.7267,-1548.7343,-1460.7167,535241.9,518171.4,902403.25,1.0,1.0,3.134373,-0.019017322,-0.01894319,97.0,92.0,105.0,96.0,21.785458,21.480373,23.835598,23.240284,0.0046207956,0.006176118,5.6585134E-4,-3.329799E-4,0.0,0.0
2868.128,8848.816,47.799644,10.715,15.603,196.59831,10352.0,81.24971,0.0,4.0207505,0.0,5.0,0.0,0.0,3986403.5,112.0,1.0,2.0,0.0,0.8451729,0.0,0.0,-606.45746,-9.571192,572.81085,-1.2961707,0.7263984,0.23382512,198.03146,197.19768,197.26776,195.9423,764.0,765.0,693.0,693.0,94.0,85.0,106.0,88.0,3.0,3.0,5.0,3.0,0.024587296,0.01665352,0.009530994,0.0032420012,35.63473,29.53994,-24.973742,-11.626608,212.68399,-586.8726,-534.1377,-596.9759,535241.9,518484.44,903291.0,1.0,1.0,3.1285741,-0.018013,-0.017901897,97.0,92.0,105.0,96.0,21.785309,21.480036,23.835644,23.239983,0.004613428,0.0058364975,5.2782445E-4,-3.4504227E-4,0.0,0.0
2869.6455,8850.334,47.827614,10.715,15.603,197.29536,10394.0,81.24971,0.0,3.8529038,0.0,5.0,0.0,0.0,3985829.2,112.0,1.0,2.0,0.0,0.84445304,0.0,0.0,-606.4404,-9.586268,571.27997,-1.1557462,0.7088026,0.07628351,198.80682,198.05275,197.91776,196.71228,763.0,764.0,691.0,692.0,94.0,85.0,106.0,88.0,3.0,3.0,5.0,3.0,0.024054233,0.016994681,0.008896054,0.0036367439,-24.366812,-7.5190454,-5.366725,12.519005,-2144.073,-1324.2522,700.62994,862.8104,535241.9,518798.8,904179.25,1.0,1.0,3.123462,-0.016985508,-0.016814709,97.0,92.0,105.0,96.0,21.785162,21.479698,23.835688,23.239676,0.0052083195,0.00626698,5.4720865E-4,-3.060771E-4,0.0,0.0
2871.1816,8851.87,47.8556,10.715,15.603,198.00017,10432.0,81.24971,0.0,4.014647,0.0,5.0,0.0,0.0,3985253.5,112.0,1.0,2.0,0.0,0.84372675,0.0,0.0,-606.4144,-9.60105,569.7357,-1.0751127,0.71970284,-0.052971028,199.50633,198.82222,198.58669,197.43983,761.0,762.0,689.0,690.0,94.0,85.0,106.0,88.0,3.0,3.0,5.0,3.0,0.022399664,0.015768316,0.00888249,0.0040131314,-24.03149,-20.763107,-1.6911666,2.350382,11.919627,-470.78497,130.6546,-361.46274,535241.9,519116.1,905072.25,1.0,1.0,3.1187005,-0.017035974,-0.01681912,97.0,92.0,105.0,96.0,21.785013,21.479357,23.835724,23.239363,0.005358059,0.0065436936,5.2929885E-4,-2.8304613E-4,0.0,0.0
2872.753,8853.441,47.88373,10.715,15.603,198.72058,10467.0,81.24971,0.0,4.643321,0.0,5.0,0.0,0.0,3984669.8,112.0,1.0,2.0,0.0,0.84298635,0.0,0.0,-606.3792,-9.616418,568.1607,-1.0499659,0.71568125,-0.09235973,200.16875,199.4668,199.3039,198.16055,760.0,761.0,688.0,688.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.022295697,0.015673943,0.008012023,0.0036012342,3.832455,4.6770687,-22.452587,-9.921288,974.53644,889.76556,-726.12695,-429.19943,535241.9,519439.66,905979.75,1.0,1.0,3.113966,-0.017070275,-0.01682496,97.0,92.0,105.0,96.0,21.784864,21.47901,23.835756,23.239044,0.0049939076,0.006109254,4.7835187E-4,-2.7945332E-4,0.0,0.0
2874.3154,8855.004,47.912323,10.715,15.603,199.41116,10510.0,81.24971,0.0,5.3940654,0.0,5.0,0.0,0.0,3984093.5,112.0,1.0,2.0,0.0,0.84225243,0.0,0.0,-606.3359,-9.632826,566.599,-1.0596902,0.69121355,-0.3012815,200.96358,200.29982,200.03023,198.83902,759.0,760.0,686.0,687.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.021894682,0.015037421,0.0070637204,0.0029452231,-13.718902,-18.628996,-9.073552,-5.7034655,-621.2157,-824.8988,473.53983,149.2863,535241.9,519760.53,906876.5,1.0,1.0,3.1091402,-0.017554035,-0.017213464,97.0,92.0,105.0,96.0,21.784716,21.478664,23.835785,23.238728,0.0052866447,0.0068141893,4.893287E-4,-2.4832695E-4,0.0,0.0
2875.8906,8856.579,47.940575,10.715,15.603,200.10263,10547.0,81.24971,0.0,6.431675,0.0,5.0,0.0,0.0,3983517.5,112.0,1.0,2.0,0.0,0.8415155,0.0,0.0,-606.28345,-9.651157,565.03094,-1.1759044,0.70248854,-0.13196513,201.70175,200.98184,200.7972,199.45486,758.0,759.0,684.0,685.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.02108338,0.013845116,0.007953482,0.0034868603,-9.120729,-16.96629,22.73786,11.567984,162.62431,58.80521,1125.0795,610.8422,535241.9,520082.25,907774.0,1.0,1.0,3.103825,-0.018398898,-0.017938375,97.0,92.0,105.0,96.0,21.784565,21.47832,23.835804,23.238403,0.005221988,0.007134698,5.5784755E-4,-2.3021412E-4,0.0,0.0
2877.4678,8858.156,47.96885,10.715,15.603,200.79128,10577.0,81.24971,0.0,7.548642,0.0,5.0,0.0,0.0,3982945.0,112.0,1.0,2.0,0.0,0.84078074,0.0,0.0,-606.22144,-9.670093,563.4663,-1.2979426,0.7002556,0.057004914,202.36786,201.49002,201.5695,200.03673,756.0,757.0,683.0,683.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.021031113,0.013661617,0.009171341,0.004060526,8.975474,5.4142475,19.758635,8.721931,643.4591,795.8001,-105.93435,-101.19903,535241.9,520402.3,908666.6,1.0,1.0,3.097778,-0.01930462,-0.018798232,97.0,92.0,105.0,96.0,21.784416,21.47797,23.835823,23.23808,0.0047572767,0.0067639668,5.7924516E-4,-2.3043678E-4,0.0,0.0
2879.0674,8859.756,47.99697,10.715,15.603,201.47499,10609.0,81.24971,0.0,8.35737,0.0,5.0,0.0,0.0,3982368.0,112.0,1.0,2.0,0.0,0.8400388,0.0,0.0,-606.1482,-9.688208,561.8843,-1.4005656,0.6817212,0.21333666,203.02974,202.03389,202.34068,200.6352,755.0,756.0,681.0,681.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.023115177,0.015220431,0.009593945,0.0038364357,41.846207,28.402824,4.7497773,-7.2267156,1159.6298,811.00226,-529.4898,-562.64417,535241.9,520724.97,909566.4,1.0,1.0,3.090852,-0.02016257,-0.01965797,97.0,92.0,105.0,96.0,21.784266,21.47762,23.835836,23.237753,0.004220344,0.006408818,5.941618E-4,-2.3481324E-4,0.0,0.0
2880.665,8861.354,48.02532,10.715,15.603,202.13428,10646.0,81.24971,0.0,8.924997,0.0,5.0,0.0,0.0,3981795.2,112.0,1.0,2.0,0.0,0.83930093,0.0,0.0,-606.064,-9.704562,560.3099,-1.5001156,0.6662104,0.14475358,203.76828,202.70729,203.08055,201.22437,754.0,755.0,679.0,680.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.024278596,0.015929323,0.00960467,0.0036766136,14.661086,8.631753,-0.2120836,-0.88990676,-966.5383,-702.9397,-176.41376,225.29857,535241.9,521045.2,910459.1,1.0,1.0,3.0832329,-0.020476006,-0.019924045,97.0,92.0,105.0,96.0,21.784113,21.47727,23.835844,23.237427,0.0042175045,0.006761243,6.0953124E-4,-2.2491481E-4,0.0,0.0
2882.3154,8863.004,48.053444,10.715,15.603,202.7852,10681.0,81.24971,0.0,9.5963955,0.0,5.0,0.0,0.0,3981222.2,112.0,1.0,2.0,0.0,0.83856094,0.0,0.0,-605.9675,-9.719357,558.7301,-1.6394691,0.6613269,0.20395732,204.47713,203.35666,203.81029,201.78984,752.0,754.0,677.0,678.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.024561314,0.015801381,0.010509711,0.0039555533,5.1116476,-4.6927643,15.8719,4.045121,-339.31708,-473.45572,571.5069,175.35474,535241.9,521365.7,911352.4,1.0,1.0,3.0748854,-0.021175085,-0.020577312,97.0,92.0,105.0,96.0,21.783962,21.476921,23.83585,23.2371,0.0041718194,0.0071298527,6.6044665E-4,-2.2129089E-4,0.0,0.0
2884.165,8864.854,48.08159,10.715,15.603,203.42403,10714.0,81.24971,0.0,10.231173,0.0,5.0,0.0,0.0,3980656.2,112.0,1.0,2.0,0.0,0.83782816,0.0,0.0,-605.8591,-9.732414,557.16516,-1.741217,0.65669113,0.11272417,205.14362,203.94519,204.50499,202.35439,751.0,752.0,676.0,676.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.024934933,0.015758073,0.010608006,0.003538227,5.920286,1.9316057,-2.5235472,-9.80089,29.081905,238.23907,-661.57446,-497.95844,535241.9,521682.38,912235.0,1.0,1.0,3.0659947,-0.021610726,-0.021025896,97.0,92.0,105.0,96.0,21.783817,21.476578,23.835855,23.236778,0.004020645,0.007161383,6.55247E-4,-2.417745E-4,0.0,0.0
2886.0498,8866.738,48.109394,10.715,15.603,204.06099,10749.0,81.24971,0.0,10.786605,0.0,5.0,0.0,0.0,3980080.8,112.0,1.0,2.0,0.0,0.8370816,0.0,0.0,-605.7347,-9.7447605,555.5702,-1.8345304,0.6467602,0.028657906,205.82246,204.5968,205.19115,202.94705,750.0,751.0,674.0,675.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.025484169,0.015777433,0.010198887,0.0027941265,9.824773,1.5291928,-8.586917,-13.181281,138.12056,-14.235289,-214.49069,-119.580765,535241.9,522004.4,913132.25,1.0,1.0,3.056437,-0.02204513,-0.021422982,97.0,92.0,105.0,96.0,21.783669,21.476225,23.835855,23.236448,0.003944807,0.0073570204,6.649116E-4,-2.2645581E-4,0.0,0.0
2887.9395,8868.628,48.13766,10.715,15.603,204.68105,10789.0,81.24971,0.0,11.244369,0.0,5.0,0.0,0.0,3979505.8,112.0,1.0,2.0,0.0,0.83633345,0.0,0.0,-605.59534,-9.757062,553.9716,-1.9107845,0.6309017,-0.15801501,206.55884,205.35533,205.85712,203.51874,749.0,750.0,672.0,673.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.025051873,0.014752627,0.01001648,0.002331191,-12.512423,-23.378248,-1.1705911,-5.393605,-790.24725,-881.17755,262.3754,275.51306,535241.9,522326.47,914029.5,1.0,1.0,3.0464451,-0.022497538,-0.021715403,97.0,92.0,105.0,96.0,21.783522,21.475874,23.835854,23.236115,0.004272812,0.008191675,6.886117E-4,-2.128672E-4,0.0,0.0
2889.8467,8870.535,48.165928,10.715,15.603,205.30435,10823.0,81.24971,0.0,11.644161,0.0,5.0,0.0,0.0,3978927.8,112.0,1.0,2.0,0.0,0.83557975,0.0,0.0,-605.44006,-9.771056,552.3615,-2.0410342,0.6313576,-0.18338224,207.24832,206.00246,206.49493,204.1111,747.0,749.0,670.0,671.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.023616515,0.013864909,0.009856779,0.0021232902,-31.48963,-9.967185,-5.241212,40.40596,-668.0774,472.12576,-143.30295,1612.337,535241.9,522650.16,914931.1,1.0,1.0,3.0361762,-0.021362944,-0.020347476,97.0,92.0,105.0,96.0,21.783375,21.475517,23.835848,23.235777,0.0044976487,0.00836739,7.039989E-4,-2.0202507E-4,0.0,0.0
2891.752,8872.44,48.194332,10.715,15.603,205.91986,10854.0,81.24971,0.0,12.065304,0.0,5.0,0.0,0.0,3978354.2,112.0,1.0,2.0,0.0,0.83483005,0.0,0.0,-605.26965,-9.786345,550.76013,-2.0029228,0.6357072,-0.19078216,207.82916,206.58708,207.12952,204.69011,746.0,747.0,669.0,669.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.02360277,0.013206811,0.010582321,0.0013968621,12.284946,-9.889612,17.235615,-24.38318,1552.5164,2.7512107,797.1669,-2297.8225,535241.9,522971.47,915826.1,1.0,1.0,3.025679,-0.022822196,-0.021626234,97.0,92.0,105.0,96.0,21.783232,21.475166,23.835842,23.235437,0.00424462,0.0083065,7.5934094E-4,-2.3646552E-4,0.0,0.0
2893.6865,8874.375,48.222527,10.715,15.603,206.50456,10896.0,81.24971,0.0,12.581062,0.0,5.0,0.0,0.0,3977775.2,112.0,1.0,2.0,0.0,0.83407235,0.0,0.0,-605.08093,-9.802599,549.142,-2.163775,0.5883771,-0.12257555,208.56067,207.47244,207.75847,205.21297,745.0,746.0,667.0,668.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.023841703,0.012485334,0.010954611,0.002121604,5.3569026,-28.11118,4.530953,22.243465,-243.59451,-640.6821,-446.70416,1639.4232,535241.9,523295.6,916728.9,1.0,1.0,3.0148027,-0.022280183,-0.020931005,97.0,92.0,105.0,96.0,21.78309,21.474812,23.835836,23.235096,0.0047344863,0.010069229,7.5956143E-4,-1.9538713E-4,0.0,0.0
2895.6377,8876.326,48.25097,10.715,15.603,207.1233,10915.0,81.24971,0.0,13.127338,0.0,5.0,0.0,0.0,3977197.2,112.0,1.0,2.0,0.0,0.83331364,0.0,0.0,-604.87415,-9.818662,547.52295,-2.383119,0.65590733,0.2930739,209.01526,207.70328,208.43745,205.76233,744.0,745.0,665.0,666.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.025676092,0.014532654,0.010893336,0.0030398115,43.136925,94.80495,-0.51194334,-4.6169477,1329.8002,4326.4634,-177.5024,-945.4463,535241.9,523619.4,917630.6,1.0,1.0,3.003298,-0.024033846,-0.022726059,97.0,92.0,105.0,96.0,21.782953,21.474457,23.835829,23.234755,0.0036711344,0.008374409,7.882994E-4,-2.1508368E-4,0.0,0.0
2897.5479,8878.236,48.27938,10.715,15.603,207.6826,10949.0,81.24971,0.0,13.789582,0.0,5.0,0.0,0.0,3976619.8,112.0,1.0,2.0,0.0,0.83255386,0.0,0.0,-604.6485,-9.833375,545.90216,-2.3897398,0.65120906,0.12952399,209.66599,208.35478,209.03587,206.27615,742.0,743.0,664.0,664.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.027698163,0.013994801,0.01145326,0.0020494713,10.088718,42.14571,5.0137367,-13.293446,-1163.4199,-1853.8013,194.52452,-305.44507,535241.9,523943.16,918532.25,1.0,1.0,2.9913585,-0.025373468,-0.023944855,97.0,92.0,105.0,96.0,21.782816,21.4741,23.83582,23.234413,0.003891046,0.008951896,8.165746E-4,-2.0922316E-4,0.0,0.0
2899.4014,8880.09,48.307785,10.715,15.603,208.2655,10981.0,81.24971,0.0,14.430451,0.0,5.0,0.0,0.0,3976034.2,112.0,1.0,2.0,0.0,0.8317825,0.0,0.0,-604.4,-9.848061,544.2581,-2.4639375,0.63678277,-0.08709648,210.32448,208.9575,209.65363,206.79839,741.0,742.0,662.0,662.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.026893038,0.013275514,0.011438536,0.0017527116,-20.606977,9.857858,-1.0304006,-3.3059242,-1066.4877,-1121.8054,-209.99681,347.00528,535241.9,524271.22,919445.9,1.0,1.0,2.9788425,-0.02528186,-0.023641706,97.0,92.0,105.0,96.0,21.782686,21.473742,23.835812,23.234068,0.0040622195,0.009242655,8.3752495E-4,-2.0424658E-4,0.0,0.0
2901.212,8881.9,48.336567,10.715,15.603,208.83072,11015.0,81.24971,0.0,15.141523,0.0,5.0,0.0,0.0,3975453.8,112.0,1.0,2.0,0.0,0.8310164,0.0,0.0,-604.1333,-9.863151,542.6264,-2.490601,0.5864229,-0.16143657,210.94034,209.62987,210.23341,207.32452,740.0,741.0,660.0,661.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.02640329,0.012813637,0.011849985,0.0010184969,-4.5831695,-12.112763,9.75033,-14.456421,561.4882,-769.86975,377.7662,-390.72314,535241.9,524596.5,920351.75,1.0,1.0,2.9661524,-0.026306158,-0.02441585,97.0,92.0,105.0,96.0,21.782562,21.473387,23.83581,23.23372,0.004187111,0.009813726,8.895239E-4,-2.0015182E-4,0.0,0.0
2903.2646,8883.953,48.365105,10.715,15.603,209.47258,11049.0,81.24971,0.0,16.87801,0.0,5.0,0.0,0.0,3974785.2,112.0,1.0,2.0,0.0,0.8301327,0.0,0.0,-603.8004,-9.881513,540.7475,-2.626612,0.58412236,-0.15487912,211.61562,210.23506,210.89694,207.87851,738.0,739.0,658.0,659.0,94.0,85.0,105.0,88.0,3.0,3.0,5.0,3.0,0.025856927,0.0124939205,0.012221999,6.8388734E-4,-8.250601,0.5420589,1.5162965,-2.7580447,-111.63432,385.2049,-250.63885,356.09128,535241.9,524971.0,921394.5,1.0,1.0,2.9511795,-0.025332926,-0.023199439,97.0,92.0,105.0,96.0,21.782425,21.47298,23.835806,23.233326,0.004143943,0.009845899,9.383317E-4,-1.881923E-4,0.0,0.0
