"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - WET 0","2022-06-02 03:14:30",78.538,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,3,7,1,10,5.0,9,13000.0,4300.0,false,26.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1230.7999,1230.7999,34.454872,15.646,0.0,78.73291,7294.0,0.0,0.0,37.965977,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.27524,-1.8257122,185.31186,-1.2657707,-0.40565535,-0.042076286,79.99763,76.99648,80.61247,77.30038,764.0,760.0,750.0,744.0,60.0,59.0,56.0,54.0,1.0,1.0,0.0,0.0,0.00549442,-0.0021006537,0.0035974525,-0.001791819,0.7848388,-4.1437664,-1.345443,2.0830839,36.443146,-50.058876,66.46367,36.18068,43423.004,529234.2,533943.6,3.0,3.0,0.257656,-0.0037664864,0.008143902,65.0,64.0,63.0,62.0,20.767946,20.725004,22.067192,22.004404,-0.0038246894,-0.0018677524,5.883025E-4,0.0011087587,0.0,0.0
1231.2628,1231.2628,34.48174,15.646,0.0,78.371124,7261.0,0.0,0.0,38.222324,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.4069,-1.8344713,185.88112,-1.2813396,-0.4060493,-0.020700805,79.65649,76.62864,80.269035,76.92934,763.0,760.0,749.0,743.0,60.0,59.0,56.0,54.0,1.0,1.0,0.0,0.0,0.0057427553,-0.0022208686,0.0035670598,-0.0017685517,5.717022,-1.527568,-0.30026263,-0.78883916,184.16331,97.686516,39.0261,-107.23504,43423.004,529234.2,533943.6,3.0,3.0,0.24246489,-0.0043337154,0.008506298,65.0,64.0,63.0,62.0,20.767706,20.724728,22.066914,22.0041,-0.0037358743,-0.001789152,5.9330184E-4,0.0010978382,0.0,0.0
1231.7308,1231.7308,34.508522,15.646,0.0,77.664085,7184.0,0.0,13.095295,38.893723,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.52966,-1.8433168,186.45248,-1.2677461,-0.79364496,-0.014562739,78.795166,75.72412,79.36275,75.32142,763.0,760.0,749.0,743.0,60.0,59.0,56.0,54.0,1.0,1.0,0.0,0.0,0.0058218297,-0.0023132947,0.0036467344,-0.0017019336,-1.4188282,-2.6113238,2.6000743,3.5267174,-264.59818,-40.1858,107.544846,160.02135,43423.004,529234.2,533943.6,3.0,3.0,0.22709633,-0.004539666,0.008590341,65.0,64.0,63.0,62.0,20.767462,20.724447,22.066631,22.003796,-0.0057676807,-0.004214668,-0.002050277,-0.010574691,0.0,0.0
1232.1884,1232.1884,34.535492,15.646,0.0,76.675476,7065.0,0.0,26.189058,39.784847,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.63986,-1.851949,187.00703,-1.2085389,-1.1073389,-0.045709644,77.525,74.27976,78.039154,71.98416,764.0,761.0,751.0,744.0,60.0,59.0,56.0,54.0,1.0,1.0,0.0,0.0,0.0054346877,-0.0028038265,0.0037501354,-0.0013437471,-8.685473,-11.07117,0.5149033,6.0486393,-275.4282,-320.65417,-79.034386,95.588585,43423.004,529234.2,533943.6,3.0,3.0,0.21194541,-0.004592138,0.008547425,65.0,64.0,63.0,62.0,20.767227,20.72417,22.066357,22.003496,-0.0094666695,-0.009958413,-0.006443165,-0.040952966,0.0,0.0
1232.6484,1232.6484,34.561874,15.646,0.0,75.45729,6906.0,0.0,37.69742,41.106285,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.74152,-1.8608025,187.56085,-1.0855954,-1.3428289,-0.05675038,75.84348,72.38878,75.8569,66.43527,766.0,762.0,753.0,746.0,60.0,59.0,56.0,54.0,1.0,1.0,0.0,0.0,0.0047964444,-0.0033270933,0.003670465,-9.884625E-4,-14.002643,-8.5271225,-1.9715927,7.800827,-199.48604,95.445885,-93.28671,65.73742,43423.004,529234.2,533943.6,3.0,3.0,0.19660896,-0.004289753,0.008123875,65.0,64.0,63.0,62.0,20.766987,20.723888,22.066082,22.003197,-0.015406873,-0.019141857,-0.018467199,-0.09888875,0.0,0.0
1233.1031,1233.1031,34.588528,15.646,0.0,74.188614,6732.0,0.0,42.854965,42.4979,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.8336,-1.8697909,188.10472,-1.1101484,-1.3734406,-0.04591915,73.970894,70.44919,73.32312,70.20994,768.0,764.0,755.0,749.0,60.0,59.0,56.0,54.0,1.0,1.0,0.0,0.0,0.0038847292,-0.0035809195,0.0036464466,-6.6354376E-4,-15.147988,-4.2469044,0.8224429,3.8715785,-43.138874,161.21228,105.235954,-147.9932,43423.004,529234.2,533943.6,3.0,3.0,0.18136965,-0.0045864712,0.008219242,65.0,64.0,63.0,62.0,20.766748,20.723608,22.06581,22.002895,-0.023726901,-0.028502792,-0.035074234,-0.03345272,0.0,0.0
1233.5669,1233.5669,34.615078,15.646,0.0,72.83789,6562.0,0.0,44.83864,44.286263,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.91864,-1.8790387,188.6557,-1.0733573,-1.4459854,-0.009587366,72.36584,68.406456,71.062386,65.80232,770.0,766.0,758.0,751.0,60.0,59.0,56.0,55.0,1.0,1.0,0.0,0.0,0.0036513857,-0.0037868626,0.0038726055,-8.342313E-4,-1.7570398,-2.9354668,4.3366075,-4.196036,490.3003,48.01738,128.6687,-295.3901,43423.004,529234.2,533943.6,3.0,3.0,0.16571793,-0.005404292,0.008772373,65.0,64.0,63.0,62.0,20.766504,20.723318,22.06553,22.00259,-0.02739464,-0.039032847,-0.047472205,-0.07292437,0.0,0.0
1234.0363,1234.0363,34.64239,15.646,0.0,71.415054,6383.0,0.0,46.823837,46.196686,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,317.996,-1.88831,189.20988,-1.0190305,-1.4511316,-0.010789163,70.23459,66.64246,68.29752,66.63969,772.0,768.0,760.0,754.0,60.0,59.0,56.0,55.0,1.0,1.0,0.0,0.0,0.0031609414,-0.003633862,0.0038836591,-8.1617304E-4,-12.00904,4.5457296,-1.0553685,2.8593102,-366.8732,267.71854,-192.9547,252.47926,43423.004,529234.2,533943.6,3.0,3.0,0.14990129,-0.005093693,0.008231759,65.0,64.0,63.0,62.0,20.766254,20.723022,22.06525,22.002277,-0.037122548,-0.045019817,-0.065776885,-0.046467032,0.0,0.0
1234.5046,1234.5046,34.670334,15.646,0.0,70.01018,6198.0,0.0,46.823837,48.216988,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.06473,-1.8975352,189.75922,-0.94174105,-1.428803,-0.048799947,68.29351,64.596695,65.55398,62.723866,774.0,770.0,763.0,756.0,60.0,59.0,56.0,55.0,1.0,1.0,0.0,0.0,0.002513419,-0.0036850537,0.0037312747,-7.15116E-4,-9.733644,-2.4432473,-5.0372887,0.56567764,80.696106,-247.86154,-141.21736,-81.34285,43423.004,529234.2,533943.6,3.0,3.0,0.13401097,-0.0052262903,0.008094311,65.0,64.0,63.0,62.0,20.766003,20.722723,22.064972,22.001965,-0.045460876,-0.05533273,-0.08518507,-0.079206035,0.0,0.0
1234.958,1234.958,34.698532,15.646,0.0,68.66603,6015.0,0.0,46.823837,50.078583,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.12372,-1.9067261,190.28792,-0.92558813,-1.3454665,-0.075281866,66.395546,62.543674,66.78667,63.511913,776.0,771.0,765.0,758.0,60.0,59.0,56.0,55.0,1.0,1.0,0.0,0.0,0.0020427103,-0.003821031,0.0033132753,-6.2210596E-4,-10.301359,-2.477953,-6.965906,2.620193,-20.53929,-1.2556095,-69.77513,74.32997,43423.004,529234.2,533943.6,3.0,3.0,0.11858982,-0.0055234665,0.0081214905,65.0,64.0,63.0,62.0,20.76576,20.722427,22.064701,22.00166,-0.053939357,-0.067053616,-0.05590416,-0.052816015,0.0,0.0
1235.4033,1235.4033,34.726173,15.646,0.0,67.5042,5833.0,0.0,46.823837,51.90661,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.1738,-1.9161043,190.8039,-1.0768403,-1.2089771,-0.05745954,64.9469,60.100067,68.08398,59.488155,778.0,773.0,768.0,761.0,60.0,59.0,56.0,55.0,1.0,1.0,0.0,0.0,0.0020174251,-0.0043172105,0.003374318,-7.630516E-4,5.2495103,-12.137442,4.0348535,-5.47625,567.0615,-352.2327,401.14206,-295.23633,43423.004,529234.2,533943.6,3.0,3.0,0.10296008,-0.0071115554,0.009389043,65.0,64.0,63.0,62.0,20.765518,20.722136,22.064438,22.001358,-0.06016111,-0.086651936,-0.016057385,-0.09156006,0.0,0.0
1235.8419,1235.8419,34.753597,15.646,0.0,66.276764,5693.0,0.0,42.45823,53.475235,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.215,-1.9255038,191.30873,-1.0602993,-1.3139635,-0.015665056,63.570114,58.61234,64.3512,61.042923,779.0,774.0,770.0,762.0,60.0,59.0,56.0,55.0,1.0,1.0,0.0,0.0,0.002488033,-0.0046430714,0.0034182107,-9.0004964E-4,6.7914505,-2.5072508,-1.2171354,0.32168147,56.541275,353.12866,-192.58473,212.60387,43423.004,529234.2,533943.6,3.0,3.0,0.086932525,-0.0076429807,0.0095824,65.0,64.0,63.0,62.0,20.76528,20.721844,22.064177,22.00106,-0.06379124,-0.092614405,-0.052600984,-0.054096084,0.0,0.0
1236.2769,1236.2769,34.78087,15.646,0.0,64.97992,5578.0,0.0,38.490887,54.20157,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.24777,-1.9347136,191.80574,-1.0111794,-1.3607264,-0.003156148,62.248253,57.49922,62.135258,58.154484,780.0,776.0,771.0,764.0,60.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0025440396,-0.004640895,0.0033473992,-6.751361E-4,0.025262738,-0.71859974,-0.33367938,2.8110971,-247.52164,65.432686,32.318714,91.06815,43423.004,529234.2,533943.6,3.0,3.0,0.07062234,-0.007983284,0.009587884,65.0,64.0,63.0,62.0,20.765045,20.721552,22.063921,22.000763,-0.06585041,-0.091354415,-0.06908678,-0.07709442,0.0,0.0
1236.6909,1236.6909,34.808205,15.646,0.0,63.741405,5477.0,0.0,35.31548,54.369427,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.27185,-1.9433545,192.27596,-1.0157133,-1.3139684,-0.014106438,61.09941,56.5021,61.329906,58.775166,781.0,777.0,773.0,765.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0024418295,-0.0047571226,0.0033576242,-6.124462E-4,-2.7823741,-2.6012323,-0.31759027,1.1639314,-106.55302,-71.448044,0.6106001,-62.511814,43423.004,529234.2,533943.6,3.0,3.0,0.05481301,-0.008209447,0.009477019,65.0,64.0,63.0,62.0,20.76482,20.721272,22.063677,22.00048,-0.06584016,-0.089329764,-0.06424891,-0.053312186,0.0,0.0
1237.0895,1237.0895,34.834553,15.646,0.0,62.628384,5394.0,0.0,31.348133,54.3206,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.28806,-1.9516708,192.72557,-1.0655205,-1.2220455,-0.047141902,60.378525,55.524837,60.982784,58.127247,782.0,777.0,774.0,766.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.002451346,-0.0050059934,0.0031443948,-6.581474E-4,2.0319178,-5.68104,-5.2124496,-2.0105984,187.70517,-120.079094,-190.84642,-123.77223,43423.004,529234.2,533943.6,3.0,3.0,0.03931975,-0.008743455,0.009663463,65.0,64.0,63.0,62.0,20.764603,20.720999,22.063442,22.000202,-0.06128525,-0.088507086,-0.05408589,-0.043288436,0.0,0.0
1237.4893,1237.4893,34.860203,15.646,0.0,61.55322,5341.0,0.0,24.998856,54.061188,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.29712,-1.9601716,193.17336,-1.1018151,-1.1703163,-0.054744437,59.920002,54.916676,61.37659,55.519894,783.0,778.0,775.0,767.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0026461917,-0.0053958604,0.0029813438,-7.816811E-4,3.322133,-7.752035,-2.0828695,-1.8747663,49.660446,-79.71271,120.45768,5.228183,43423.004,529234.2,533943.6,3.0,3.0,0.023525165,-0.009518101,0.010077834,65.0,64.0,63.0,62.0,20.764385,20.72072,22.063208,21.999924,-0.05288236,-0.08234851,-0.032681562,-0.06975234,0.0,0.0
1237.8945,1237.8945,34.886185,15.646,0.0,60.55013,5313.0,0.0,18.252844,53.884186,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.29865,-1.9690495,193.62392,-1.1502222,-1.0556071,-0.06986489,59.463512,54.87113,61.83305,54.709938,783.0,778.0,775.0,767.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0025582202,-0.0056952527,0.003017342,-0.0010058809,-2.0452404,-4.2829766,1.388876,-4.512719,-201.90782,130.49773,130.59882,-99.23351,43423.004,529234.2,533943.6,3.0,3.0,0.007184468,-0.010317798,0.01049304,65.0,64.0,63.0,62.0,20.764166,20.72044,22.062971,21.999638,-0.045474254,-0.06739357,-0.010557047,-0.069206364,0.0,0.0
1238.3086,1238.3086,34.91277,15.646,0.0,59.6426,5316.0,0.0,12.300295,53.765167,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.2916,-1.9783419,194.0804,-1.267512,-0.93043435,-0.027070828,59.403996,55.118977,61.430313,55.290485,783.0,778.0,775.0,768.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0027340753,-0.0057149967,0.003218249,-0.001305033,5.618274,0.8026022,4.5642004,-5.8572974,280.07553,185.8607,116.04736,-49.139786,43423.004,529234.2,533943.6,3.0,3.0,-0.009896919,-0.011406955,0.011171579,65.0,64.0,63.0,62.0,20.76394,20.720148,22.062729,21.999346,-0.032903757,-0.04818682,-0.0034428174,-0.04551789,0.0,0.0
1238.7118,1238.7118,34.940132,15.646,0.0,58.92618,5349.0,0.0,5.159074,53.731598,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.2755,-1.9872956,194.52087,-1.3816344,-0.7416352,0.00790121,59.59252,55.6881,60.991734,56.64873,783.0,778.0,775.0,767.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0032634952,-0.0055847303,0.0035404342,-0.0016546249,10.624375,2.599117,6.0783334,-6.790433,186.96086,67.09372,56.547718,-34.849438,43423.004,529234.2,533943.6,3.0,3.0,-0.026807059,-0.012580458,0.011933446,65.0,64.0,63.0,62.0,20.763721,20.719864,22.062492,21.999062,-0.018575225,-0.026048664,-1.4404033E-4,-0.010705618,0.0,0.0
1239.1167,1239.1167,34.966908,15.646,0.0,58.436935,5378.0,0.0,0.0,53.68582,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.24957,-1.9960108,194.95874,-1.4084322,-0.49811912,-1.3069995E-4,59.664997,56.229717,60.588573,56.886456,783.0,777.0,774.0,767.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0037559413,-0.0053546834,0.003727709,-0.0020627042,8.238823,5.2959414,2.1537268,-8.050445,-88.60818,100.16996,-145.7743,-46.80146,43423.004,529234.2,533943.6,3.0,3.0,-0.04387165,-0.013381479,0.012316704,65.0,64.0,63.0,62.0,20.763502,20.719576,22.062258,21.998775,-0.009053771,-0.0078624105,7.3524576E-4,0.0015539383,0.0,0.0
1239.5391,1239.5391,34.99383,15.646,0.0,58.042515,5364.0,0.0,0.0,53.606476,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.21228,-2.0049243,195.41074,-1.3348938,-0.41425404,-0.031901635,59.405342,56.110558,60.20479,56.53426,782.0,777.0,774.0,766.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.003906273,-0.0049673887,0.003616328,-0.0023700625,0.8101734,6.4157896,-3.0916204,-3.9923186,-264.93015,39.937485,-187.06638,144.72617,43423.004,529234.2,533943.6,3.0,3.0,-0.06151178,-0.01353412,0.012031078,65.0,64.0,63.0,62.0,20.763273,20.719276,22.062012,21.998472,-0.006343138,-0.0029394776,6.080923E-4,0.0012869514,0.0,0.0
1239.9591,1239.9591,35.021873,15.646,0.0,57.686665,5332.0,0.0,0.0,53.59427,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.1654,-2.0138578,195.85588,-1.2689523,-0.40016297,-0.047917925,59.07295,55.792423,59.86505,56.20972,782.0,777.0,773.0,765.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.003749261,-0.0046758056,0.0033418047,-0.002342852,-3.65204,5.0556865,-4.721888,1.5697353,-160.22023,-48.83586,-58.536385,199.71109,43423.004,529234.2,533943.6,3.0,3.0,-0.07890275,-0.0134773385,0.011531711,65.0,64.0,63.0,62.0,20.763048,20.718977,22.061771,21.998177,-0.0057059126,-0.0022377435,5.694102E-4,0.0011059836,0.0,0.0
1240.3735,1240.3735,35.049725,15.646,0.0,57.336823,5301.0,0.0,0.0,53.59427,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.11017,-2.022825,196.29097,-1.2184561,-0.40363067,-0.0390424,58.734215,55.46081,59.535633,55.884575,781.0,776.0,772.0,765.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.003456611,-0.0043982505,0.0032517335,-0.002269009,-4.4255166,5.097379,-0.5702346,0.7786711,-28.169636,1.5184288,151.20116,-28.810167,43423.004,529234.2,533943.6,3.0,3.0,-0.09600965,-0.013822728,0.011441588,65.0,64.0,63.0,62.0,20.762823,20.718681,22.061537,21.997885,-0.0054295235,-0.0017811897,5.373571E-4,0.0010414612,0.0,0.0
1240.8604,1240.8604,35.077183,15.646,0.0,56.92576,5265.0,0.0,0.0,53.316544,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5527298,1.0,0.0,318.03436,-2.033409,196.79718,-1.1669908,-0.40568125,-0.008272329,58.331467,55.076424,59.144924,55.502537,781.0,776.0,772.0,764.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.003348744,-0.0039743534,0.0032467067,-0.0022503198,-0.8930116,8.357032,-0.0751076,1.0688305,109.51773,101.058525,15.350348,8.995769,43423.004,529234.2,533943.6,3.0,3.0,-0.116072185,-0.0141514875,0.011264443,65.0,64.0,63.0,62.0,20.762562,20.71833,22.061258,21.997541,-0.005190899,-0.0012943447,5.070901E-4,9.443378E-4,0.0,0.0
1241.3356,1241.3356,35.109436,15.646,0.0,57.007393,5352.0,19.046312,0.0,52.99611,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.552525,1.0,0.0,317.9497,-2.0435216,197.28635,-1.0727148,0.12997097,0.0037841853,58.569534,55.998856,59.182526,55.525593,780.0,775.0,771.0,763.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0034165483,-0.0032939524,0.0031093268,-0.0022081656,2.48036,11.138656,-3.9624195,-0.67761695,107.46957,88.617546,-123.84278,-55.638683,43423.004,529234.2,533943.6,3.0,3.0,-0.13546075,-0.014269074,0.010928988,65.0,64.0,63.0,62.0,20.762306,20.717989,22.060991,21.997206,-0.0021374195,0.013545543,7.774068E-5,-5.391969E-4,0.0,0.0
1241.8229,1241.8229,35.140823,15.646,0.0,57.727226,5666.0,51.952393,0.0,52.431522,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5520782,1.0,0.0,317.8536,-2.053772,197.78363,-0.8863144,0.6770369,-0.028527517,60.480286,60.124134,59.824394,56.146698,780.0,775.0,770.0,763.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0037728876,-0.0021493577,0.0023327328,-0.002385167,6.120318,21.016327,-14.567957,-2.6775143,114.50817,310.73822,-333.63593,-62.914078,43423.004,529234.2,533943.6,3.0,3.0,-0.1549572,-0.013815442,0.010093331,65.0,64.0,63.0,62.0,20.762047,20.71764,22.060719,21.996864,0.017228926,0.07293634,-0.0011121321,-0.0020285202,0.0,0.0
1242.3157,1242.3157,35.17261,15.646,0.0,58.479343,5686.0,84.37476,0.0,51.7174,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5515265,1.0,0.0,317.74857,-2.0642948,198.283,-0.93454134,0.59711635,-0.028043136,60.872723,60.33909,60.58912,56.894955,779.0,774.0,770.0,762.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0040738876,-0.0010634343,0.0017498415,-0.0023783047,4.156574,13.089887,-5.1845613,1.2602115,-62.146027,-250.84569,296.95355,124.616035,43423.004,529234.2,533943.6,3.0,3.0,-0.17449453,-0.013875709,0.0096924305,65.0,64.0,63.0,62.0,20.76179,20.717297,22.060448,21.996523,0.011495797,0.06416141,-9.126088E-4,-0.0016369233,0.0,0.0
1242.801,1242.801,35.20421,15.646,0.0,59.14918,5748.0,100.0,0.0,50.951397,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.550945,1.0,0.0,317.637,-2.0747004,198.7712,-0.98458964,0.57202536,-0.002605143,61.72514,61.70243,61.275234,57.546486,779.0,773.0,769.0,761.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.004521177,-0.0010822647,0.0020687093,-0.0023321721,7.923723,-1.7877856,5.8931904,0.6203134,122.94856,-485.563,361.54486,-20.88437,43423.004,529234.2,533943.6,3.0,3.0,-0.19357735,-0.01468379,0.010006666,65.0,64.0,63.0,62.0,20.761538,20.716965,22.060183,21.996191,0.013809826,0.075268745,-8.7375037E-4,-0.0015032688,0.0,0.0
1243.3021,1243.3021,35.234848,15.646,0.0,59.860706,5858.0,100.0,0.0,49.98703,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5503423,1.0,0.0,317.5134,-2.0852897,199.27132,-0.96394306,0.6343453,0.0034672196,62.781864,63.02485,61.990032,58.225918,778.0,773.0,768.0,761.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.004866801,-8.2890573E-4,0.0020670586,-0.0022932196,5.3888736,6.1218376,-1.600612,0.40010068,-81.349396,253.83876,-240.49408,-7.067154,43423.004,529234.2,533943.6,3.0,3.0,-0.21316184,-0.014966871,0.009847879,65.0,64.0,63.0,62.0,20.761284,20.716627,22.059914,21.995855,0.019088207,0.08524863,-9.510814E-4,-0.0016538968,0.0,0.0
1243.8099,1243.8099,35.266006,15.646,0.0,60.576252,5922.0,100.0,0.0,48.873127,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5497253,1.0,0.0,317.37982,-2.09583,199.77435,-0.98361593,0.6148867,5.450465E-4,63.481274,63.679962,62.70472,58.926235,777.0,772.0,768.0,760.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0051936517,-5.1567954E-4,0.0019994802,-0.0023137953,4.921761,3.6668131,-0.23974101,-0.406767,-15.01784,-78.92994,43.752506,-25.941093,43423.004,529234.2,533943.6,3.0,3.0,-0.2328241,-0.015463895,0.009875178,65.0,64.0,63.0,62.0,20.76103,20.71629,22.059647,21.99552,0.018360293,0.08309517,-8.9354755E-4,-0.0016170631,0.0,0.0
1244.2396,1244.2396,35.29711,15.646,0.0,61.15819,5982.0,100.0,0.0,47.77447,0.0,2.0,0.0,0.0,4000000.0,103.0,17.0,1.0,0.0,3.5492022,1.0,0.0,317.2603,-2.104597,200.19685,-1.0011133,0.5998261,0.003863127,64.10838,64.35074,63.278915,59.496258,777.0,772.0,767.0,759.0,61.0,59.0,57.0,55.0,1.0,1.0,0.0,0.0,0.0054168003,-4.5859543E-4,0.002104465,-0.0023070874,3.5217497,0.36956108,2.0252864,0.17595746,-53.92623,-127.00496,87.24529,22.445627,43423.004,529234.2,533943.6,3.0,3.0,-0.24927567,-0.01593283,0.009929299,65.0,64.0,63.0,62.0,20.760817,20.716011,22.059422,21.995235,0.018835511,0.08380575,-8.960904E-4,-0.0015527324,0.0,0.0
