"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - DRY 0","2022-06-04 03:29:39",70.305,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,0,18,1,10,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2113.2288,2113.2288,44.00438,15.08,19.934,108.53902,8133.0,54.296177,56.639965,14.550799,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.700613,0.0,0.0,-95.91947,-4.389574,962.28375,-0.9403617,-0.781469,0.0017146617,109.58062,108.34655,108.65924,102.54579,1035.0,1034.0,1035.0,1033.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.007499942,0.0020816312,0.0043491405,3.663221E-4,-1.7037234,-1.8888485,0.46413496,3.6702168,-317.4039,-56.492954,113.65058,79.04442,745139.8,817061.25,1244855.4,3.0,3.0,-0.97398204,0.009653022,0.006282449,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0018885699,0.005868476,-0.0071680117,-0.0470552,0.0,0.0
2113.8403,2113.8403,44.024364,15.08,19.934,108.000244,8091.0,54.68681,56.639965,14.650515,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.700164,0.0,0.0,-96.42579,-4.3793335,962.6199,-0.93714976,-0.75892293,0.006850387,109.04284,107.81253,108.115585,101.97199,1035.0,1034.0,1035.0,1033.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0075089945,0.002070133,0.004347113,3.6635846E-4,0.44786802,-0.5688661,-0.10030953,0.0017984412,106.44946,65.30581,-27.925753,-181.4941,745139.8,817061.25,1244855.4,3.0,3.0,-0.9800021,0.009733695,0.006319165,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0018912866,0.0059673605,-0.0072728954,-0.04750403,0.0,0.0
2114.4556,2114.4556,44.04458,15.08,19.934,107.464775,8053.0,54.68681,54.68681,14.770693,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6997128,0.0,0.0,-96.93705,-4.368938,962.9546,-0.9590212,-0.7468145,0.049166627,108.52303,107.29242,107.642006,102.4877,1035.0,1034.0,1035.0,1033.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.007628346,0.0020968667,0.0043634903,5.388347E-4,5.84285,1.3087342,0.801752,8.443584,264.11166,91.91802,44.160473,413.2681,745139.8,817061.25,1244855.4,3.0,3.0,-0.9861309,0.009594357,0.0065654516,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0019699768,0.0062276972,-0.0068407874,-0.038059957,0.0,0.0
2115.669,2115.669,44.085304,15.08,19.934,106.47437,7980.0,55.07744,53.514915,13.878343,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6988204,0.0,0.0,-97.95076,-4.3479037,963.6048,-0.89216655,-0.6797584,0.048390195,107.532394,106.30969,106.696724,102.9572,1035.0,1035.0,1035.0,1033.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008002041,0.002060383,0.0043005794,5.2768097E-4,5.8151445,-0.33514324,-0.88325834,-2.3812978,-335.5627,55.705654,65.93346,-207.78497,745139.8,817061.25,1244855.4,3.0,3.0,-0.99829835,0.009637006,0.0070672035,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0020819637,0.006277344,-0.0063858205,-0.024725469,0.0,0.0
2116.2434,2116.2434,44.105553,15.08,19.934,106.0215,7946.0,55.07744,53.124283,13.729155,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6983984,0.0,0.0,-98.43304,-4.3377447,963.9081,-0.8856269,-0.6685791,0.037579276,107.07494,105.85385,106.22727,103.06766,1036.0,1035.0,1035.0,1033.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.007917681,0.0021339734,0.004140919,6.0779514E-4,-4.3686595,3.810936,-8.268145,4.1487794,-527.3768,214.70816,-382.4325,338.1655,745139.8,817061.25,1244855.4,3.0,3.0,-1.0040247,0.0098757995,0.0072358847,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0021089688,0.0062165284,-0.006509001,-0.01954819,0.0,0.0
2116.7876,2116.7876,44.124863,15.08,19.934,105.612404,7916.0,55.07744,52.733654,13.62496,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6979988,0.0,0.0,-98.89111,-4.328126,964.1927,-0.86652106,-0.6355773,-0.010689333,106.66174,105.46369,105.797516,102.616104,1036.0,1035.0,1036.0,1034.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.007840117,0.0020823383,0.0038971961,5.1441794E-4,-4.2263255,-2.8135288,-13.280146,-5.0880017,7.755594,-360.9585,-273.0974,-503.3002,745139.8,817061.25,1244855.4,3.0,3.0,-1.0094148,0.009834849,0.0075081587,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0021639683,0.0063201045,-0.0066475896,-0.020005548,0.0,0.0
2117.298,2117.298,44.143215,15.08,19.934,105.23706,7890.0,55.07744,52.34302,13.588577,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6976244,0.0,0.0,-99.32173,-4.319252,964.4572,-0.8525631,-0.6200601,-0.0540883,106.2887,105.11838,105.40871,102.16481,1036.0,1035.0,1036.0,1034.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.007765824,0.0018826803,0.0036486145,4.066854E-4,-4.304173,-11.567135,-14.401514,-6.2414575,-4.510074,-507.13794,-64.966194,-66.825165,745139.8,817061.25,1244855.4,3.0,3.0,-1.0144242,0.00973289,0.007699728,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.00227299,0.006537036,-0.0067268494,-0.021015381,0.0,0.0
2117.8027,2117.8027,44.160477,15.08,19.934,104.865364,7862.0,55.07744,52.34302,13.577289,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6972544,0.0,0.0,-99.74855,-4.3106556,964.71655,-0.8458295,-0.6191544,-0.047364313,105.91097,104.75269,105.039055,101.8101,1036.0,1035.0,1036.0,1034.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0077213277,0.0017903902,0.0034715703,3.6075886E-4,-2.599363,-5.391362,-10.342488,-2.6829164,99.59082,360.77353,237.11835,207.88126,745139.8,817061.25,1244855.4,3.0,3.0,-1.0193399,0.0095209535,0.007822871,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.00228366,0.0065160077,-0.006685604,-0.021137508,0.0,0.0
2118.3235,2118.3235,44.177593,15.08,19.934,104.49082,7837.0,55.07744,51.952393,13.64762,0.0,3.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6968732,0.0,0.0,-100.18986,-4.302001,964.9816,-0.8340663,-0.6030301,-0.075894415,105.54177,104.40396,104.67472,101.10032,1036.0,1035.0,1036.0,1034.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.007635668,0.0016791353,0.0033565103,1.8610715E-4,-4.8371778,-6.282529,-6.497398,-9.86252,-126.36859,-50.323864,217.13087,-405.42966,745139.8,817061.25,1244855.4,3.0,3.0,-1.0243694,0.009239138,0.0077979565,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.002396245,0.006660508,-0.0065540816,-0.024541521,0.0,0.0
2118.8423,2118.8423,44.1953,15.08,19.934,102.67745,9585.0,55.07744,51.56176,13.748667,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6963851,0.0,0.0,-100.63023,-4.293614,965.2434,-0.7270656,-2.877882,-0.078751124,102.103325,101.03773,103.14921,100.882904,1036.0,1035.0,1036.0,1034.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.007093738,0.0011413544,0.0036589603,5.309472E-4,-30.339642,-30.10732,16.932474,19.305653,-1427.7394,-1333.8159,1311.7067,1632.9618,745139.8,817061.25,1244855.4,3.0,3.0,-1.0295151,0.009483586,0.0064976215,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.017055932,-0.011773083,-0.0042511364,-0.009695826,0.0,0.0
2119.3652,2119.3652,44.21316,15.08,19.934,102.658875,9987.0,55.07744,50.7805,13.780944,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6957805,0.0,0.0,-101.07529,-4.2852926,965.5048,-0.86181855,-0.032702584,-0.0025651576,106.74683,107.80178,102.97717,100.676926,1036.0,1035.0,1036.0,1034.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.006281001,4.2284242E-4,0.0042878822,0.001249456,-44.89342,-39.688713,34.739994,39.688538,-803.91254,-529.2509,983.6406,1125.897,745139.8,817061.25,1244855.4,3.0,3.0,-1.0349569,0.009485877,0.0062482357,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.03152331,0.05903639,-0.006046599,-0.0105235595,0.0,0.0
2119.8987,2119.8987,44.231266,15.08,19.934,102.7243,9644.0,55.07744,50.38987,13.763428,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6952782,0.0,0.0,-101.53024,-4.276649,965.76874,-0.9101916,0.0964739,0.11293082,104.04069,103.34461,102.92658,99.966,1036.0,1036.0,1036.0,1034.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0069999075,0.0011144135,0.0041221557,0.0010115679,38.9955,37.512745,-8.9894705,-12.903713,4550.369,4187.623,-2372.0083,-2852.7507,745139.8,817061.25,1244855.4,3.0,3.0,-1.0406553,0.0092454795,0.0074232817,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0051367623,0.016858635,-0.0069860923,-0.017450191,0.0,0.0
2120.4236,2120.4236,44.249702,15.08,19.934,102.10521,9537.0,55.07744,49.999237,13.700959,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6947985,0.0,0.0,-101.97881,-4.2678585,966.0254,-0.9268224,-0.96954566,0.079503655,102.727066,101.42084,102.36164,98.15276,1036.0,1036.0,1036.0,1034.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.00843224,0.0022135552,0.0035169513,2.001303E-4,78.8544,60.511192,-33.318398,-44.67218,2194.3574,1266.1366,-1339.3835,-1748.9536,745139.8,817061.25,1244855.4,3.0,3.0,-1.0460024,0.008741754,0.00796628,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0018265791,0.0010484203,-0.00615014,-0.030001288,0.0,0.0
2120.964,2120.964,44.267868,15.08,19.934,101.33102,9471.0,55.46807,49.99771,13.66041,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6943045,0.0,0.0,-102.44175,-4.2587996,966.2869,-0.8219239,-1.1683853,-0.067000166,101.946815,100.691696,101.66986,97.59071,1036.0,1036.0,1036.0,1034.0,82.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008175485,0.0019105027,0.003430444,-4.453211E-5,-13.6401825,-16.099726,-4.5957174,-12.997739,-4913.7935,-4069.9705,1525.8982,1682.7112,745139.8,817061.25,1244855.4,3.0,3.0,-1.051303,0.008762311,0.006900668,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0017478702,0.0013016392,-0.0052568614,-0.029720465,0.0,0.0
2121.496,2121.496,44.28669,15.08,19.934,100.586845,9419.0,55.46807,49.600975,13.731462,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6938183,0.0,0.0,-102.898285,-4.250231,966.54156,-0.8130466,-1.1335009,-0.11757554,101.29556,100.07978,100.978584,98.565125,1036.0,1036.0,1036.0,1034.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.006685562,9.519705E-4,0.0038841453,5.029828E-4,-79.89517,-51.400036,24.329138,29.359776,-3552.8374,-1892.933,1551.0576,2271.3665,745139.8,817061.25,1244855.4,3.0,3.0,-1.056593,0.009029685,0.005908251,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-0.0010680442,0.002790389,-0.004896777,-0.01222346,0.0,0.0
2122.014,2122.014,44.30534,15.08,19.934,100.01774,9387.0,55.8587,48.807507,13.68876,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6933439,0.0,0.0,-103.34346,-4.2422667,966.7868,-0.8403164,-0.88707286,-0.084911525,100.815414,99.656944,100.3771,98.03534,1036.0,1036.0,1036.0,1034.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.005730419,2.846488E-4,0.0041513736,8.156772E-4,-52.342052,-36.56938,14.6442,17.135725,1509.9172,812.7232,-530.73676,-669.88074,745139.8,817061.25,1244855.4,3.0,3.0,-1.0618831,0.00896664,0.006165147,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,-1.7659458E-4,0.0044340985,-0.0052405884,-0.011155186,0.0,0.0
2123.0256,2123.0256,44.341743,15.08,19.934,99.298546,9355.0,56.249332,46.823837,13.590121,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6924152,0.0,0.0,-104.215195,-4.226853,967.2578,-0.84315753,-0.5396206,0.094395265,100.2985,99.13024,99.56351,96.77735,1036.0,1036.0,1036.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0069637382,0.0013043848,0.003759671,2.8839588E-4,54.0587,41.5322,-12.235265,-15.81714,2191.6274,1458.4805,-144.79216,-121.94037,745139.8,817061.25,1244855.4,3.0,3.0,-1.0720637,0.008695591,0.0075614452,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0021465898,0.00602021,-0.005854342,-0.017026836,0.0,0.0
2123.515,2123.515,44.359394,15.08,19.934,99.05476,9354.0,56.249332,46.823837,13.546294,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6919653,0.0,0.0,-104.63773,-4.219066,967.4818,-0.80472815,-0.40277103,0.09200248,100.16872,99.06712,99.30305,96.73871,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0074022543,0.0018129332,0.0036526883,2.500085E-4,25.25486,29.288145,-6.1613073,-2.2107918,-1658.8606,-705.1553,349.80923,783.612,745139.8,817061.25,1244855.4,3.0,3.0,-1.0768352,0.008944102,0.0075764656,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0033548996,0.0077027474,-0.0059422106,-0.015363648,0.0,0.0
2124.0056,2124.0056,44.37676,15.08,19.934,98.90404,9365.0,56.249332,46.4271,13.545073,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.691514,0.0,0.0,-105.06198,-4.2110868,967.70404,-0.77531093,-0.25000045,0.04432515,100.161385,99.13308,99.135,96.707535,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0072375825,0.0020036327,0.0036117504,3.320409E-4,-9.451303,10.945155,-2.3496227,4.7082305,-1991.9526,-1052.792,218.77081,397.11578,745139.8,817061.25,1244855.4,3.0,3.0,-1.0815909,0.009149563,0.0076413155,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004849929,0.009913088,-0.0060769273,-0.01406944,0.0,0.0
2124.99,2124.99,44.411545,15.08,19.934,98.73777,9354.0,56.249332,46.4271,13.542292,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.690608,0.0,0.0,-105.91452,-4.1950088,968.1429,-0.7604844,-0.12654498,0.014513794,99.97972,98.980095,98.89846,96.12756,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0071911262,0.0021449442,0.0033321679,1.8932682E-4,8.482056,5.8842587,-8.660154,-9.233293,1123.3942,210.61873,-75.30984,-589.46875,745139.8,817061.25,1244855.4,3.0,3.0,-1.0910811,0.009012638,0.00870657,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0049096458,0.010152969,-0.0066534574,-0.018051287,0.0,0.0
2125.489,2125.489,44.42912,15.08,19.934,98.666214,9347.0,56.639965,45.632107,13.557661,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6901484,0.0,0.0,-106.34731,-4.186768,968.36176,-0.77258193,-0.11964989,0.06737029,99.90137,98.895226,98.85258,96.29498,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0074648084,0.0023264182,0.003316966,2.1690995E-4,15.46981,10.25777,-0.8592877,1.5591286,394.98087,247.2115,440.94186,610.0387,745139.8,817061.25,1244855.4,3.0,3.0,-1.0958345,0.009069338,0.00925982,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0048785787,0.009992634,-0.0063693193,-0.015919881,0.0,0.0
2125.9915,2125.9915,44.44681,15.08,19.934,98.61028,9342.0,56.639965,45.23537,15.848014,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6896865,0.0,0.0,-106.78341,-4.1782575,968.5793,-0.9343792,-0.09573175,0.09323618,99.84823,98.81825,98.79709,95.99623,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0077142026,0.0025566,0.0034140893,1.9854913E-4,14.019271,12.939274,5.4596415,-1.0321223,-81.53956,150.73619,355.20782,-145.66275,745139.8,817061.25,1244855.4,3.0,3.0,-1.1007192,0.008776902,0.010001421,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0046044635,0.010101698,-0.0067240642,-0.017774755,0.0,0.0
2126.4966,2126.4966,44.4646,15.08,19.934,98.562225,9340.0,57.030594,44.83864,16.608932,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6892214,0.0,0.0,-107.22264,-4.169411,968.79504,-0.942113,-0.08374667,0.11222849,99.82231,98.793076,98.81483,95.721344,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008187345,0.002602206,0.0035631198,1.029312E-4,26.471676,2.5516021,8.338036,-5.349691,696.6949,-581.1759,161.04218,-241.56201,745139.8,817061.25,1244855.4,3.0,3.0,-1.1058499,0.008212833,0.010859847,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0044725584,0.010706061,-0.0064792684,-0.019684969,0.0,0.0
2127.5112,2127.5112,44.500412,15.08,19.934,98.48004,9338.0,57.030594,44.83864,18.261677,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6882894,0.0,0.0,-108.10637,-4.1509123,969.21936,-0.9367451,-0.07317713,0.037086785,99.82393,98.74363,98.754745,94.90057,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.0086642755,0.002451328,0.003480454,-2.0532502E-4,4.5518208,-7.1254272,-6.6959467,-8.409022,-978.0552,-325.35718,-489.97583,21.76944,745139.8,817061.25,1244855.4,3.0,3.0,-1.1167754,0.008079299,0.01183629,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004613307,0.011753434,-0.0070456536,-0.02674838,0.0,0.0
2128.0132,2128.0132,44.5183,15.08,19.934,98.4367,9338.0,57.030594,44.83864,19.09526,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6878293,0.0,0.0,-108.5444,-4.1416817,969.4248,-0.9562034,-0.07826877,-0.0032511977,99.83507,98.73734,98.744354,94.53894,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008445451,0.0022998299,0.0033884475,-2.819341E-4,-12.367296,-8.562222,-5.1999297,-4.329713,-956.21716,-81.203255,84.55035,230.5502,745139.8,817061.25,1244855.4,3.0,3.0,-1.1224968,0.008182803,0.01211369,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0048136557,0.012516134,-0.007139389,-0.029716669,0.0,0.0
2128.5107,2128.5107,44.53599,15.08,19.934,98.38843,9336.0,57.030594,44.83864,19.910471,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6873739,0.0,0.0,-108.97881,-4.1326,969.6253,-1.0034808,-0.0877214,-0.0039639845,99.82088,98.727264,98.75186,94.39956,1037.0,1036.0,1035.0,1033.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008239003,0.0021119716,0.0033703938,-2.5158827E-4,-11.793388,-10.731437,-1.0313202,1.7335114,32.78459,-123.91682,238.13258,346.3628,745139.8,817061.25,1244855.4,3.0,3.0,-1.1284007,0.007886658,0.012620449,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004793983,0.013343853,-0.007041011,-0.030228559,0.0,0.0
2129.0068,2129.0068,44.553497,15.08,19.934,98.36131,9330.0,57.030594,44.83864,20.7054,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6869226,0.0,0.0,-109.41059,-4.1235347,969.8212,-1.0539931,-0.054838043,0.06051306,99.78045,98.64617,98.77644,93.89102,1036.0,1036.0,1035.0,1032.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.00860814,0.002075686,0.0034537886,-3.5019347E-4,21.271503,-2.0909624,4.80562,-5.6821184,1905.362,497.90674,336.35327,-427.32516,745139.8,817061.25,1244855.4,3.0,3.0,-1.1344725,0.0073648477,0.013202071,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0043200706,0.013104164,-0.006909769,-0.034724288,0.0,0.0
2129.5095,2129.5095,44.57085,15.08,19.934,98.35128,9330.0,57.030594,44.83864,21.48243,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6864655,0.0,0.0,-109.84954,-4.114229,970.0169,-1.0310822,-0.02674003,0.027808081,99.79087,98.64158,98.73832,92.48349,1036.0,1036.0,1035.0,1032.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.009092436,0.0020274578,0.0033383833,-6.4371503E-4,27.527975,-2.7413418,-6.559777,-16.684118,355.6254,-36.96835,-646.0228,-625.36694,745139.8,817061.25,1244855.4,3.0,3.0,-1.1407716,0.007240892,0.013301134,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004258573,0.0132562285,-0.007442245,-0.048859153,0.0,0.0
2130.0117,2130.0117,44.588444,15.08,19.934,98.334015,9335.0,57.030594,44.83864,22.251425,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6860082,0.0,0.0,-110.28987,-4.104982,970.20984,-1.0053535,-0.03801337,-0.048427057,99.8507,98.72807,98.694756,90.964264,1036.0,1036.0,1034.0,1032.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008978865,0.0019002957,0.0031472973,-8.2884956E-4,-6.453242,-7.2254996,-10.85773,-10.519563,-1930.8528,-254.79512,-244.21477,350.2773,745139.8,817061.25,1244855.4,3.0,3.0,-1.1471751,0.0075378558,0.012810469,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004790517,0.014374787,-0.007934191,-0.06443396,0.0,0.0
2131.0105,2131.0105,44.623535,15.08,19.934,98.28582,9347.0,57.030594,44.83864,24.56957,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.685096,0.0,0.0,-111.17064,-4.0871625,970.58527,-1.2146883,-0.013197558,-0.049763203,99.91213,98.98588,98.76645,96.297,1036.0,1036.0,1034.0,1032.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008197041,0.001246227,0.0034070702,-6.795594E-4,-16.014883,-23.990393,15.832608,1.402998,716.2774,-608.98895,960.98584,-325.55777,745139.8,817061.25,1244855.4,3.0,3.0,-1.1605461,0.0066890507,0.01236999,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0051472406,0.018326817,-0.007628591,-0.0097729685,0.0,0.0
2131.5066,2131.5066,44.64111,15.08,19.934,98.35698,9354.0,57.030594,44.83864,25.62992,0.0,2.0,0.0,0.0,4000000.0,124.0,18.0,2.0,0.0,2.6846416,0.0,0.0,-111.61122,-4.0785456,970.7671,-1.2689928,0.101157136,-0.03743995,99.97959,99.04943,98.8636,95.95493,1036.0,1036.0,1034.0,1032.0,81.0,79.0,81.0,80.0,1.0,1.0,1.0,1.0,0.008619305,7.971196E-4,0.0036384147,-0.0010252673,24.196756,-25.734978,13.2566185,-19.809927,2304.2278,-99.96909,-147.61067,-1215.5537,745139.8,817061.25,1244855.4,3.0,3.0,-1.1676236,0.0059683565,0.012572527,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0046909256,0.018791888,-0.0078158425,-0.01201047,0.0,0.0
