"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-04 03:37:07",56.626,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,3,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1712.1904,7692.879,30.19591,12.706,16.271,276.94232,11112.0,81.64034,0.39673448,-0.058546476,0.0,7.0,0.0,0.0,1324690.2,108.0,7.0,2.0,0.0,0.84228826,0.0,0.0,106.30041,-5.603884,617.86707,0.007992971,0.14527015,0.36094084,278.064,278.07642,277.26898,277.28152,619.0,618.0,480.0,479.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.033743206,0.033589013,0.014176842,0.014217732,40.623413,39.610443,36.066742,32.91961,-1180.3679,-779.7614,-5.653529,-112.68016,773275.06,543231.2,2264209.0,2.0,0.0,-0.46417555,-0.00926193,0.007093191,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004117299,0.004116021,0.0012187399,0.0012160045,0.0,0.0
1713.8369,7694.5254,30.217346,12.706,16.271,277.05112,11116.0,81.64034,0.39673448,-0.058963336,0.0,7.0,0.0,0.0,1322721.2,108.0,7.0,2.0,0.0,0.8418886,0.0,0.0,105.56311,-5.611011,619.3398,0.011789379,0.14494479,0.41692665,278.16574,278.1799,277.3727,277.38794,618.0,617.0,479.0,478.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.034415275,0.034284227,0.014654348,0.014603952,31.39354,32.474697,22.305166,18.0411,-431.1442,-333.32367,-642.82825,-695.00226,773298.94,543470.06,2266440.8,2.0,0.0,-0.46411628,-0.009214512,0.0074715614,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041085226,0.004106223,0.0012159013,0.0012140486,0.0,0.0
1715.4551,7696.1436,30.238754,12.706,16.271,277.1566,11121.0,81.64034,0.39673448,-0.050782412,0.0,7.0,0.0,0.0,1320788.5,108.0,7.0,2.0,0.0,0.84149605,0.0,0.0,104.83886,-5.6165338,620.78687,0.013784198,0.14268132,0.26436782,278.27805,278.29147,277.47342,277.48828,617.0,616.0,478.0,477.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.03463226,0.03474284,0.014271123,0.014164381,10.321739,21.81552,-18.229395,-20.909775,-1002.3533,-507.04077,-1928.1671,-1852.8335,773322.44,543704.7,2268631.8,2.0,0.0,-0.46405596,-0.009092033,0.007694602,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004110144,0.00410527,0.0011801376,0.0011773957,0.0,0.0
1717.0781,7697.7666,30.259777,12.706,16.271,277.25995,11125.0,81.24971,0.39673448,-0.033739023,0.0,7.0,0.0,0.0,1318866.1,108.0,7.0,2.0,0.0,0.8411028,0.0,0.0,104.11229,-5.621338,622.239,0.012970593,0.13892958,0.06952923,278.39746,278.4091,277.5776,277.59167,616.0,615.0,477.0,476.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.034284733,0.03445918,0.01360123,0.013462412,-16.483383,-13.454006,-31.773216,-33.294575,-1271.3749,-1672.8439,-642.38745,-587.41473,773346.0,543944.94,2270817.8,2.0,0.0,-0.4640037,-0.008933997,0.007461548,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041292664,0.0041226265,0.0011553933,0.001154244,0.0,0.0
1718.666,7699.3545,30.28086,12.706,16.271,277.36066,11130.0,81.24971,0.39673448,-0.020336919,0.0,7.0,0.0,0.0,1316987.1,108.0,7.0,2.0,0.0,0.84071815,0.0,0.0,103.40162,-5.6264052,623.659,0.012695907,0.13805135,-0.24030834,278.52536,278.5336,277.6728,277.6857,615.0,614.0,476.0,474.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.032665573,0.032875843,0.0129953455,0.012930083,-78.539986,-76.80237,-29.38943,-25.821486,-3010.156,-3072.815,115.629456,362.4943,773369.06,544179.9,2272954.8,2.0,0.0,-0.46396145,-0.008778582,0.007049799,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0042295665,0.004218301,0.0011336808,0.0011362053,0.0,0.0
1720.2881,7700.9766,30.301477,12.706,16.271,277.46408,11134.0,81.24971,0.39673448,-0.0077567995,0.0,7.0,0.0,0.0,1315068.0,108.0,7.0,2.0,0.0,0.84032506,0.0,0.0,102.675316,-5.6328926,625.11035,0.011732804,0.13843435,-0.32735604,278.62198,278.62924,277.77438,277.7845,614.0,613.0,475.0,473.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.031435292,0.03158199,0.012624141,0.01261949,-58.41088,-61.429134,-17.623938,-14.746248,955.68317,729.8855,558.59827,525.8266,773392.6,544419.94,2275137.5,2.0,0.0,-0.4639251,-0.008689832,0.0068352222,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0042162463,0.004211561,0.0011317793,0.0011351069,0.0,0.0
1721.9414,7702.63,30.32254,12.706,16.271,277.56796,11138.0,81.24971,0.39673448,-0.007341616,0.0,7.0,0.0,0.0,1313114.4,108.0,7.0,2.0,0.0,0.8399247,0.0,0.0,101.9355,-5.6407814,626.5891,0.011391783,0.13662294,-0.22794944,278.7121,278.7184,277.88376,277.8914,613.0,612.0,474.0,472.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.031309094,0.031453114,0.012501799,0.012542298,-5.883953,-6.0088367,-5.704183,-3.5990493,2449.0574,2583.96,555.7561,519.7359,773416.6,544664.4,2277359.5,2.0,0.0,-0.46389684,-0.008711549,0.0067845583,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004158644,0.004156562,0.0011463925,0.0011481436,0.0,0.0
1723.5669,7704.2554,30.343988,12.706,16.271,277.6693,11142.0,81.24971,0.39673448,-0.0011112541,0.0,7.0,0.0,0.0,1311194.6,108.0,7.0,2.0,0.0,0.83953106,0.0,0.0,101.20801,-5.6491537,628.0431,0.009739763,0.13594197,-0.07276861,278.80896,278.81497,277.99216,277.99844,612.0,612.0,473.0,471.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.031745266,0.031757526,0.012772368,0.012816602,20.68741,14.43811,12.832982,13.010113,1260.2662,969.78827,879.20825,787.76404,773440.25,544904.6,2279543.0,2.0,0.0,-0.46387526,-0.008752379,0.006724477,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004135942,0.004137837,0.0011690182,0.0011706749,0.0,0.0
1725.2261,7705.9146,30.365072,12.706,16.271,277.77264,11146.0,81.24971,0.39673448,0.0024940819,0.0,7.0,0.0,0.0,1309236.6,108.0,7.0,2.0,0.0,0.8391294,0.0,0.0,100.46551,-5.658175,629.52734,0.008618227,0.13571446,-0.13987656,278.92035,278.92618,278.09628,278.1015,611.0,611.0,472.0,470.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.031961516,0.03188505,0.012572909,0.012770816,10.05276,5.9282,-9.27225,-2.1284769,-494.37177,-395.59924,-1027.6034,-703.7459,773464.4,545149.75,2281770.2,2.0,0.0,-0.46386126,-0.00893459,0.0066531897,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004144617,0.004151381,0.0011563058,0.0011612327,0.0,0.0
1726.8652,7707.5537,30.386583,12.706,16.271,277.873,11150.0,81.24971,0.39673448,0.009909645,0.0,7.0,0.0,0.0,1307303.4,108.0,7.0,2.0,0.0,0.83873254,0.0,0.0,99.73195,-5.6676054,630.99365,0.006421102,0.13349798,-0.11381336,279.02734,279.03357,278.1996,278.20245,610.0,610.0,471.0,469.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.03200103,0.03172998,0.012751155,0.0128888115,1.8598585,-7.2988095,8.389703,5.5538445,-385.62482,-622.571,831.3157,361.59274,773488.2,545391.9,2283969.2,2.0,0.0,-0.463854,-0.009148019,0.0065238476,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041642594,0.004177861,0.001165472,0.0011662513,0.0,0.0
1728.5449,7709.2334,30.40783,12.706,16.271,277.9748,11154.0,81.24971,0.39673448,0.014010072,0.0,7.0,0.0,0.0,1305324.5,108.0,7.0,2.0,0.0,0.83832616,0.0,0.0,98.98059,-5.6775074,632.49585,0.005945215,0.13254611,0.018548626,279.1097,279.11172,278.3013,278.30215,609.0,609.0,470.0,468.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.031814817,0.031666372,0.0135878585,0.0135723185,-8.559728,-2.9239657,38.46124,31.419147,-478.96295,201.10089,1382.3152,1188.9648,773512.56,545639.8,2286220.2,2.0,0.0,-0.46384427,-0.009238162,0.006714225,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004143947,0.0041436204,0.0011996691,0.0011956092,0.0,0.0
1730.2544,7710.943,30.429585,12.706,16.271,278.07562,11157.0,81.24971,0.39673448,0.020275451,0.0,7.0,0.0,0.0,1303311.2,108.0,7.0,2.0,0.0,0.83791244,0.0,0.0,98.215614,-5.6868377,634.02527,0.003520678,0.12996317,0.31319243,279.19095,279.19116,278.4062,278.40552,608.0,608.0,468.0,467.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.0332882,0.03322232,0.014314925,0.014195724,66.545204,70.27435,32.83792,28.156084,3392.1094,3305.997,-253.97676,-147.37604,773537.4,545892.1,2288510.8,2.0,0.0,-0.46383098,-0.0091941375,0.0073013306,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004082956,0.0040822574,0.0012259197,0.0012220656,0.0,0.0
1731.9395,7712.628,30.451725,12.706,16.271,278.17386,11161.0,81.24971,0.39673448,0.026892126,0.0,7.0,0.0,0.0,1301328.6,108.0,7.0,2.0,0.0,0.83750486,0.0,0.0,97.4618,-5.6942997,635.5326,0.0013706861,0.12870522,0.3923175,279.29965,279.29752,278.5113,278.5083,607.0,607.0,467.0,466.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.034961883,0.035094563,0.014273346,0.014067686,76.73736,85.84112,-1.9063668,-5.870474,467.304,713.72656,-1593.0043,-1560.0967,773561.9,546140.7,2290766.2,2.0,0.0,-0.46382847,-0.008959004,0.0074403286,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0040720543,0.0040711924,0.0012124098,0.0012090617,0.0,0.0
1733.7051,7714.3936,30.473536,12.706,16.271,278.28003,11166.0,81.24971,0.39673448,0.046457537,0.0,7.0,0.0,0.0,1299251.8,108.0,7.0,2.0,0.0,0.8370776,0.0,0.0,96.67159,-5.7006197,637.11237,-0.0030185177,0.13186577,0.19112651,279.42874,279.4216,278.61984,278.614,606.0,606.0,466.0,465.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.034772396,0.03502612,0.013948949,0.013810894,-8.2906475,-2.9946735,-14.193404,-11.235446,-3720.243,-3886.8455,-537.59656,-234.73442,773587.56,546401.1,2293129.2,2.0,0.0,-0.4638463,-0.008756369,0.007041812,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004115254,0.0041084206,0.0011920716,0.0011922935,0.0,0.0
1735.4512,7716.1396,30.496391,12.706,16.271,278.38345,11171.0,81.24971,0.39673448,0.04619211,0.0,7.0,0.0,0.0,1297199.8,108.0,7.0,2.0,0.0,0.83665526,0.0,0.0,95.89029,-5.7068987,638.674,-0.0050210953,0.12944652,-0.18744983,279.55365,279.54407,278.71194,278.7034,605.0,605.0,465.0,464.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.03291074,0.03304849,0.0134479785,0.013332483,-82.414986,-87.549034,-22.177801,-21.179102,-3281.46,-3743.1938,-353.46664,-440.2024,773612.94,546658.5,2295464.0,2.0,0.0,-0.4638764,-0.008630891,0.0066889524,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004208882,0.0042025833,0.0011588809,0.0011585212,0.0,0.0
1737.1875,7717.876,30.51898,12.706,16.271,278.48648,11175.0,81.24971,0.39673448,0.04738923,0.0,7.0,0.0,0.0,1295160.0,108.0,7.0,2.0,0.0,0.83623517,0.0,0.0,95.11304,-5.714439,640.2276,-0.006895465,0.12935902,-0.29330388,279.64673,279.63733,278.81113,278.80096,604.0,604.0,464.0,463.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.03183981,0.03190774,0.012843376,0.012848686,-47.67649,-50.784775,-26.91622,-21.538092,1546.5184,1636.7032,-210.94904,-15.981815,773638.2,546914.44,2297785.0,2.0,0.0,-0.46391287,-0.008634637,0.006629586,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004176568,0.00417651,0.0011444492,0.0011458726,0.0,0.0
1738.9688,7719.657,30.541443,12.706,16.271,278.59048,11179.0,81.24971,0.39673448,0.05272366,0.0,7.0,0.0,0.0,1293069.2,108.0,7.0,2.0,0.0,0.83580434,0.0,0.0,94.31574,-5.7234216,641.8209,-0.010656778,0.1274724,-0.17821404,279.74127,279.73193,278.92258,278.91064,603.0,603.0,463.0,461.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.031861696,0.031758483,0.012802421,0.012800471,0.95026255,-6.4805474,-1.7781636,-2.0934486,2111.3047,1923.6266,1091.4586,844.2588,773664.1,547176.9,2300164.0,2.0,0.0,-0.4639559,-0.008712818,0.0066372156,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041357563,0.0041402485,0.0011683699,0.0011670379,0.0,0.0
1740.7266,7721.415,30.564474,12.706,16.271,278.6927,11183.0,81.24971,0.39673448,0.047959574,0.0,7.0,0.0,0.0,1291008.1,108.0,7.0,2.0,0.0,0.83537936,0.0,0.0,93.5291,-5.73294,643.3933,-0.011414104,0.12717597,-0.08860137,279.84024,279.82938,279.02982,279.01654,602.0,602.0,462.0,460.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.03207422,0.031961557,0.013030866,0.012997025,9.356513,8.940424,10.057444,8.653409,370.0907,678.9184,521.07043,473.13748,773689.7,547435.7,2302509.5,2.0,0.0,-0.46400234,-0.008770165,0.006631613,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041238973,0.004125048,0.0011859774,0.0011833692,0.0,0.0
1742.4775,7723.166,30.587189,12.706,16.271,278.7834,11186.0,81.24971,0.79346895,0.04537236,0.0,7.0,0.0,0.0,1288981.9,108.0,7.0,2.0,0.0,0.8349561,0.0,0.0,92.7455,-5.7425704,644.959,-0.012958632,0.11359696,0.013200519,279.92496,279.91315,279.1162,279.10184,601.0,601.0,461.0,459.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.032571096,0.032447316,0.013321333,0.013229457,21.96931,21.477806,12.842911,10.276964,557.6738,554.33936,123.15921,71.78536,773740.6,547693.4,2304844.5,2.0,0.0,-0.46405149,-0.008795609,0.006590247,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0040953388,0.004095808,0.001166866,0.0011624873,0.0,0.0
1744.2632,7724.9517,30.609806,12.706,16.271,278.8737,11189.0,81.24971,0.79346895,0.038515776,0.0,7.0,0.0,0.0,1286916.1,108.0,7.0,2.0,0.0,0.8345244,0.0,0.0,91.94605,-5.7520437,646.5565,-0.013363993,0.11110391,0.10917851,280.01175,280.00018,279.20795,279.19452,601.0,600.0,460.0,458.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.0329761,0.032880604,0.013760979,0.013651626,17.55927,18.785645,19.061308,18.303568,-191.20157,-116.72128,269.60464,348.00122,773792.6,547956.2,2307225.0,2.0,0.0,-0.4641002,-0.0087683685,0.0065760612,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004091687,0.004090274,0.0011808762,0.0011767917,0.0,0.0
1745.9556,7726.644,30.632872,12.706,16.271,278.95853,11192.0,81.24971,0.79346895,0.033393875,0.0,7.0,0.0,0.0,1284959.4,108.0,7.0,2.0,0.0,0.83411527,0.0,0.0,91.18829,-5.7602077,648.07025,-0.013735752,0.11048603,0.21529938,280.0853,280.07556,279.2902,279.27875,600.0,599.0,459.0,457.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.033401947,0.03327785,0.014231431,0.014198865,19.486156,18.177341,21.527113,25.040745,88.17113,-27.834951,112.8312,308.28217,773841.9,548205.2,2309480.0,2.0,0.0,-0.4641383,-0.00882478,0.006928563,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0040776543,0.0040774015,0.0011922594,0.001190238,0.0,0.0
1747.645,7728.3335,30.654726,12.706,16.271,279.0405,11196.0,81.24971,0.79346895,0.021176785,0.0,7.0,0.0,0.0,1283007.4,108.0,7.0,2.0,0.0,0.833707,0.0,0.0,90.43187,-5.767201,649.5814,-0.012168746,0.10720875,0.2840706,280.1642,280.15637,279.37164,279.36255,599.0,598.0,458.0,457.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.034378257,0.034099042,0.014296741,0.01432088,44.770508,37.657307,2.9949105,5.595246,1159.4619,893.2907,-849.8292,-891.7102,773891.06,548453.7,2311729.8,2.0,0.0,-0.46416807,-0.008947124,0.007449031,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0040611937,0.0040609124,0.001188562,0.0011874184,0.0,0.0
1749.3555,7730.044,30.676533,12.706,16.271,279.12476,11199.0,81.24971,0.79346895,0.020436384,0.0,7.0,0.0,0.0,1281032.6,108.0,7.0,2.0,0.0,0.83329374,0.0,0.0,89.666145,-5.7729793,651.11084,-0.011554598,0.10869418,0.24785028,280.25797,280.25192,279.45825,279.44998,598.0,598.0,457.0,456.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.034932405,0.034641247,0.014091425,0.014092566,25.111439,24.570225,-9.304001,-10.346126,-890.8584,-593.04626,-557.32996,-722.3895,773940.9,548705.1,2314005.8,2.0,0.0,-0.4641963,-0.009079524,0.0076668262,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004065267,0.004066343,0.0011763704,0.0011729571,0.0,0.0
1751.0449,7731.7334,30.6986,12.706,16.271,279.20862,11203.0,81.24971,0.79346895,0.012295134,0.0,7.0,0.0,0.0,1279082.9,108.0,7.0,2.0,0.0,0.8328855,0.0,0.0,88.909584,-5.7781205,652.622,-0.009347491,0.108908266,-0.012905427,280.35742,280.35336,279.53595,279.52878,597.0,597.0,456.0,455.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.034029115,0.033782214,0.013730737,0.013678596,-41.443405,-39.412895,-16.54852,-18.993164,-3053.5706,-2935.5789,-332.38226,-396.73062,773990.06,548953.44,2316253.2,2.0,0.0,-0.46422204,-0.009182854,0.007618308,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041200076,0.0041232295,0.0011533907,0.0011483979,0.0,0.0
1752.7109,7733.3994,30.720396,12.706,16.271,279.29083,11207.0,81.24971,0.79346895,0.009264983,0.0,7.0,0.0,0.0,1277161.5,108.0,7.0,2.0,0.0,0.83248305,0.0,0.0,88.16361,-5.783725,654.1124,-0.007787124,0.108050704,-0.20076352,280.44623,280.44147,279.6116,279.60522,596.0,596.0,455.0,454.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.032830857,0.032653928,0.01331423,0.013153946,-55.776226,-52.519184,-19.387465,-24.421293,-667.1606,-610.0683,-132.14653,-252.66722,774038.56,549198.2,2318468.0,2.0,0.0,-0.46424213,-0.009124913,0.0074460506,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041508786,0.0041486784,0.0011341751,0.0011285894,0.0,0.0
1754.3892,7735.0776,30.741879,12.706,16.271,279.37326,11210.0,81.24971,0.79346895,0.016117655,0.0,7.0,0.0,0.0,1275227.8,108.0,7.0,2.0,0.0,0.8320778,0.0,0.0,87.41237,-5.790386,655.61334,-0.008193324,0.10748246,-0.22594807,280.52606,280.51965,279.6944,279.68808,596.0,595.0,454.0,453.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.032159127,0.03213254,0.012997611,0.012845742,-31.05888,-24.10751,-14.639569,-14.250506,1142.8606,1313.6759,219.52931,470.26855,774087.44,549444.6,2320697.0,2.0,0.0,-0.46426147,-0.009005613,0.007233143,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041388343,0.004132612,0.001133446,0.0011305191,0.0,0.0
1756.0347,7736.723,30.763506,12.706,16.271,279.45535,11214.0,81.24971,0.79346895,0.015037879,0.0,7.0,0.0,0.0,1273332.2,108.0,7.0,2.0,0.0,0.8316804,0.0,0.0,86.675514,-5.79798,657.0848,-0.007633591,0.10905828,-0.25242448,280.61154,280.60495,279.7785,279.77124,595.0,594.0,454.0,452.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.03187483,0.03188178,0.012701363,0.012567909,-13.40649,-11.825081,-13.970137,-13.101697,832.4316,579.201,31.568354,54.174267,774135.4,549686.25,2322882.0,2.0,0.0,-0.46428543,-0.0089308955,0.0069545507,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004136391,0.0041333297,0.0011305473,0.0011278215,0.0,0.0
1757.6782,7738.3667,30.784712,12.706,16.271,279.53564,11217.0,81.24971,0.79346895,-8.0484897E-4,0.0,7.0,0.0,0.0,1271439.2,108.0,7.0,2.0,0.0,0.83128333,0.0,0.0,85.9392,-5.806801,658.55493,-0.006360811,0.10674282,-0.31502622,280.70312,280.69843,279.85974,279.85422,594.0,593.0,453.0,451.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.0315636,0.03155836,0.012366876,0.012326222,-14.692193,-15.267423,-15.789939,-11.409196,-60.69339,-162.50055,-85.9063,79.89687,774183.25,549927.6,2325064.2,2.0,0.0,-0.46431157,-0.008931993,0.0065410137,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041618766,0.00416106,0.0011252014,0.0011244366,0.0,0.0
1759.3955,7740.084,30.805895,12.706,16.271,279.62064,11220.0,81.24971,0.79346895,-0.014380552,0.0,7.0,0.0,0.0,1269463.8,108.0,7.0,2.0,0.0,0.8308687,0.0,0.0,85.17028,-5.81725,660.0908,-0.0047236155,0.10839441,-0.21889886,280.78146,280.7818,279.94592,279.94434,593.0,593.0,452.0,450.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.03133674,0.031172166,0.012718793,0.01276298,-10.25866,-17.463913,15.9138365,19.750368,200.48624,-99.326225,1433.6582,1409.0487,774233.25,550179.56,2327341.8,2.0,0.0,-0.46432912,-0.008985492,0.0062156916,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0041617844,0.004168388,0.0011496329,0.0011510163,0.0,0.0
1761.0576,7741.746,30.828009,12.706,16.271,279.7003,11223.0,81.24971,0.79346895,-0.014266744,0.0,7.0,0.0,0.0,1267552.6,108.0,7.0,2.0,0.0,0.8304675,0.0,0.0,84.42601,-5.8280783,661.57733,-0.0034136444,0.10520765,-0.083110854,280.83475,280.8362,280.023,280.02313,592.0,592.0,451.0,450.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.031433165,0.031248827,0.013315025,0.013394546,4.5063357,3.5826619,27.864235,29.515547,690.0258,983.5885,558.4887,456.36487,774281.7,550423.4,2329545.0,2.0,0.0,-0.46433026,-0.009120204,0.0064561367,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004111669,0.0041143107,0.0011728139,0.0011725184,0.0,0.0
1762.7593,7743.4478,30.849407,12.706,16.271,279.7793,11225.0,81.24971,0.79346895,-0.020370819,0.0,7.0,0.0,0.0,1265596.8,108.0,7.0,2.0,0.0,0.8300567,0.0,0.0,83.66384,-5.8388305,663.0993,-0.0010543345,0.10283776,0.22523588,280.9,280.90262,280.10892,280.11035,591.0,591.0,450.0,449.0,90.0,89.0,88.0,84.0,2.0,1.0,2.0,1.0,0.033249013,0.03300595,0.013871629,0.013883694,82.8924,80.21179,25.408646,22.329334,3578.278,3498.0747,-112.096214,-328.0464,774331.25,550672.94,2331800.0,2.0,0.0,-0.46431962,-0.009285144,0.0069645643,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.0040577054,0.0040567806,0.001199485,0.0011954491,0.0,0.0
1764.5225,7745.211,30.871313,12.706,16.271,279.8616,11229.0,81.24971,0.79346895,-0.043165497,0.0,7.0,0.0,0.0,1263571.2,108.0,7.0,2.0,0.0,0.82963115,0.0,0.0,82.874176,-5.848544,664.6762,0.0039269137,0.10356479,0.32179195,280.9873,280.99298,280.19595,280.20126,591.0,590.0,449.0,448.0,90.0,89.0,88.0,85.0,2.0,1.0,2.0,1.0,0.03461828,0.0344169,0.01417965,0.014149955,60.345154,62.181973,13.574827,11.734395,-993.6824,-794.59424,-521.52954,-466.93076,774382.6,550931.44,2334135.2,2.0,0.0,-0.46430048,-0.009345612,0.00714612,92.0,92.0,92.0,92.0,21.5,21.5,23.0,23.0,0.004055754,0.0040540965,0.0012051048,0.0012017416,0.0,0.0
