"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-05-31 23:27:25",68.116,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,3,3,5.0,9,13000.0,4300.0,false,30.0,21.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2094.1958,8074.8843,43.367603,15.845,20.665,225.32628,10249.0,0.0,44.83864,20.476078,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-79.31541,-4.698526,951.93994,-2.881458,-2.2321644,0.39046702,226.1115,223.77353,225.48297,219.22243,345.0,343.0,306.0,302.0,89.0,86.0,79.0,75.0,2.0,2.0,3.0,1.0,0.031615846,0.014795521,0.012716104,4.307659E-4,28.601194,24.307251,1.2015933,-4.5064316,-547.9244,20.713451,-1064.9613,-587.0705,47983.023,615943.06,570687.0,1.0,1.0,-0.7038723,-0.0035000218,0.014333248,84.0,82.0,87.0,79.0,21.054998,20.908678,22.693506,22.178432,-0.0016623975,-0.0016383358,-0.0036022926,-0.019598454,0.0,0.0
2096.416,8077.1045,43.40482,15.845,20.665,222.39752,10110.0,0.0,46.4271,23.997868,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-80.784454,-4.6607957,953.67395,-2.8717856,-2.1643066,0.10754633,223.1326,220.57533,222.2761,219.37508,367.0,365.0,336.0,331.0,90.0,86.0,80.0,75.0,2.0,2.0,3.0,1.0,0.030300466,0.014148003,0.012379638,7.2912656E-4,-30.493458,-26.171534,-3.8381033,1.2508978,-1616.2734,-1380.6244,-137.83867,157.46634,47983.023,615943.06,570687.0,1.0,1.0,-0.7200483,-0.0031714912,0.013800025,84.0,82.0,87.0,79.0,21.055378,20.909008,22.693071,22.178219,-0.0023032988,-0.0024831097,-0.0048625465,-0.0056306915,0.0,0.0
2098.663,8079.3516,43.441383,15.845,20.665,219.53952,9980.0,0.0,46.4271,27.70275,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-82.29807,-4.6219277,955.4017,-2.7945137,-2.1511965,-0.06360116,220.3119,217.69786,218.92044,210.99292,388.0,386.0,364.0,359.0,90.0,86.0,81.0,75.0,2.0,2.0,3.0,1.0,0.028457709,0.012219715,0.011514684,-7.13994E-5,-18.996704,-14.970525,-15.360748,-11.172951,307.136,299.23514,-307.82767,-331.90332,47983.023,615943.06,570687.0,1.0,1.0,-0.73753864,-0.0027947181,0.014014244,84.0,82.0,87.0,79.0,21.055779,20.909342,22.692663,22.178015,-0.002322858,-0.0024354777,-0.0067325844,-0.03183536,0.0,0.0
2101.1118,8081.8003,43.478817,15.845,20.665,216.3964,9835.0,0.0,46.4271,29.939724,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-83.978516,-4.5803146,957.2525,-2.8540158,-2.1039672,-0.056728132,217.17079,214.44629,215.58508,210.1765,411.0,409.0,394.0,388.0,90.0,86.0,81.0,76.0,2.0,2.0,3.0,1.0,0.027426958,0.0109160645,0.01113665,-3.3730426E-4,-10.676414,-21.862175,0.37306544,-3.5952275,201.44505,-166.8558,380.93607,183.46654,47983.023,615943.06,570687.0,1.0,1.0,-0.75716513,-0.0036697078,0.014683604,84.0,82.0,87.0,79.0,21.056234,20.909708,22.692259,22.1778,-0.0024260941,-0.0028922951,-0.00740146,-0.018276086,0.0,0.0
2103.458,8084.1465,43.52012,15.845,20.665,213.29245,9696.0,0.0,46.4271,30.855263,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-85.6188,-4.5400395,958.9911,-3.20102,-2.1700213,0.35534585,214.15637,211.37189,212.82089,209.3791,432.0,430.0,421.0,415.0,90.0,86.0,82.0,76.0,2.0,2.0,3.0,1.0,0.027351575,0.010425978,0.012492083,5.922601E-4,6.000929,3.2767143,29.38671,24.211597,416.26157,627.4593,724.17206,694.05023,47983.023,615943.06,570687.0,1.0,1.0,-0.7767018,-0.004529743,0.016125917,84.0,82.0,87.0,79.0,21.05669,20.910055,22.691916,22.177605,-0.0023186607,-0.002458651,-0.0061062346,-0.007706633,0.0,0.0
2105.96,8086.6484,43.560184,15.845,20.665,209.5664,9515.0,0.0,66.747314,32.048523,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-87.41729,-4.4897337,960.8162,-3.042498,-2.5684245,0.35189474,210.22377,207.3888,207.16515,203.77396,459.0,456.0,455.0,449.0,90.0,86.0,83.0,76.0,2.0,2.0,3.0,1.0,0.029671261,0.011336663,0.013195573,1.34403435E-5,12.169158,9.1420765,-9.687587,-13.71909,141.36865,134.42729,-895.5375,-869.3273,47983.023,615943.06,570687.0,1.0,1.0,-0.7990921,-0.0046971356,0.019008279,84.0,82.0,87.0,79.0,21.057201,20.910433,22.691603,22.17741,-0.003444043,-0.0036807766,-0.015132427,-0.017318668,0.0,0.0
2108.2534,8088.942,43.603817,15.845,20.665,205.85175,9326.0,0.0,68.69003,32.503246,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-89.11088,-4.438859,962.4649,-2.7154353,-2.4691951,-0.16129257,206.04472,203.09866,204.3514,199.44385,488.0,485.0,491.0,485.0,90.0,86.0,84.0,76.0,2.0,2.0,3.0,1.0,0.02634497,0.010534723,0.011231728,-7.356847E-4,-64.22957,-32.73679,-18.46389,-7.409463,-1863.9052,-1021.7217,-214.11609,153.93642,47983.023,615943.06,570687.0,1.0,1.0,-0.8192112,-0.0026430385,0.01669538,84.0,82.0,87.0,79.0,21.057703,20.910784,22.691364,22.177244,-0.0053678807,-0.00680084,-0.013485494,-0.020346003,0.0,0.0
2110.5361,8091.2246,43.644806,15.845,20.665,202.91348,9217.0,0.0,43.648434,33.63546,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-90.835365,-4.3908033,964.0801,-2.7859793,-1.778894,-0.1849264,203.64487,200.85982,202.78857,196.59142,511.0,507.0,520.0,512.0,91.0,86.0,85.0,76.0,2.0,2.0,3.0,1.0,0.02321474,0.008021809,0.010433172,-0.0012431141,-16.78189,-15.199269,-10.093271,-7.2762637,1139.28,421.09854,200.98936,3.198285,47983.023,615943.06,570687.0,1.0,1.0,-0.8396543,-0.0019518259,0.016199827,84.0,82.0,87.0,79.0,21.058228,20.911139,22.69118,22.17709,-0.0029947176,-0.0033884845,-0.0038016066,-0.019560603,0.0,0.0
2112.7603,8093.4487,43.686455,15.845,20.665,200.10925,9089.0,0.0,43.648434,35.664917,0.0,6.0,0.0,0.0,4000000.0,114.0,18.0,2.0,0.0,1.3836597,0.0,0.0,-92.55209,-4.346635,965.6258,-2.7430067,-1.9061288,-0.13605922,200.7786,198.08601,198.42522,193.45422,527.0,523.0,539.0,531.0,91.0,86.0,85.0,76.0,2.0,2.0,3.0,1.0,0.023109095,0.00765151,0.0097869765,-0.0016593306,-6.4774246,-7.8287945,-3.5779335,1.0659074,249.61827,178.54445,157.82936,202.08307,47983.023,615943.06,570687.0,1.0,1.0,-0.8593638,-0.0012196451,0.015148759,84.0,82.0,87.0,79.0,21.05876,20.911486,22.691046,22.176943,-0.0029786353,-0.0036174506,-0.011099288,-0.021478388,0.0,0.0
2115.0278,8095.7163,43.727737,15.845,20.665,196.84373,10980.0,0.0,43.648434,39.589535,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.383176,0.0,0.0,-94.33812,-4.3034077,967.16986,-2.7084334,-2.2977202,-0.11228005,197.5469,196.12566,194.65575,190.74986,543.0,539.0,559.0,551.0,91.0,86.0,86.0,77.0,2.0,2.0,3.0,1.0,0.021983922,0.006405508,0.010249082,-0.0011300377,-13.264293,-15.455797,3.7879786,4.62892,-158.37054,-177.97496,171.88246,83.142365,47983.023,615943.06,570687.0,1.0,1.0,-0.87930775,-0.001035359,0.014274597,85.0,82.0,87.0,79.0,21.059322,20.911842,22.69096,22.176802,-0.0027734956,0.0029642377,-0.01271512,-0.017729847,0.0,0.0
2117.127,8097.8154,43.77059,15.845,20.665,196.14496,10245.0,0.0,43.648434,41.106285,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-96.021454,-4.264426,968.5681,-2.6003003,-1.2591642,0.049246125,196.85776,194.4864,191.16495,187.6541,557.0,554.0,576.0,568.0,91.0,86.0,87.0,77.0,2.0,2.0,3.0,1.0,0.024265159,0.008598661,0.008840358,-0.0019291562,43.0076,42.65,-21.085752,-15.3295,1405.6211,1451.4303,-621.32336,-498.5433,47983.023,615943.06,570687.0,1.0,1.0,-0.89725477,-7.7738054E-4,0.015368938,85.0,82.0,87.0,79.0,21.059864,20.91217,22.690937,22.176683,-0.0022088808,-0.0023650285,-0.026212646,-0.031719502,0.0,0.0
2119.3145,8100.003,43.810627,15.845,20.665,193.33258,10074.0,0.0,45.632107,43.45312,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-97.803474,-4.225367,969.9934,-2.4621081,-1.8098959,-0.36188063,193.7454,191.00674,192.95192,186.01103,573.0,569.0,594.0,586.0,91.0,86.0,88.0,77.0,2.0,2.0,3.0,1.0,0.021036975,0.0060641225,0.008767692,-0.0013309752,-61.585915,-47.163994,8.531047,11.287266,-2478.609,-2128.3708,701.8453,630.7519,47983.023,615943.06,570687.0,1.0,1.0,-0.91480094,-7.0919335E-4,0.0129647255,85.0,82.0,87.0,79.0,21.060448,20.912518,22.69097,22.176565,-0.003884756,-0.0058790203,-0.002830254,-0.025236981,0.0,0.0
2121.2275,8101.916,43.852825,15.845,20.665,190.91434,9963.0,0.0,46.4271,44.30152,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-99.38338,-4.194059,971.2095,-2.6589181,-1.8543214,0.072365716,191.5944,188.9642,189.27422,182.87056,586.0,582.0,610.0,601.0,91.0,86.0,89.0,77.0,2.0,2.0,3.0,1.0,0.021591824,0.006084385,0.009602998,-0.0011857939,22.031296,13.6357,10.577245,-4.5903673,2237.8374,1627.1749,54.76215,-424.93118,47983.023,615943.06,570687.0,1.0,1.0,-0.9314358,-0.0020607768,0.014067173,85.0,82.0,87.0,79.0,21.06097,20.912817,22.691046,22.176474,-0.0029267394,-0.0036253869,-0.009067477,-0.02936374,0.0,0.0
2123.3018,8103.99,43.89019,15.845,20.665,188.03586,9809.0,0.0,46.823837,45.516132,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-101.118935,-4.159306,972.4937,-2.5947726,-1.9755735,0.010221172,188.69041,185.98335,183.8961,180.14441,600.0,596.0,626.0,617.0,91.0,86.0,89.0,77.0,2.0,2.0,3.0,1.0,0.021608787,0.0061350977,0.009693087,-9.779528E-4,-10.751979,-2.1516235,-1.414163,5.7935677,-798.92847,-384.7371,-292.23062,253.0565,47983.023,615943.06,570687.0,1.0,1.0,-0.95024514,-0.0017173563,0.013568759,85.0,82.0,87.0,79.0,21.061548,20.91314,22.691181,22.176386,-0.0032862143,-0.0040369513,-0.022871029,-0.02873349,0.0,0.0
2125.3032,8105.9917,43.931225,15.845,20.665,185.17096,9662.0,0.0,46.823837,45.97696,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-102.813446,-4.1248794,973.69635,-2.6212,-1.9904618,0.102530494,185.92213,183.13403,180.78018,177.14511,613.0,609.0,641.0,632.0,91.0,85.0,90.0,78.0,2.0,2.0,3.0,1.0,0.021472886,0.0058049266,0.0100522,-7.0772436E-4,3.8428173,-2.5598462,0.9538652,-0.9114729,363.93002,-10.179278,59.04821,-167.19421,47983.023,615943.06,570687.0,1.0,1.0,-0.96937275,-0.002282,0.014657855,85.0,82.0,87.0,79.0,21.062122,20.913448,22.691372,22.176315,-0.0030819927,-0.0037663933,-0.025064832,-0.029747382,0.0,0.0
2127.4897,8108.178,43.97133,15.845,20.665,182.05727,9502.0,0.0,44.83864,46.208893,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-104.68563,-4.0847015,974.9665,-2.668964,-1.9576666,0.21087703,182.90277,180.0694,178.35756,174.30717,626.0,622.0,656.0,647.0,92.0,85.0,91.0,78.0,2.0,2.0,3.0,1.0,0.022080094,0.006173235,0.010078865,-5.755902E-4,9.272558,4.1233873,-1.1655393,1.6764648,122.35989,150.6075,-47.761044,58.319504,47983.023,615943.06,570687.0,1.0,1.0,-0.9912636,-0.0026425708,0.016379952,85.0,82.0,87.0,79.0,21.062765,20.913784,22.691643,22.176256,-0.0028713662,-0.0033049071,-0.022269225,-0.028672196,0.0,0.0
2129.7266,8110.415,44.015705,15.845,20.665,180.55692,9451.0,0.0,4.7623396,46.266876,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-106.61665,-4.040602,976.2129,-2.5998628,-0.7926745,0.08689423,181.92302,179.12411,181.22919,177.20108,626.0,622.0,655.0,647.0,92.0,85.0,92.0,78.0,2.0,2.0,3.0,1.0,0.022600519,0.00666111,0.009066665,-0.0014871212,8.888961,8.607568,-15.824847,-11.463185,-8.400158,98.19624,-321.01495,-287.73694,47983.023,615943.06,570687.0,1.0,1.0,-1.0146908,-0.002739795,0.018206954,85.0,82.0,87.0,79.0,21.063435,20.91412,22.691988,22.176214,-3.8901123E-4,-1.9924375E-4,0.001178237,-0.003032667,0.0,0.0
2131.9785,8112.667,44.06137,15.845,20.665,179.56946,9401.0,0.0,0.0,46.52629,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-108.59333,-3.9965162,977.42676,-2.4095201,-0.56362355,-0.25664923,180.92023,178.18988,180.4562,177.39653,625.0,621.0,653.0,644.0,92.0,85.0,93.0,78.0,2.0,2.0,3.0,1.0,0.021020124,0.0060983826,0.007548818,-0.0025082736,-27.026976,-16.995773,-11.818005,-4.1431103,-774.2537,-551.9411,86.37705,157.80168,47983.023,615943.06,570687.0,1.0,1.0,-1.0384,-0.0020816845,0.017042994,85.0,82.0,87.0,79.0,21.064121,20.914452,22.692394,22.17618,-3.0038608E-4,1.9646232E-4,0.002828328,0.00379452,0.0,0.0
2134.2163,8114.905,44.107758,15.845,20.665,178.58745,9350.0,0.0,0.0,47.594418,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-110.59885,-3.956606,978.5973,-2.536985,-0.5610878,-0.12167282,179.92981,177.2233,179.39745,176.6788,623.0,619.0,650.0,642.0,92.0,85.0,93.0,78.0,2.0,2.0,3.0,1.0,0.020129865,0.0053473683,0.0079191765,-0.0026605595,-2.8702545,-7.207761,7.8003464,0.3536255,517.3871,209.639,420.18454,96.31079,47983.023,615943.06,570687.0,1.0,1.0,-1.0620028,-0.0025601343,0.016379833,85.0,82.0,87.0,79.0,21.064821,20.91478,22.692856,22.176146,-2.5886885E-4,2.2846235E-4,0.002881021,0.0057891454,0.0,0.0
2136.3916,8117.08,44.154446,15.845,20.665,177.62329,9300.0,0.0,0.0,48.247505,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-112.5863,-3.9190505,979.69574,-2.5819664,-0.5584987,-0.019964177,178.96414,176.26645,178.4065,175.7539,622.0,618.0,648.0,640.0,92.0,85.0,94.0,78.0,2.0,2.0,3.0,1.0,0.020563014,0.0056947796,0.008353814,-0.0025964633,3.571549,1.1535937,3.6223433,0.06917282,140.30994,182.12,-91.001755,-6.1957088,47983.023,615943.06,570687.0,1.0,1.0,-1.0850986,-0.00245857,0.01600933,85.0,82.0,87.0,79.0,21.065516,20.91509,22.693369,22.176117,-2.350338E-4,2.3507955E-4,0.0028951277,0.006157106,0.0,0.0
2138.4458,8119.1343,44.200356,15.845,20.665,176.70726,9251.0,0.0,0.0,49.651337,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-114.49542,-3.8839161,980.69476,-2.5318666,-0.5598118,-0.06735572,178.0379,175.35396,177.42809,174.8537,620.0,616.0,646.0,637.0,92.0,85.0,95.0,78.0,2.0,2.0,3.0,1.0,0.020345267,0.0057708994,0.008151607,-0.002637202,-4.31006,-0.9062656,-2.5150096,-0.30795637,-179.97528,-47.03656,-140.14548,-8.611685,47983.023,615943.06,570687.0,1.0,1.0,-1.1069986,-0.0018023998,0.015388131,85.0,82.0,87.0,79.0,21.066185,20.91538,22.693914,22.176094,-2.4388781E-4,1.9956198E-4,0.0029959101,0.0067025204,0.0,0.0
2140.5254,8121.214,44.24415,15.845,20.665,175.76808,9202.0,0.0,0.0,51.37255,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-116.45752,-3.8492825,981.66626,-2.5576787,-0.56383425,-0.02771033,177.09967,174.41563,176.42381,173.85219,619.0,615.0,643.0,635.0,92.0,85.0,96.0,78.0,2.0,2.0,3.0,1.0,0.020133795,0.005643707,0.008197703,-0.0025062906,-1.3537484,-1.6282061,2.659757,3.1488779,66.08878,-16.139086,115.68266,77.27804,47983.023,615943.06,570687.0,1.0,1.0,-1.1293015,-0.0015219018,0.015077472,85.0,82.0,87.0,79.0,21.066875,20.91567,22.694523,22.176075,-2.5231013E-4,2.267849E-4,0.0030784153,0.0069747223,0.0,0.0
2142.4072,8123.0957,44.28888,15.845,20.665,174.90643,9158.0,0.0,0.0,53.13954,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-118.25683,-3.8175707,982.5081,-2.6313934,-0.56828815,0.109398246,176.26492,173.53947,175.53134,172.83665,618.0,613.0,641.0,633.0,92.0,85.0,97.0,78.0,2.0,2.0,3.0,1.0,0.02082541,0.0058802078,0.008657931,-0.0021973262,10.003129,3.9658802,5.258825,4.6229568,278.38516,137.1249,63.709583,36.13332,47983.023,615943.06,570687.0,1.0,1.0,-1.1499227,-0.0016413983,0.015804887,85.0,82.0,87.0,79.0,21.067509,20.915928,22.69513,22.176064,-2.4361625E-4,3.0551406E-4,0.0031410346,0.006777702,0.0,0.0
2144.1904,8124.879,44.329674,15.845,20.665,174.08914,9115.0,0.0,0.0,54.9279,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.382627,0.0,0.0,-119.98052,-3.7856371,983.2708,-2.607227,-0.5634862,0.14373101,175.4694,172.7079,174.67754,171.92166,616.0,612.0,639.0,631.0,92.0,85.0,97.0,79.0,2.0,2.0,3.0,1.0,0.021643976,0.006408115,0.00870064,-0.0021724433,11.493865,9.801239,-3.598717,-1.7017373,38.32691,150.0274,-227.7279,-162.60825,47983.023,615943.06,570687.0,1.0,1.0,-1.1699768,-0.0014549629,0.016937137,85.0,82.0,87.0,79.0,21.068117,20.916164,22.695757,22.17606,-2.4597146E-4,3.4103668E-4,0.003260934,0.006939159,0.0,0.0
2145.9653,8126.654,44.36857,15.845,20.665,173.33246,9078.0,1.5869379,0.0,55.400932,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.3825923,0.0,0.0,-121.71298,-3.7524767,983.996,-2.5032642,-0.51851475,0.002293387,174.69427,172.01086,173.88612,171.1648,615.0,611.0,638.0,629.0,92.0,85.0,98.0,79.0,2.0,2.0,3.0,1.0,0.021296881,0.0064172717,0.008103712,-0.0024425006,-6.5455155,0.33245507,-8.445583,-3.4270658,-463.37585,-243.22377,-124.501,-44.31835,47983.023,616948.6,570711.1,1.0,1.0,-1.1900632,-9.1868464E-4,0.017086625,85.0,82.0,87.0,79.0,21.068735,20.9164,22.696428,22.176064,-3.2051548E-4,6.195326E-4,0.0032771868,0.007105271,0.0,0.0
2147.6978,8128.386,44.407497,15.845,20.665,172.605,9039.0,1.5869379,0.0,55.96552,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.3825585,0.0,0.0,-123.41727,-3.7210016,984.67114,-2.403074,-0.5171506,-0.16428623,173.93436,171.29631,173.083,170.51286,614.0,610.0,636.0,628.0,92.0,85.0,99.0,79.0,2.0,2.0,3.0,1.0,0.020086981,0.0056778546,0.007378318,-0.0027001938,-19.961834,-12.254508,-4.9917765,0.947963,-351.56778,-329.83493,90.50524,114.645386,47983.023,617930.1,570734.75,1.0,1.0,-1.2093501,-4.8960565E-4,0.01592648,85.0,82.0,87.0,79.0,21.069342,20.916626,22.697128,22.176073,-3.4447937E-4,5.0976296E-4,0.0033445193,0.007777585,0.0,0.0
2149.441,8130.1294,44.44566,15.845,20.665,171.94199,9009.0,4.7623396,0.0,56.237125,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.3824587,0.0,0.0,-125.14352,-3.691948,985.3181,-2.3701622,-0.45458364,-0.19151153,173.23363,170.79625,172.34172,169.8653,613.0,609.0,634.0,626.0,92.0,85.0,99.0,79.0,2.0,2.0,3.0,1.0,0.019162128,0.00493844,0.006994074,-0.0028418056,-10.771197,-7.80863,-2.7203054,0.22449663,238.52455,115.38385,58.951477,-18.77612,47983.023,618885.94,570806.4,1.0,1.0,-1.228407,-4.2568185E-4,0.014505148,85.0,82.0,87.0,79.0,21.06996,20.916845,22.697876,22.176085,-3.6155936E-4,0.0012526234,0.0033144695,0.007916137,0.0,0.0
2151.1855,8131.874,44.48419,15.845,20.665,171.4764,8998.0,11.903561,0.0,56.50263,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.3822222,0.0,0.0,-126.88119,-3.6649828,985.9317,-2.5067604,-0.29071745,0.009562436,172.77097,170.59142,171.83163,169.12033,611.0,607.0,632.0,624.0,92.0,85.0,100.0,79.0,2.0,2.0,3.0,1.0,0.019454766,0.0047536474,0.0075475415,-0.0025116513,15.48544,4.616857,7.4456925,2.7827752,679.43646,321.53125,263.06302,66.199936,47983.023,619771.2,570986.1,1.0,1.0,-1.2473813,-0.0012550072,0.0142736435,85.0,82.0,87.0,79.0,21.070581,20.91706,22.698664,22.176098,-3.2552757E-4,0.0028069688,0.0030458816,0.0062674563,0.0,0.0
2152.9028,8133.5913,44.522835,15.845,20.665,171.16286,8988.0,15.872437,0.0,56.820023,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.3819215,0.0,0.0,-128.59982,-3.638477,986.5008,-2.566874,-0.2023581,0.11221397,172.46597,170.37013,171.51631,168.5615,610.0,606.0,630.0,622.0,93.0,84.0,101.0,79.0,2.0,2.0,3.0,1.0,0.020150658,0.0051102405,0.008044343,-0.0021950058,11.600768,8.909446,8.028538,9.110098,-102.09465,112.81527,15.317992,166.29094,47983.023,620602.5,571222.1,1.0,1.0,-1.2661102,-0.0015810163,0.015103698,85.0,82.0,87.0,79.0,21.0712,20.917267,22.699482,22.176117,-3.2921272E-4,0.003474524,0.0028889617,0.004826825,0.0,0.0
2154.6284,8135.317,44.560886,15.845,20.665,170.98796,8985.0,19.83978,0.0,57.186234,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.3815553,0.0,0.0,-130.3366,-3.609761,987.0375,-2.5305288,-0.09262497,0.19586232,172.30501,170.27417,171.34808,168.21446,609.0,605.0,628.0,620.0,93.0,84.0,101.0,79.0,2.0,2.0,3.0,1.0,0.021658814,0.0063018785,0.008348015,-0.002192733,16.592617,14.798101,1.8596059,-2.6071665,130.47198,153.91183,-161.23741,-306.2542,47983.023,621398.56,571518.6,1.0,1.0,-1.2852277,-0.0020346458,0.016981483,85.0,82.0,87.0,79.0,21.071821,20.917469,22.700346,22.176146,-3.392442E-4,0.0040341383,0.00276935,0.0038200284,0.0,0.0
2156.272,8136.9604,44.599148,15.845,20.665,171.08635,9004.0,27.775997,0.0,57.781338,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.3810941,0.0,0.0,-132.00967,-3.5797284,987.51886,-2.474724,0.12983546,0.18205768,172.41946,170.60173,171.39084,168.08504,608.0,604.0,627.0,619.0,93.0,84.0,102.0,79.0,2.0,2.0,3.0,1.0,0.022274679,0.007203386,0.008017726,-0.0022363185,11.698012,17.382507,-7.430642,-3.8606226,-133.53822,70.50967,-253.4634,-34.197716,47983.023,622086.9,571916.4,1.0,1.0,-1.3036925,-0.0018393302,0.018695831,85.0,82.0,87.0,79.0,21.072424,20.917662,22.70121,22.176178,-2.8745344E-4,0.0054198955,0.0025438683,0.002696484,0.0,0.0
2158.0264,8138.715,44.6358,15.845,20.665,171.46062,9038.0,33.331806,0.0,58.959328,0.0,5.0,0.0,0.0,4000000.0,113.0,18.0,2.0,0.0,1.380526,0.0,0.0,-133.81444,-3.545864,988.0015,-2.3103456,0.3129183,-0.041436076,172.78648,171.30566,171.59604,168.18736,607.0,603.0,625.0,617.0,93.0,84.0,103.0,79.0,2.0,2.0,3.0,1.0,0.02187531,0.007404646,0.007093705,-0.0026868358,-12.065795,-4.3843327,-12.235693,-3.0318797,-605.0443,-554.2,-122.340195,21.100416,47983.023,622769.94,572427.9,1.0,1.0,-1.3230833,-0.0011933392,0.018902063,85.0,82.0,87.0,79.0,21.07307,20.917864,22.702177,22.17622,-2.1378382E-4,0.0070544262,0.0023887404,0.0015575641,0.0,0.0
