"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 17:14:38",68.286,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,2,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1267.3945,4257.739,29.123142,16.13,0.0,87.66268,8342.0,56.249332,0.0,19.813835,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3564172,0.0,0.0,305.51108,-2.4940279,220.26512,-0.893497,0.91842145,-0.0038498426,89.4463,88.32141,88.87255,86.41802,667.0,663.0,647.0,634.0,81.0,77.0,109.0,89.0,1.0,1.0,1.0,1.0,0.008307118,0.0018896268,0.0017549453,-0.002377575,-3.648028,6.74927,-7.4591436,3.914301,-63.854633,-97.96274,16.781008,-6.424822,6796.1187,392342.0,253646.72,1.0,1.0,-1.0212388,-0.027538747,0.00841856,84.0,82.0,85.0,78.0,21.043755,20.905758,22.585737,22.099798,0.0072434107,0.020374533,-7.626014E-4,-0.0015702513,0.0,0.0
1267.9688,4258.313,29.151667,16.13,0.0,88.65935,8447.0,55.46807,0.0,16.984821,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3559031,0.0,0.0,304.92184,-2.4977398,220.61258,-0.7970117,1.0212477,-8.181101E-4,90.42786,89.427345,89.69746,87.52497,666.0,662.0,646.0,633.0,81.0,77.0,109.0,89.0,1.0,1.0,1.0,1.0,0.008204791,0.0023784507,0.0014032018,-0.0022648338,-1.5735894,9.97357,-6.7300577,1.8390478,74.28903,115.467445,26.109758,-74.3182,6796.1187,392342.0,253646.72,1.0,1.0,-1.031734,-0.027065342,0.008420229,84.0,82.0,85.0,78.0,21.043598,20.905478,22.586823,22.100317,0.008616881,0.02007744,-8.878958E-4,-0.0016975113,0.0,0.0
1268.5405,4258.885,29.17959,16.13,0.0,89.63386,8510.0,52.34302,0.0,14.232087,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.355404,0.0,0.0,304.3297,-2.5013278,220.95554,-0.69888645,0.9816317,2.1102E-4,91.177284,90.1217,90.51979,88.64555,666.0,662.0,645.0,633.0,81.0,77.0,109.0,89.0,1.0,1.0,1.0,1.0,0.008110587,0.0029338023,0.001069353,-0.0021312926,-2.5493255,10.388013,-5.770092,3.5554888,-35.321877,15.002935,34.750988,62.135574,6796.1187,392342.0,253646.72,1.0,1.0,-1.0407906,-0.026607577,0.008348227,84.0,82.0,85.0,78.0,21.04344,20.905203,22.587893,22.100824,0.007544064,0.015165188,-8.3125854E-4,-0.0014892025,0.0,0.0
1269.1167,4259.461,29.207214,16.13,0.0,90.53884,8575.0,49.999237,0.0,11.824215,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3549125,0.0,0.0,303.72806,-2.5048227,221.29851,-0.60027313,0.9073289,0.007818136,91.90403,90.891716,91.28573,89.68928,665.0,661.0,644.0,632.0,81.0,77.0,109.0,89.0,1.0,1.0,1.0,1.0,0.007890656,0.0033119433,9.3707273E-4,-0.0018657685,-4.632515,5.9787335,-1.4495734,5.2405086,-75.29681,-159.37323,156.16498,60.904976,6796.1187,392342.0,253646.72,1.0,1.0,-1.0485774,-0.0263365,0.008248448,84.0,82.0,85.0,78.0,21.043282,20.904924,22.588957,22.101332,0.0068772035,0.012043401,-7.61541E-4,-0.0012711983,0.0,0.0
1269.7168,4260.061,29.23488,16.13,0.0,91.45485,8651.0,49.99771,0.0,9.150839,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3543997,0.0,0.0,303.09702,-2.508247,221.65349,-0.48249266,0.9004389,0.037595112,92.70324,91.78606,92.05564,90.740616,665.0,660.0,644.0,631.0,81.0,77.0,109.0,89.0,1.0,1.0,1.0,1.0,0.007636723,0.003781617,8.3079806E-4,-0.0014890074,-4.1114416,10.36211,-2.9390333,7.0526013,18.195473,153.06407,-52.010773,63.27686,6796.1187,392342.0,253646.72,1.0,1.0,-1.0553341,-0.025933854,0.008218527,84.0,82.0,85.0,78.0,21.043118,20.904638,22.590055,22.101852,0.006954965,0.010230487,-7.363148E-4,-0.001154963,0.0,0.0
1270.3169,4260.661,29.263517,16.13,0.0,92.33896,8727.0,49.204243,0.0,6.507969,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3538907,0.0,0.0,302.46274,-2.511315,222.0066,-0.36046264,0.87227684,0.030789394,93.46535,92.6929,92.79719,91.75787,664.0,660.0,643.0,630.0,81.0,77.0,109.0,89.0,1.0,1.0,1.0,1.0,0.0074777203,0.0043116985,5.916715E-4,-0.0012366424,-2.9522789,8.618106,-4.7561135,4.061539,40.773052,-61.344604,-63.91502,-105.20933,6796.1187,392342.0,253646.72,1.0,1.0,-1.0607331,-0.025654528,0.008272648,84.0,82.0,86.0,78.0,21.042953,20.904352,22.591139,22.102367,0.006943467,0.008935894,-7.1431417E-4,-0.0010874822,0.0,0.0
1270.9038,4261.248,29.291946,16.13,0.0,93.17427,8806.0,48.807507,0.0,4.167235,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3533945,0.0,0.0,301.8408,-2.5140285,222.35034,-0.25201744,0.85721475,0.025732808,94.21004,93.603455,93.49831,92.7162,663.0,659.0,642.0,630.0,81.0,76.0,109.0,89.0,1.0,1.0,1.0,1.0,0.0073238793,0.0045646224,3.2331905E-4,-8.9252123E-4,-3.6159837,3.7851682,-5.009871,6.980226,-24.070452,-175.27519,-9.202971,105.85143,6796.1187,392342.0,253646.72,1.0,1.0,-1.0647618,-0.025345633,0.008218527,84.0,82.0,86.0,78.0,21.042795,20.904078,22.592186,22.102861,0.0071770404,0.008377188,-7.3684263E-4,-0.0010305006,0.0,0.0
1271.4932,4261.8374,29.319519,16.13,0.0,94.007454,8883.0,48.807507,0.0,2.3453116,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3528953,0.0,0.0,301.21408,-2.5165522,222.69504,-0.16909455,0.85789907,0.023231927,94.961174,94.511955,94.213,93.65864,663.0,659.0,641.0,629.0,81.0,76.0,109.0,88.0,1.0,1.0,1.0,1.0,0.00711184,0.004716149,1.373515E-4,-6.169108E-4,-3.8635461,3.4089854,-2.6702094,4.2534695,-9.000408,-13.676546,85.06101,-99.134285,6796.1187,392342.0,253646.72,1.0,1.0,-1.0676881,-0.025064785,0.008289218,84.0,82.0,86.0,78.0,21.042637,20.903801,22.593227,22.103354,0.007396124,0.007993701,-7.507677E-4,-9.970794E-4,0.0,0.0
1272.0879,4262.432,29.347025,16.13,0.0,94.82275,8952.0,47.617306,0.0,0.3555298,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3523989,0.0,0.0,300.5815,-2.518928,223.04207,-0.07223882,0.836901,0.014069782,95.62311,95.352776,94.917854,94.58255,662.0,658.0,641.0,628.0,81.0,76.0,109.0,88.0,1.0,1.0,1.0,1.0,0.006916996,0.005054573,-8.6968066E-5,-4.884588E-4,-3.74237,7.036428,-4.964157,2.2951214,4.4056444,131.88411,-83.4018,-71.2003,6796.1187,392342.0,253646.72,1.0,1.0,-1.0695972,-0.02458573,0.008352876,84.0,82.0,86.0,78.0,21.042477,20.903522,22.594263,22.103842,0.0067973975,0.0071126446,-7.471412E-4,-9.5493946E-4,0.0,0.0
1272.6968,4263.041,29.374529,16.13,0.0,95.61556,9023.0,46.4271,0.0,-2.0950615,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3518982,0.0,0.0,299.93387,-2.521285,223.39745,0.05315199,0.7987331,-5.8806455E-4,96.323906,96.20067,95.59613,95.49411,662.0,658.0,640.0,627.0,81.0,76.0,109.0,88.0,1.0,1.0,1.0,1.0,0.0065766885,0.0055166427,-3.624787E-4,-3.3927913E-4,-7.5477147,8.697184,-4.757554,2.895177,-136.27199,59.47279,7.398596,21.488394,6796.1187,392342.0,253646.72,1.0,1.0,-1.0704849,-0.024000086,0.008209348,84.0,82.0,86.0,78.0,21.04231,20.903238,22.59531,22.104334,0.0069143292,0.0064513986,-7.1744254E-4,-9.077023E-4,0.0,0.0
1273.314,4263.658,29.402454,16.13,0.0,96.39669,9092.0,46.030365,0.0,-5.1651773,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3513937,0.0,0.0,299.27814,-2.523719,223.75842,0.20894328,0.7801052,0.0061174156,97.016106,97.09126,96.24392,96.41645,661.0,657.0,639.0,627.0,81.0,76.0,109.0,88.0,1.0,1.0,1.0,1.0,0.0060175285,0.0059208265,-5.944909E-4,6.159848E-5,-10.702251,7.552055,-5.0096097,10.894791,-112.41981,-40.809525,-8.982634,285.08624,6796.1187,392342.0,253646.72,1.0,1.0,-1.0701907,-0.023422984,0.0080058575,84.0,82.0,86.0,78.0,21.042145,20.902954,22.596357,22.104824,0.007307764,0.0062152077,-6.699795E-4,-8.214157E-4,0.0,0.0
1273.9395,4264.2837,29.430515,16.13,0.0,97.16907,9162.0,46.030365,0.0,-9.724575,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3508844,0.0,0.0,298.61707,-2.5261137,224.12518,0.40621942,0.776639,0.037259452,97.627266,97.98585,96.83754,97.35556,661.0,656.0,638.0,626.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.0056540426,0.006524974,-9.0671296E-4,5.615616E-4,-5.0901494,11.829037,-6.2196717,7.964742,199.62434,152.13368,-43.042313,-104.22281,6796.1187,392342.0,253646.72,1.0,1.0,-1.0684253,-0.023201803,0.0081573725,84.0,82.0,86.0,78.0,21.041977,20.902668,22.5974,22.105314,0.007301867,0.005754032,-6.8959495E-4,-8.577418E-4,0.0,0.0
1274.5889,4264.933,29.458628,16.13,0.0,97.95321,9237.0,46.030365,0.0,-14.769209,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3503573,0.0,0.0,297.93503,-2.52837,224.50824,0.58914787,0.7654246,0.03719348,98.28066,98.92089,97.41585,98.32929,660.0,656.0,637.0,625.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.0055791317,0.007046536,-0.0013310051,9.4521313E-4,-2.0312293,8.350207,-8.199703,7.589112,105.99693,-120.54752,-68.61156,-13.01625,6796.1187,392342.0,253646.72,1.0,1.0,-1.0648289,-0.022753822,0.008071184,84.0,82.0,86.0,78.0,21.041805,20.902374,22.598469,22.105816,0.00774031,0.0053839963,-7.784262E-4,-8.7925117E-4,0.0,0.0
1275.2515,4265.5957,29.487486,16.13,0.0,98.73421,9315.0,46.030365,0.0,-18.928814,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3498216,0.0,0.0,297.2449,-2.5305612,224.90204,0.7541498,0.7535443,0.014850567,99.00667,99.858086,97.99819,99.30107,659.0,655.0,636.0,624.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.005182489,0.0072805127,-0.0017206828,0.0014388729,-8.100961,3.1284068,-4.8224416,8.415745,-208.72673,-179.56796,116.13771,28.426363,6796.1187,392342.0,253646.72,1.0,1.0,-1.0593404,-0.02212144,0.0077722073,84.0,82.0,86.0,78.0,21.04163,20.902075,22.599537,22.10632,0.008976117,0.0051413034,-8.5531245E-4,-8.620892E-4,0.0,0.0
1275.9355,4266.28,29.516565,16.13,0.0,99.53075,9393.0,46.030365,0.0,-22.81376,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3492715,0.0,0.0,296.54016,-2.5328817,225.31209,0.87131727,0.75694746,-0.0017810501,99.725006,100.77162,98.58862,100.27116,659.0,655.0,636.0,623.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.0047502243,0.0075449734,-0.0020843006,0.0017837492,-6.6802707,5.5578947,-7.31466,5.0070257,47.991863,82.06973,-84.18881,-115.14881,6796.1187,392342.0,253646.72,1.0,1.0,-1.051916,-0.021332145,0.0076578856,84.0,82.0,86.0,78.0,21.041447,20.901773,22.600622,22.106829,0.009850356,0.0046550836,-0.001125584,-8.589508E-4,0.0,0.0
1276.6289,4266.973,29.546167,16.13,0.0,100.32833,9471.0,46.030365,0.0,-26.005953,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3487172,0.0,0.0,295.83405,-2.5354035,225.73196,0.9721182,0.75339854,-0.0050265174,100.48749,101.69538,99.22544,101.20577,658.0,654.0,635.0,623.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.004391787,0.008214866,-0.0024387683,0.0018312869,-6.0469103,11.825964,-4.534565,-0.75140804,21.40544,211.83955,93.95782,-194.6156,6796.1187,392342.0,253646.72,1.0,1.0,-1.0429664,-0.021086048,0.007713318,84.0,82.0,86.0,78.0,21.041265,20.901472,22.6017,22.107342,0.010735608,0.0045541786,-0.0013218068,-8.441039E-4,0.0,0.0
1277.3193,4267.6636,29.575756,16.13,0.0,101.09893,9555.0,46.030365,0.0,-27.931643,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3481686,0.0,0.0,295.1397,-2.538379,226.1543,1.0555714,0.72968704,-0.07101775,101.44243,102.58452,99.90658,102.085304,658.0,653.0,634.0,622.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.0036949413,0.008669865,-0.002360367,0.0013765043,-15.706405,7.706304,2.1096404,-3.516142,-332.61038,-141.85439,228.78336,-95.19951,6796.1187,392342.0,253646.72,1.0,1.0,-1.0330431,-0.020374013,0.0070158243,84.0,82.0,86.0,78.0,21.041084,20.901175,22.602753,22.10784,0.01337278,0.004689972,-0.001154868,-8.0760266E-4,0.0,0.0
1278.0249,4268.369,29.604797,16.13,0.0,101.86032,9634.0,45.632107,0.0,-29.094374,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3476143,0.0,0.0,294.43942,-2.5423043,226.59059,1.0961212,0.7271368,-0.09406631,102.24205,103.45458,100.54722,102.93949,657.0,653.0,633.0,621.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.0027423133,0.009056337,-0.0027647892,0.0017143579,-12.881057,4.0699015,-5.261405,5.461768,96.54791,-124.263306,-251.88367,306.79352,6796.1187,392342.0,253646.72,1.0,1.0,-1.022106,-0.020477664,0.006571293,84.0,82.0,86.0,78.0,21.0409,20.900877,22.603807,22.108343,0.014622007,0.00491275,-0.0015391562,-7.642578E-4,0.0,0.0
1278.7212,4269.0654,29.634062,16.13,0.0,102.619194,9689.0,44.83864,0.0,-29.28664,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3470778,0.0,0.0,293.7584,-2.5468152,227.02554,1.220334,0.73129773,0.010387268,102.75418,104.20033,101.26406,103.789505,656.0,652.0,632.0,620.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.003045234,0.009123299,-0.0027010844,0.0020025477,7.2660403,2.5086184,1.1870699,6.8935475,708.25195,-54.885418,226.68997,50.332836,6796.1187,392342.0,253646.72,1.0,1.0,-1.0107098,-0.020788137,0.0062344074,84.0,82.0,86.0,78.0,21.04072,20.900585,22.60483,22.10883,0.012661446,0.0040941597,-0.0013124166,-6.96273E-4,0.0,0.0
1279.4106,4269.755,29.662508,16.13,0.0,103.28562,9744.0,42.061497,0.0,-30.022127,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.346572,0.0,0.0,293.09363,-2.5512767,227.4615,1.2879692,0.6537263,0.044102184,103.30472,104.860756,101.85848,104.53451,656.0,652.0,631.0,619.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.0031122533,0.009567598,-0.0028863826,0.0026921062,-0.42905772,7.805503,-4.2426767,12.753464,-276.86438,190.57831,-195.3586,210.8358,6796.1187,392342.0,253646.72,1.0,1.0,-0.99891216,-0.020332888,0.005474448,84.0,82.0,86.0,78.0,21.040545,20.900303,22.605822,22.109306,0.012048218,0.0034008708,-0.001401033,-6.173517E-4,0.0,0.0
1280.144,4270.4883,29.690302,16.13,0.0,103.90481,9790.0,39.284355,0.0,-32.991528,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3460622,0.0,0.0,292.39807,-2.5558815,227.9304,1.3513488,0.5684195,-0.0059212297,103.78404,105.50911,102.37954,105.22695,655.0,651.0,631.0,618.0,81.0,76.0,108.0,88.0,1.0,1.0,1.0,1.0,0.0031459306,0.009200304,-0.0029125547,0.0031441378,1.2558063,-12.377907,-2.4368644,6.908852,57.80818,-692.4988,61.957954,-200.53035,6796.1187,392342.0,253646.72,1.0,1.0,-0.98577994,-0.01972376,0.004917264,84.0,82.0,86.0,78.0,21.040358,20.900007,22.606857,22.109806,0.0114318,0.0029646966,-0.0012479549,-5.2466977E-4,0.0,0.0
1280.8774,4271.2217,29.719448,16.13,0.0,104.49998,9849.0,39.284355,0.0,-35.2224,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3455567,0.0,0.0,291.71365,-2.5608091,228.40518,1.278,0.5704752,-0.10033501,104.42065,106.13686,102.750916,105.829155,654.0,650.0,630.0,618.0,81.0,76.0,107.0,88.0,1.0,1.0,1.0,1.0,0.0028472072,0.009205595,-0.0034834633,0.0031557702,-10.291807,3.5930057,-9.91174,-6.972973,-401.32092,555.04645,-259.77872,-482.4431,6796.1187,392342.0,253646.72,1.0,1.0,-0.97220534,-0.019272288,0.0048400164,84.0,82.0,86.0,78.0,21.04017,20.899715,22.607874,22.1103,0.012195599,0.0029479673,-0.0027028965,-4.8660292E-4,0.0,0.0
1281.6196,4271.964,29.748222,16.13,0.0,105.06802,9898.0,39.284355,0.0,-37.816437,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3450491,0.0,0.0,291.0322,-2.5664632,228.89107,0.81579834,0.54310584,-0.42304516,104.897224,106.71579,103.306625,106.13537,654.0,650.0,629.0,617.0,81.0,76.0,107.0,88.0,1.0,1.0,1.0,1.0,0.003070161,0.008950853,-0.0032213652,2.729224E-4,11.923011,-7.6606684,16.140308,-144.61224,772.6809,-391.42786,906.1483,-4787.401,6796.1187,392342.0,253646.72,1.0,1.0,-0.9584407,-0.021017397,0.006047249,84.0,82.0,86.0,78.0,21.039982,20.899426,22.608887,22.110796,0.0103369225,0.0029828355,-0.0028739325,-0.0021879473,0.0,0.0
1282.3599,4272.704,29.776972,16.13,0.0,105.505035,9963.0,39.284355,0.0,-39.922176,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.344546,0.0,0.0,290.3619,-2.5736156,229.38019,1.5821989,0.4206223,0.3849204,105.68286,107.243065,103.87481,106.74645,653.0,649.0,628.0,616.0,81.0,76.0,107.0,88.0,1.0,1.0,1.0,1.0,0.0019225838,0.009053622,-0.0029931946,0.0060176677,-24.31626,7.254511,-0.093417,183.36963,-1277.6824,525.8622,-572.35,11563.606,6796.1187,392342.0,253646.72,1.0,1.0,-0.94536036,-0.020325748,0.0051636696,84.0,82.0,86.0,78.0,21.039795,20.899137,22.609879,22.111284,0.014480861,0.0036888304,-8.0075837E-4,-5.23238E-4,0.0,0.0
1283.0942,4273.4385,29.805336,16.13,0.0,106.037704,9973.0,38.88762,0.0,-42.629128,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3440545,0.0,0.0,289.70834,-2.5791864,229.8709,1.309704,0.51765877,0.24333617,105.60384,107.56076,104.03099,107.16079,653.0,648.0,627.0,615.0,81.0,76.0,107.0,88.0,1.0,1.0,1.0,1.0,0.0045316196,0.009574563,-0.0033977672,0.005200832,65.47797,9.396552,-28.210121,8.8427925,3229.2747,77.03435,-1011.1626,-6276.518,6796.1187,392342.0,253646.72,1.0,1.0,-0.93241966,-0.023834364,0.0089126825,84.0,82.0,86.0,78.0,21.039612,20.898859,22.610363,22.111763,0.0078005856,0.002142429,-0.0038730893,-4.3797275E-4,0.0,0.0
1283.8442,4274.1885,29.833143,16.13,0.0,106.46613,10002.0,38.09415,0.0,-45.31777,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3435636,0.0,0.0,289.05124,-2.5825834,230.37773,1.0641626,0.44391295,0.013772555,105.98872,107.95526,104.41448,107.53863,652.0,648.0,626.0,614.0,81.0,76.0,107.0,88.0,1.0,1.0,1.0,1.0,0.0078028603,0.008868793,-0.0035545141,0.004596732,51.64495,-17.018698,-14.903053,-81.33607,-492.13977,-939.7802,473.42804,-3208.3103,6796.1187,392342.0,253646.72,1.0,1.0,-0.91968244,-0.027586648,0.012621641,84.0,82.0,86.0,78.0,21.039423,20.898579,22.610853,22.112251,0.0068875263,0.0021108536,-0.0038369917,1.7599888E-4,0.0,0.0
1284.5933,4274.9375,29.861252,16.13,0.0,106.724434,10073.0,37.69742,0.0,-47.609676,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.34308,0.0,0.0,288.4049,-2.5847292,230.88834,0.9777874,0.2499863,-0.024949208,106.92284,108.49999,104.833664,107.78164,651.0,647.0,625.0,613.0,80.0,76.0,107.0,88.0,1.0,1.0,1.0,1.0,0.0054476853,0.0101212105,-0.0017601639,0.0033956722,-81.39282,36.28753,-88.099754,47.92414,-4785.335,1917.4115,-2632.8667,4649.457,6796.1187,392342.0,253646.72,1.0,1.0,-0.90734816,-0.021559054,0.00963521,84.0,82.0,86.0,78.0,21.039236,20.898302,22.611338,22.112734,0.012939245,0.0043847742,-0.0017894048,3.5799833E-4,0.0,0.0
1285.332,4275.6763,29.889053,16.13,0.0,106.9876,10095.0,37.69742,0.0,-49.822235,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3426044,0.0,0.0,287.77557,-2.5862122,231.39607,1.5434065,0.20144352,0.6449994,106.87265,108.87318,105.12931,108.05785,651.0,647.0,625.0,613.0,80.0,76.0,107.0,89.0,1.0,1.0,1.0,1.0,0.0032051522,0.012725227,-0.0013427068,0.0058758208,-10.067887,23.744154,60.769173,79.72735,2620.0771,-460.7731,5468.6074,1168.2711,6796.1187,392342.0,253646.72,1.0,1.0,-0.8952994,-0.027177816,0.013954639,84.0,82.0,86.0,78.0,21.039055,20.898031,22.61181,22.11321,0.010460623,0.004821633,-8.647144E-4,2.2985449E-4,0.0,0.0
1286.0835,4276.4277,29.916275,16.13,0.0,107.19683,10098.0,37.69742,0.0,-50.997173,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3421254,0.0,0.0,287.14746,-2.5860674,231.91498,1.2308223,0.41662422,0.13144326,106.86447,108.962944,105.13778,108.18543,650.0,646.0,624.0,612.0,80.0,76.0,107.0,89.0,1.0,1.0,1.0,1.0,0.005790744,0.007903139,-0.002237009,0.005113852,39.232517,20.46275,-63.758156,-9.553169,1800.3849,-119.83251,-4547.572,-3260.4053,6796.1187,392342.0,253646.72,1.0,1.0,-0.88241065,-0.030501153,0.01970017,84.0,82.0,86.0,78.0,21.038868,20.897758,22.612286,22.113693,0.008838543,0.004091638,-0.0013189024,3.1645742E-4,0.0,0.0
1286.8198,4277.164,29.943659,16.13,0.0,107.4007,10112.0,37.69742,0.0,-51.500725,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.341655,0.0,0.0,286.53513,-2.5856574,232.43192,1.1889737,0.14974192,0.09335202,106.9831,109.29777,105.09158,108.35963,650.0,645.0,623.0,611.0,80.0,76.0,107.0,89.0,1.0,1.0,1.0,1.0,0.009136961,0.004360153,-0.0039085075,0.006407767,119.835785,-126.91493,-23.987015,30.765413,2999.6619,-5484.6807,1480.0885,1500.4615,6796.1187,392342.0,253646.72,1.0,1.0,-0.87002236,-0.034589715,0.025972009,84.0,82.0,86.0,78.0,21.038685,20.897493,22.612286,22.11417,0.0077972864,0.0057689813,-0.003355662,7.2978344E-4,0.0,0.0
1287.5737,4277.918,29.97053,16.13,0.0,107.43714,10146.0,37.29915,0.0,-51.92798,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.341179,0.0,0.0,285.91745,-2.583361,232.96503,1.2886168,0.1678391,1.2496955,107.22025,109.61573,105.02168,108.475716,649.0,645.0,622.0,610.0,80.0,76.0,107.0,89.0,1.0,1.0,1.0,1.0,0.018920228,0.0028509584,-0.004828685,0.013063081,456.21207,-133.59393,-13.179288,162.68187,12304.387,-244.31274,395.33838,4825.4033,6796.1187,392342.0,253646.72,1.0,1.0,-0.8572133,-0.043704305,0.03688848,84.0,82.0,86.0,78.0,21.0385,20.897219,22.612286,22.11466,0.010081712,0.0076835933,-0.0039171493,7.005844E-4,0.0,0.0
1288.333,4278.6772,29.997868,16.13,0.0,107.65628,10161.0,37.29915,0.0,-52.20264,0.0,2.0,0.0,0.0,4000000.0,109.0,18.0,1.0,0.0,2.3407025,0.0,0.0,285.305,-2.574961,233.50676,1.4747801,0.17431758,0.82176787,107.62087,109.58972,104.951645,108.664406,648.0,644.0,621.0,609.0,81.0,76.0,107.0,89.0,1.0,1.0,1.0,1.0,0.020021264,0.006336867,-0.0049021845,0.010900481,-61.52039,66.61129,-10.69882,62.119106,-18930.344,7320.294,90.6957,-3676.9717,6796.1187,392342.0,253646.72,1.0,1.0,-0.84432477,-0.0449825,0.04020679,84.0,82.0,86.0,78.0,21.038317,20.896946,22.612286,22.115158,0.011274741,0.0049456,-0.0067673256,7.6427683E-4,0.0,0.0
