"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 17:15:45",67.048,22,3,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,3,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1501.5127,7482.201,34.095596,16.821,0.0,231.458,10599.0,83.5935,0.0,-0.33417344,0.0,6.0,0.0,0.0,3953403.8,110.0,19.0,1.0,0.0,1.2226187,0.0,0.0,201.86624,-4.308302,430.1635,0.08529399,0.4750874,-0.0112298755,232.43541,232.53621,231.55252,231.63733,532.0,529.0,460.0,454.0,83.0,80.0,80.0,71.0,2.0,2.0,3.0,2.0,0.025531588,0.026003039,0.0023517844,0.00257984,-1.348936,-1.2035745,-19.96888,-21.483982,-451.2717,-635.3678,-650.00336,-583.7858,54183.93,296810.03,365175.8,1.0,1.0,-0.47069854,-0.0061522336,0.005817175,84.0,79.0,93.0,80.0,21.037474,20.761276,23.089682,22.214457,0.004416969,0.004527432,5.7982304E-4,5.924333E-4,0.0,0.0
1503.0957,7483.784,34.119724,16.821,0.0,231.86833,10619.0,83.5935,0.0,-0.33417344,0.0,6.0,0.0,0.0,3952845.5,110.0,19.0,1.0,0.0,1.2219713,0.0,0.0,201.14821,-4.315852,431.57382,0.08553908,0.4718175,-0.15951604,232.87611,232.97282,231.96338,232.04712,531.0,528.0,459.0,453.0,83.0,80.0,80.0,71.0,2.0,2.0,3.0,2.0,0.024463726,0.025054518,0.0021319976,0.0023756078,-43.42125,-38.5686,-8.936939,-8.304455,-1710.7385,-1519.3313,448.5792,535.90405,54183.93,297055.0,365978.97,1.0,1.0,-0.4703757,-0.0059354827,0.005297065,84.0,79.0,93.0,80.0,21.03743,20.761293,23.08918,22.214117,0.0045449235,0.0046430957,5.786768E-4,5.928086E-4,0.0,0.0
1504.71,7485.3984,34.144318,16.821,0.0,232.27945,10640.0,83.5935,0.0,-0.34027696,0.0,6.0,0.0,0.0,3952277.5,110.0,19.0,1.0,0.0,1.2213112,0.0,0.0,200.41672,-4.3251014,433.01175,0.0840469,0.47442925,-0.4054816,233.35356,233.45306,232.35207,232.43088,530.0,527.0,457.0,452.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.022392679,0.023041772,0.0012372172,0.0014595583,-24.99104,-26.393856,-6.1307774,-8.337249,736.43787,486.48074,112.12915,-1.3103888,54183.93,297304.3,366796.28,1.0,1.0,-0.47005168,-0.0058607254,0.0050976276,84.0,79.0,93.0,80.0,21.037388,20.761314,23.088661,22.213772,0.0048739356,0.0049986113,4.8434088E-4,4.896186E-4,0.0,0.0
1506.375,7487.0635,34.169342,16.821,0.0,232.70953,10657.0,83.5935,0.0,-0.3585875,0.0,6.0,0.0,0.0,3951692.5,110.0,19.0,1.0,0.0,1.2206309,0.0,0.0,199.66272,-4.3362885,434.49515,0.09487826,0.47062394,0.09254475,233.70883,233.8048,232.79549,232.87865,529.0,526.0,456.0,451.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.023106078,0.023785561,0.001954109,0.0021041324,22.518412,24.677675,16.864761,16.532139,1843.8906,1982.1387,892.48047,965.20654,54183.93,297561.03,367637.72,1.0,1.0,-0.46971184,-0.005506288,0.0048515797,84.0,79.0,93.0,79.0,21.03734,20.76134,23.08813,22.213415,0.0045424667,0.004637099,5.5830186E-4,5.6755054E-4,0.0,0.0
1508.0591,7488.7476,34.195107,16.821,0.0,233.13573,10675.0,83.5935,0.0,-0.3433287,0.0,6.0,0.0,0.0,3951102.5,110.0,19.0,1.0,0.0,1.219943,0.0,0.0,198.90051,-4.3465934,435.9961,0.09245393,0.46428233,0.28069746,234.11914,234.21744,233.22629,233.31247,528.0,525.0,455.0,449.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.02453367,0.025483413,0.0026369658,0.0029338968,27.342598,30.714739,11.325618,14.181276,185.41766,232.03462,-212.89705,-90.35543,54183.93,297820.28,368487.4,1.0,1.0,-0.46935672,-0.0052940063,0.004778981,84.0,79.0,93.0,79.0,21.037294,20.761362,23.087587,22.213053,0.0044530504,0.0045465557,5.775457E-4,5.928914E-4,0.0,0.0
1509.7295,7490.418,34.221123,16.821,0.0,233.55304,10695.0,83.5935,0.0,-0.36163926,0.0,6.0,0.0,0.0,3950518.0,110.0,19.0,1.0,0.0,1.2192614,0.0,0.0,198.14528,-4.3551545,437.48465,0.09263737,0.45890135,0.1759189,234.54535,234.65123,233.6399,233.7285,527.0,524.0,454.0,448.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.025361734,0.026087476,0.002848315,0.003079305,11.336685,6.4161296,1.0793214,-0.34644392,-621.54193,-943.5641,-397.88437,-564.14075,54183.93,298076.9,369328.4,1.0,1.0,-0.46899283,-0.005190124,0.0047739744,84.0,79.0,93.0,79.0,21.037252,20.761393,23.08705,22.212696,0.004487706,0.004603783,5.638137E-4,5.7371927E-4,0.0,0.0
1511.4121,7492.1006,34.246876,16.821,0.0,233.96964,10715.0,83.5935,0.0,-0.4379332,0.0,6.0,0.0,0.0,3949930.0,110.0,19.0,1.0,0.0,1.2185748,0.0,0.0,197.38477,-4.362983,438.98502,0.09828306,0.4542193,-0.014751956,234.98274,235.08635,234.04765,234.14378,527.0,524.0,453.0,447.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.025162308,0.025959367,0.0024538317,0.0027904923,-8.271804,-4.387675,-10.245965,-6.858506,-756.9534,-417.06305,-437.19403,-251.38742,54183.93,298335.1,370174.4,1.0,1.0,-0.4686062,-0.004875084,0.004544854,84.0,79.0,93.0,79.0,21.037212,20.761425,23.086508,22.212336,0.004584138,0.004663602,5.333417E-4,5.5144425E-4,0.0,0.0
1513.082,7493.7705,34.27278,16.821,0.0,234.37929,10734.0,83.5935,0.0,-0.453192,0.0,6.0,0.0,0.0,3949347.8,110.0,19.0,1.0,0.0,1.2178938,0.0,0.0,196.6307,-4.371037,440.47403,0.09685106,0.45066962,-0.113944024,235.39912,235.5177,234.4543,234.55475,526.0,523.0,451.0,446.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.02471268,0.02542443,0.0019206665,0.002455657,-7.9853926,-12.571974,-8.7095,-4.660009,11.162352,-318.968,59.88088,85.68238,54183.93,298590.84,371012.34,1.0,1.0,-0.46820697,-0.005047086,0.004647374,84.0,79.0,93.0,79.0,21.037172,20.761457,23.085966,22.211979,0.0046087154,0.0047383476,5.227993E-4,5.448496E-4,0.0,0.0
1514.728,7495.4165,34.29844,16.821,0.0,234.78041,10752.0,83.5935,0.0,-0.453192,0.0,6.0,0.0,0.0,3948774.8,110.0,19.0,1.0,0.0,1.2172229,0.0,0.0,195.88797,-4.37966,441.94208,0.10000959,0.44918138,-0.0942136,235.7949,235.92416,234.85487,234.95995,525.0,522.0,450.0,445.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.024530092,0.024777383,0.0017820202,0.002450286,-1.9725417,-11.191728,-1.0321529,1.5181924,238.14833,54.6668,304.0733,244.6973,54183.93,298842.53,371836.9,1.0,1.0,-0.46779963,-0.0053612334,0.0048674345,84.0,79.0,93.0,79.0,21.037132,20.761494,23.08543,22.211626,0.0045908247,0.004755506,5.32209E-4,5.583036E-4,0.0,0.0
1516.331,7497.0195,34.32369,16.821,0.0,235.17358,10767.0,83.5935,0.0,-0.47760606,0.0,6.0,0.0,0.0,3948218.0,110.0,19.0,1.0,0.0,1.2165701,0.0,0.0,195.16537,-4.3879046,443.3717,0.11603566,0.45543522,0.33507976,236.11584,236.2416,235.26917,235.38274,524.0,521.0,449.0,444.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.026288915,0.026270138,0.0031298506,0.0037602123,71.66818,60.82651,54.92113,53.376625,3000.698,2934.5854,2279.9736,2113.1174,54183.93,299087.2,372638.34,1.0,1.0,-0.4673786,-0.005364968,0.004953623,84.0,79.0,93.0,79.0,21.037096,20.76153,23.084908,22.211283,0.004270608,0.004385016,6.4967293E-4,6.754183E-4,0.0,0.0
1517.8833,7498.572,34.34823,16.821,0.0,235.54422,10785.0,83.5935,0.0,-0.4745543,0.0,6.0,0.0,0.0,3947679.5,110.0,19.0,1.0,0.0,1.2159382,0.0,0.0,194.46594,-4.3949223,444.75693,0.10724108,0.44207695,-0.031454165,236.5118,236.63893,235.63135,235.74254,523.0,520.0,448.0,443.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.025981613,0.026293406,0.0023961472,0.0030953628,-12.946748,0.9802935,-30.911106,-28.010277,-3564.8481,-2521.3362,-3616.1335,-3428.8503,54183.93,299323.8,373413.5,1.0,1.0,-0.46696302,-0.005670683,0.0052224398,84.0,79.0,93.0,79.0,21.037062,20.761568,23.084402,22.210953,0.004361092,0.004480534,5.9732096E-4,6.1523844E-4,0.0,0.0
1519.4194,7500.108,34.371964,16.821,0.0,235.90732,10803.0,83.5935,0.0,-0.44098496,0.0,6.0,0.0,0.0,3947147.5,110.0,19.0,1.0,0.0,1.2153132,0.0,0.0,193.77444,-4.402628,446.1276,0.10326766,0.43755504,-0.2283263,236.90036,237.03018,235.9961,236.10196,522.0,519.0,447.0,442.0,83.0,80.0,80.0,70.0,2.0,2.0,3.0,2.0,0.025128389,0.025323102,0.0018769418,0.0023801534,-36.390686,-41.384254,-22.144533,-30.504261,-999.903,-1806.8823,373.90143,-106.370445,54183.93,299557.56,374179.2,1.0,1.0,-0.46656424,-0.0061724586,0.0054320097,84.0,79.0,93.0,79.0,21.03703,20.761608,23.0839,22.210625,0.00444945,0.0045974874,5.9022073E-4,6.0009013E-4,0.0,0.0
1520.9414,7501.63,34.39541,16.821,0.0,236.26677,10819.0,83.5935,0.0,-0.44708848,0.0,6.0,0.0,0.0,3946621.2,110.0,19.0,1.0,0.0,1.2146943,0.0,0.0,193.08987,-4.4116592,447.48593,0.108165376,0.43751618,-0.28342903,237.26541,237.3873,236.35486,236.46126,521.0,518.0,446.0,440.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.024188662,0.024260564,0.0018149813,0.0021985376,-40.51532,-45.81021,-2.6713576,-7.8301725,-177.8292,-190.8204,839.5652,977.5691,54183.93,299788.84,374936.66,1.0,1.0,-0.466176,-0.006142865,0.0052137375,84.0,79.0,93.0,79.0,21.036999,20.761648,23.0834,22.2103,0.004484937,0.004605329,5.940941E-4,6.10808E-4,0.0,0.0
1522.4277,7503.116,34.418602,16.821,0.0,236.61963,10835.0,83.98413,0.0,-0.46539903,0.0,6.0,0.0,0.0,3946099.2,110.0,19.0,1.0,0.0,1.2140894,0.0,0.0,192.42162,-4.4215865,448.81308,0.1127969,0.44079727,-0.16063994,237.60406,237.72362,236.70988,236.81662,521.0,518.0,445.0,439.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.024063636,0.024449002,0.0018862794,0.0024788536,-5.5260468,8.328793,3.151309,12.389704,1546.493,2392.8933,257.3564,893.6995,54183.93,300009.06,375678.97,1.0,1.0,-0.46580008,-0.006203968,0.0052167177,84.0,79.0,93.0,79.0,21.036968,20.76169,23.08291,22.209984,0.0044241752,0.004532933,6.0621597E-4,6.2731165E-4,0.0,0.0
1523.9185,7504.607,34.441227,16.821,0.0,236.97423,10850.0,84.37476,0.0,-0.46539903,0.0,6.0,0.0,0.0,3945567.8,110.0,19.0,1.0,0.0,1.2134829,0.0,0.0,191.75221,-4.431783,450.1438,0.11639215,0.44369197,0.038642973,237.94588,238.06989,237.06938,237.17754,520.0,517.0,444.0,438.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.02497957,0.025249695,0.0023962748,0.0029366573,40.445812,35.356968,22.520344,20.215668,2030.0225,1193.5084,855.2966,345.57843,54183.93,300224.12,376425.44,1.0,1.0,-0.4654185,-0.0064390185,0.005412698,84.0,79.0,93.0,79.0,21.03694,20.761734,23.082418,22.209665,0.004359952,0.004480586,6.315132E-4,6.487363E-4,0.0,0.0
1525.3989,7506.0874,34.463875,16.821,0.0,237.32333,10866.0,84.37476,0.0,-0.47150254,0.0,6.0,0.0,0.0,3945040.5,110.0,19.0,1.0,0.0,1.2128805,0.0,0.0,191.0877,-4.441506,451.46606,0.11941267,0.44070396,0.105157405,238.28856,238.41312,237.41786,237.52957,519.0,516.0,443.0,437.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.025608886,0.02591255,0.0028280132,0.0033382615,28.013279,29.506222,19.218363,17.876976,-553.4207,-260.4396,-146.98409,-104.10432,54183.93,300437.47,377165.94,1.0,1.0,-0.4650271,-0.006523826,0.005572796,84.0,79.0,93.0,79.0,21.03691,20.761778,23.081928,22.20935,0.004342831,0.0044524786,6.404312E-4,6.594682E-4,0.0,0.0
1526.8652,7507.5537,34.48634,16.821,0.0,237.66624,10882.0,84.37476,0.0,-0.47760606,0.0,6.0,0.0,0.0,3944519.2,110.0,19.0,1.0,0.0,1.2122843,0.0,0.0,190.43025,-4.4505396,452.77563,0.11936062,0.43793574,0.12897691,238.62587,238.75249,237.75938,237.87338,518.0,515.0,442.0,436.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.026190748,0.026616644,0.0029112436,0.0034625856,26.195976,31.698986,3.7471104,5.5971847,-81.81663,98.720245,-696.5299,-552.8474,54183.93,300648.44,377898.1,1.0,1.0,-0.46462947,-0.0066968845,0.005883813,84.0,79.0,93.0,79.0,21.036882,20.761824,23.081444,22.209038,0.0043161185,0.004423611,6.381221E-4,6.566636E-4,0.0,0.0
1528.3247,7509.013,34.508553,16.821,0.0,238.0033,10897.0,84.37476,0.0,-0.47760606,0.0,6.0,0.0,0.0,3944001.2,110.0,19.0,1.0,0.0,1.211691,0.0,0.0,189.77623,-4.458877,454.07962,0.12099712,0.43304554,0.13584344,238.96236,239.09166,238.09575,238.21275,517.0,514.0,441.0,435.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.026676401,0.026979987,0.002993369,0.0034900361,21.99386,16.454758,3.7192292,1.243156,-190.302,-690.3682,-1.2626586,-197.1817,54183.93,300858.16,378625.94,1.0,1.0,-0.4642233,-0.0067757173,0.006104827,84.0,79.0,93.0,79.0,21.036858,20.761873,23.080957,22.208727,0.004311289,0.0044203144,6.396448E-4,6.587287E-4,0.0,0.0
1529.773,7510.4614,34.530632,16.821,0.0,238.33662,10911.0,84.37476,0.0,-0.47760606,0.0,6.0,0.0,0.0,3943487.8,110.0,19.0,1.0,0.0,1.2111025,0.0,0.0,189.12778,-4.466154,455.3739,0.12863374,0.43300742,0.27597848,239.27914,239.40916,238.42757,238.54945,517.0,514.0,440.0,434.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.026949564,0.027497478,0.0036338444,0.0040581287,12.483523,23.649343,29.26972,25.961824,-434.62228,328.79248,1167.6572,1129.6428,54183.93,301066.0,379347.22,1.0,1.0,-0.4638003,-0.0066343118,0.0063967705,84.0,79.0,93.0,79.0,21.036833,20.76192,23.080475,22.20842,0.0042799595,0.0043721795,6.6309463E-4,6.8351114E-4,0.0,0.0
1531.2046,7511.893,34.552513,16.821,0.0,238.66747,10926.0,84.765396,0.0,-0.47760606,0.0,6.0,0.0,0.0,3942972.5,110.0,19.0,1.0,0.0,1.2105206,0.0,0.0,188.48735,-4.4721313,456.65347,0.12849247,0.43545705,0.26215103,239.60286,239.73442,238.75414,238.87743,516.0,513.0,439.0,433.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.02748897,0.02835218,0.0036174268,0.003973186,24.974035,39.572056,-0.7601213,-3.9327784,578.3008,737.2089,-1390.3578,-1384.0964,54183.93,301266.03,380062.47,1.0,1.0,-0.4633686,-0.0065108063,0.006916046,84.0,79.0,93.0,79.0,21.03681,20.76197,23.08,22.208117,0.0042500063,0.0043401225,6.5089914E-4,6.681805E-4,0.0,0.0
1532.6216,7513.31,34.574112,16.821,0.0,238.99017,10942.0,84.765396,0.0,-0.47760606,0.0,6.0,0.0,0.0,3942463.2,110.0,19.0,1.0,0.0,1.209945,0.0,0.0,187.85394,-4.477114,457.9203,0.121403344,0.42892274,0.14008029,239.94704,240.07571,239.08202,239.20169,515.0,512.0,438.0,433.0,83.0,80.0,79.0,70.0,2.0,2.0,3.0,2.0,0.028216187,0.02912371,0.0027261407,0.0030979621,34.06322,36.138832,-41.748272,-40.995903,425.7418,-160.81384,-1919.9045,-1736.0544,54183.93,301463.75,380769.44,1.0,1.0,-0.4629557,-0.0064750263,0.0070136786,84.0,79.0,93.0,79.0,21.036787,20.762024,23.079527,22.207815,0.0042608827,0.0043537975,6.244684E-4,6.415182E-4,0.0,0.0
1534.0869,7514.7754,34.595463,16.821,0.0,239.31972,10960.0,84.765396,0.0,-0.48065782,0.0,6.0,0.0,0.0,3941937.5,110.0,19.0,1.0,0.0,1.2093499,0.0,0.0,187.19945,-4.482419,459.2305,0.11584464,0.42244506,-0.1955162,240.34172,240.46451,239.41713,239.53166,514.0,511.0,437.0,432.0,83.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.027210852,0.027961113,0.001853384,0.0022403044,-45.599915,-52.733047,-39.58645,-38.90159,-3613.3557,-4031.0454,98.055855,94.9938,54183.93,301667.94,381499.53,1.0,1.0,-0.46256003,-0.006371386,0.006305933,84.0,79.0,93.0,79.0,21.036766,20.762081,23.079039,22.207508,0.004472306,0.0045638317,6.08314E-4,6.2685355E-4,0.0,0.0
1535.5713,7516.26,34.617508,16.821,0.0,239.65161,10977.0,84.765396,0.0,-0.53558946,0.0,6.0,0.0,0.0,3941405.5,110.0,19.0,1.0,0.0,1.2087471,0.0,0.0,186.53694,-4.4892497,460.558,0.12198009,0.41985914,-0.3959083,240.7197,240.83942,239.74548,239.8598,514.0,511.0,436.0,431.0,83.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.024982138,0.025713809,0.0016593847,0.0021256271,-99.93083,-100.764336,-8.698516,-5.141884,-2436.083,-2153.621,1384.9493,1513.7135,54183.93,301874.47,382238.1,1.0,1.0,-0.46217078,-0.0062282896,0.005495429,84.0,79.0,93.0,79.0,21.036747,20.76214,23.078543,22.207191,0.004693642,0.0047743083,6.057585E-4,6.2565063E-4,0.0,0.0
1537.0747,7517.763,34.63981,16.821,0.0,239.99194,10990.0,84.765396,0.0,-0.5630553,0.0,6.0,0.0,0.0,3940867.5,110.0,19.0,1.0,0.0,1.2081369,0.0,0.0,185.86661,-4.4981074,461.90265,0.12904924,0.42560127,-0.34399274,241.0098,241.13542,240.07903,240.19688,513.0,510.0,435.0,430.0,83.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.023504406,0.024280282,0.0019150815,0.002457397,-65.517876,-63.558,11.336779,14.709616,1525.7603,1649.6097,888.3007,880.15186,54183.93,302083.34,382985.0,1.0,1.0,-0.46176142,-0.00621798,0.0053936243,84.0,79.0,93.0,79.0,21.036726,20.762201,23.078035,22.206875,0.004549646,0.0046395827,6.1694544E-4,6.3656695E-4,0.0,0.0
1538.5977,7519.286,34.662365,16.821,0.0,240.33232,11003.0,84.765396,0.0,-0.5233824,0.0,6.0,0.0,0.0,3940323.0,110.0,19.0,1.0,0.0,1.207519,0.0,0.0,185.188,-4.5079803,463.26526,0.12857257,0.42244434,-0.006986383,241.29558,241.42532,240.4251,240.54518,512.0,509.0,434.0,428.0,83.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.024787756,0.025431113,0.0023539942,0.0029375842,56.24219,50.434658,19.235142,21.043976,5336.078,4995.675,346.14206,277.60037,54183.93,302294.66,383740.62,1.0,1.0,-0.46133214,-0.006326973,0.005741596,84.0,79.0,93.0,79.0,21.036705,20.762264,23.077518,22.206553,0.0043053445,0.0044059674,6.479723E-4,6.693747E-4,0.0,0.0
1540.146,7520.8345,34.685184,16.821,0.0,240.6724,11019.0,84.765396,0.0,-0.5233824,0.0,6.0,0.0,0.0,3939770.5,110.0,19.0,1.0,0.0,1.2068914,0.0,0.0,184.49886,-4.517493,464.6506,0.13084966,0.41694564,0.1781161,241.63063,241.7628,240.77188,240.8954,511.0,508.0,433.0,427.0,83.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.026490703,0.027005047,0.0028349904,0.0034140972,73.52641,67.9561,20.767479,20.573914,746.26306,756.5053,66.16015,-20.295395,54183.93,302509.16,384507.6,1.0,1.0,-0.46088853,-0.0063943192,0.0059173107,84.0,79.0,93.0,79.0,21.036686,20.76233,23.076996,22.206223,0.0042615384,0.004360045,6.7193864E-4,6.9465983E-4,0.0,0.0
1541.7715,7522.46,34.708347,16.821,0.0,241.0272,11035.0,84.765396,0.0,-0.52948594,0.0,6.0,0.0,0.0,3939191.2,110.0,19.0,1.0,0.0,1.2062327,0.0,0.0,183.77596,-4.526219,466.10553,0.1362983,0.41540062,0.27391753,241.97783,242.11465,241.12808,241.25702,510.0,507.0,432.0,426.0,84.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.027468225,0.028003953,0.0035328062,0.0041577956,40.254356,41.13499,28.736061,30.625504,-1370.1436,-1104.4935,328.14627,413.92456,54183.93,302734.03,385311.75,1.0,1.0,-0.4604043,-0.0065187546,0.006197691,84.0,79.0,93.0,79.0,21.036667,20.762402,23.076445,22.205881,0.0042457767,0.0043428075,6.9489866E-4,7.1904156E-4,0.0,0.0
1543.4141,7524.1025,34.73263,16.821,0.0,241.383,11051.0,84.765396,0.0,-0.5233824,0.0,6.0,0.0,0.0,3938606.8,110.0,19.0,1.0,0.0,1.2055672,0.0,0.0,183.04614,-4.533673,467.5762,0.13398585,0.4123958,0.20557119,242.32843,242.46841,241.47987,241.61069,509.0,507.0,431.0,425.0,84.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.028068693,0.02849315,0.0034823422,0.00414161,24.504799,19.963823,-2.059407,-0.66051996,-642.7312,-863.98425,-1256.7468,-1276.7662,54183.93,302960.97,386123.22,1.0,1.0,-0.4598994,-0.00679223,0.0067688227,84.0,79.0,93.0,79.0,21.036648,20.762474,23.075888,22.205534,0.004224411,0.004326504,6.8238244E-4,7.0523814E-4,0.0,0.0
1545.0581,7525.7466,34.757137,16.821,0.0,241.73482,11067.0,84.765396,0.0,-0.5233824,0.0,6.0,0.0,0.0,3938022.5,110.0,19.0,1.0,0.0,1.2049016,0.0,0.0,182.3164,-4.540418,469.04843,0.13112967,0.4071405,0.04160268,242.69685,242.8347,241.83199,241.96098,509.0,506.0,430.0,424.0,84.0,81.0,79.0,70.0,2.0,2.0,3.0,2.0,0.028144103,0.028465603,0.0028613866,0.0034182034,3.079402,-1.1248926,-25.35728,-29.540962,-874.9253,-861.1767,-951.38965,-1179.3588,54183.93,303187.75,386934.16,1.0,1.0,-0.45940086,-0.0068941065,0.006913185,84.0,79.0,93.0,79.0,21.03663,20.76255,23.075329,22.205189,0.004254725,0.0043549784,6.60916E-4,6.827313E-4,0.0,0.0
1546.6904,7527.379,34.781624,16.821,0.0,242.0809,11084.0,84.765396,0.0,-0.4745543,0.0,6.0,0.0,0.0,3937443.2,110.0,19.0,1.0,0.0,1.2042409,0.0,0.0,181.59253,-4.5475507,470.51053,0.12332644,0.4027832,-0.19212928,243.07495,243.20772,242.18001,242.30186,508.0,505.0,428.0,423.0,84.0,81.0,78.0,70.0,2.0,2.0,3.0,2.0,0.02689395,0.027395707,0.0022173435,0.0028018202,-51.49196,-44.06742,-26.527176,-25.387909,-2247.7131,-1768.7388,-48.18624,171.05807,54183.93,303412.6,387738.16,1.0,1.0,-0.45893162,-0.0070827194,0.0067925453,84.0,79.0,93.0,79.0,21.036617,20.76263,23.074776,22.204845,0.0043611093,0.0044658203,6.4576947E-4,6.6599064E-4,0.0,0.0
1548.3545,7529.043,34.8059,16.821,0.0,242.43318,11100.0,84.765396,0.0,-0.39215684,0.0,6.0,0.0,0.0,3936853.5,110.0,19.0,1.0,0.0,1.2035677,0.0,0.0,180.85522,-4.5560937,472.00128,0.11965319,0.40263358,-0.2114571,243.42796,243.55472,242.53662,242.65063,507.0,504.0,427.0,422.0,84.0,81.0,78.0,70.0,2.0,2.0,3.0,2.0,0.02586694,0.02624435,0.0023086725,0.0028037005,-41.554924,-46.586315,3.6953626,0.07608252,402.0733,-101.919754,1222.8674,1030.3265,54183.93,303641.47,388556.6,1.0,1.0,-0.45848012,-0.0072363745,0.00671196,84.0,79.0,93.0,79.0,21.036604,20.762712,23.074207,22.204496,0.0043639606,0.004476471,6.576339E-4,6.7886163E-4,0.0,0.0
1550.0532,7530.7417,34.830616,16.821,0.0,242.78583,11118.0,84.765396,0.0,-0.27008653,0.0,6.0,0.0,0.0,3936252.5,110.0,19.0,1.0,0.0,1.2028806,0.0,0.0,180.10318,-4.566264,473.5235,0.10847441,0.40632737,-0.31070477,243.82457,243.93793,242.8714,242.97075,506.0,503.0,426.0,421.0,84.0,81.0,78.0,70.0,2.0,2.0,3.0,2.0,0.024269393,0.024765862,0.0015678583,0.002071435,-11.92532,-10.016849,-4.203124,-4.3127923,1176.0507,1451.5057,-313.5047,-174.20209,54183.93,303874.78,389390.9,1.0,1.0,-0.45805854,-0.0073413877,0.006911874,84.0,79.0,93.0,79.0,21.036589,20.762798,23.073626,22.20414,0.004572976,0.0046861805,5.646743E-4,5.8888923E-4,0.0,0.0
