"F1 2020 Telemetry of Silverstone Short - Mercedes - Race - DRY 0","2022-06-02 17:13:30",81.449,22,2,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,10,0,0,18,1,3,5.0,9,13000.0,4300.0,false,30.0,22.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
1161.6519,1161.6519,43.841305,15.986,0.0,82.53769,10485.0,79.68719,0.0,29.9855,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.383028,3.0,0.0,283.84192,-1.026458,138.61455,-1.0608791,0.7528878,-0.0035965908,83.94393,82.865974,83.75919,81.31116,619.0,614.0,571.0,564.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.0076347874,0.0024394747,0.001522086,-0.0026740115,12.328484,-18.857018,19.553818,-5.323301,150.17876,-845.44037,630.63214,-175.07654,68357.17,255685.25,267439.53,1.0,1.0,1.0638019,0.017303737,-0.003869176,94.0,94.0,87.0,88.0,21.595385,21.631166,22.671906,22.776815,0.003321813,0.017960465,-7.726572E-4,-0.0014605552,0.0,0.0
1162.1444,1162.1444,43.863266,15.986,0.0,83.015205,10539.0,79.68719,0.0,30.821693,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.382475,3.0,0.0,284.26553,-1.0285912,138.86366,-1.0786827,0.6162395,-0.0111475885,84.438126,83.27978,84.29349,81.77004,618.0,613.0,570.0,564.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.007680188,0.0019338337,0.0019205619,-0.0026963346,2.1257796,-23.675497,18.657734,-1.045229,-477.71857,-225.61443,-41.957104,200.31105,68357.17,255685.25,267439.53,1.0,1.0,1.055029,0.017159527,-0.0035051107,94.0,94.0,87.0,88.0,21.595089,21.630947,22.671585,22.77662,0.0028449863,0.017334867,-7.042846E-4,-0.0011602895,0.0,0.0
1162.6403,1162.6403,43.884624,15.986,0.0,83.57431,10664.0,79.68719,0.0,31.422901,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3819187,3.0,0.0,284.68988,-1.0309716,139.11885,-1.0587723,0.722922,-0.04700332,85.24019,84.23796,84.88661,82.254524,618.0,613.0,570.0,564.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.007441599,0.001656436,0.0019166879,-0.0026669013,-11.151111,-12.964941,-0.1810598,1.3756453,-620.5318,500.5872,-880.4826,113.14619,68357.17,255685.25,267439.53,1.0,1.0,1.0458994,0.017300831,-0.0035253763,94.0,94.0,87.0,88.0,21.594793,21.630724,22.671263,22.776426,0.005135095,0.02246393,-8.8287704E-4,-0.0015315054,0.0,0.0
1163.1293,1163.1293,43.90602,15.986,0.0,84.267,10823.0,79.68719,0.0,31.633472,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.381369,3.0,0.0,285.10654,-1.0336915,139.37459,-1.0134733,0.91929156,-0.07443076,86.246376,85.52218,85.58564,82.84553,617.0,613.0,569.0,563.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.007422029,0.0017391907,0.0016444467,-0.0028805085,-0.9334021,3.9470532,-12.984775,-10.188189,487.3423,806.63196,-610.6841,-551.5469,68357.17,255685.25,267439.53,1.0,1.0,1.0367169,0.017366132,-0.003571868,94.0,94.0,87.0,88.0,21.5945,21.630505,22.670946,22.776236,0.008403483,0.029493487,-0.0010959397,-0.0024554152,0.0,0.0
1163.6166,1163.6166,43.926987,15.986,0.0,85.05169,11021.0,79.68719,0.0,31.584644,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3808208,3.0,0.0,285.51984,-1.0367765,139.63322,-1.0160094,1.0563097,-0.060737893,87.46326,87.355835,86.38875,83.57741,617.0,612.0,569.0,563.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.007544123,0.0019361102,0.0014868408,-0.0030208626,5.891019,9.501336,-7.604463,-6.772049,329.27722,267.9933,259.59918,164.82819,68357.17,255685.25,267439.53,1.0,1.0,1.0274717,0.017349765,-0.0034264326,94.0,94.0,87.0,88.0,21.594208,21.630287,22.670635,22.776045,0.012986545,0.04161738,-0.0012036217,-0.0027891344,0.0,0.0
1164.093,1164.093,43.947712,15.986,0.0,85.85497,11265.0,79.68719,0.0,31.349659,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3802829,3.0,0.0,285.92218,-1.0400437,139.88986,-1.037476,1.1163085,-0.027489718,88.90505,89.821594,87.23337,84.360405,617.0,612.0,568.0,562.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.0077295043,0.0020726977,0.0015327209,-0.0030026787,9.224025,6.7961965,2.2828593,0.9047748,165.84062,-134.59984,491.96426,381.9763,68357.17,255685.25,267439.53,1.0,1.0,1.0182729,0.017267946,-0.0032080412,94.0,94.0,87.0,88.0,21.593925,21.630075,22.670334,22.775862,0.019413237,0.061238103,-0.0012123383,-0.0025625937,0.0,0.0
1164.5847,1164.5847,43.967808,15.986,0.0,86.683334,11273.0,79.68719,0.0,30.922413,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.379725,3.0,0.0,286.3355,-1.0435239,140.15854,-1.0405295,1.1265814,0.0061182063,89.79593,90.73152,88.12088,85.16551,616.0,612.0,568.0,562.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008007594,0.0022272023,0.0016276423,-0.002911391,13.526028,7.514948,4.616885,4.4401464,209.24515,34.959354,113.524704,171.95697,68357.17,255685.25,267439.53,1.0,1.0,1.0085337,0.017205248,-0.0030713081,94.0,94.0,87.0,88.0,21.59364,21.62986,22.670025,22.775671,0.020873893,0.06439755,-0.0011382884,-0.0022938077,0.0,0.0
1165.066,1165.066,43.98837,15.986,0.0,87.34931,11175.0,79.68719,0.0,30.45243,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3791828,3.0,0.0,286.7383,-1.0469474,140.42545,-1.1616063,0.9287742,0.020658208,89.228386,88.37708,88.81581,85.855545,616.0,611.0,567.0,561.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008337137,0.0023878955,0.0017161313,-0.00290965,16.4966,8.044146,4.429675,0.0871465,148.70393,26.491125,-9.371555,-217.90698,68357.17,255685.25,267439.53,1.0,1.0,0.9988867,0.01692167,-0.0027662516,94.0,94.0,87.0,88.0,21.593357,21.629652,22.669725,22.775486,0.0061047724,0.028493548,-8.193744E-4,-0.0019716744,0.0,0.0
1165.5444,1165.5444,44.008347,15.986,0.0,87.8645,11156.0,79.68719,0.0,29.869534,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3786495,3.0,0.0,287.13666,-1.050358,140.69507,-1.2239268,0.72224915,0.013228066,89.42865,88.17998,89.33528,86.4224,616.0,611.0,567.0,561.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008627202,0.0021817656,0.0020189302,-0.002981456,14.681094,-10.432872,15.325588,-3.6343195,-91.88835,-935.1792,551.476,-188.35495,68357.17,255685.25,267439.53,1.0,1.0,0.9894332,0.016345957,-0.0021330118,94.0,94.0,87.0,88.0,21.59308,21.629444,22.66943,22.775301,0.0026049505,0.019134983,-5.8907096E-4,-0.0015964903,0.0,0.0
1166.012,1166.012,44.028103,15.986,0.0,88.26903,11191.0,79.68719,0.0,29.198133,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3781307,3.0,0.0,287.52405,-1.0537483,140.96254,-1.2000339,0.579236,-0.0031146035,89.78026,88.47168,89.735176,86.87595,615.0,611.0,567.0,560.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008627363,0.0018296427,0.002320016,-0.0029647062,0.0083265565,-18.303375,15.650466,0.87065774,-762.6915,-409.10934,16.887169,234.16904,68357.17,255685.25,267439.53,1.0,1.0,0.980324,0.01626158,-0.0017621517,94.0,94.0,87.0,88.0,21.592812,21.629244,22.669142,22.77512,0.0020172105,0.0173931,-5.003454E-4,-0.0011547254,0.0,0.0
1166.937,1166.937,44.066334,15.986,0.0,89.23549,11402.0,79.68719,0.0,28.694593,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3771048,3.0,0.0,288.2854,-1.0611777,141.50302,-1.1041162,0.7928362,-0.100310124,91.10089,90.102264,90.64612,87.77222,615.0,610.0,566.0,559.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008020497,0.0014637768,0.002001349,-0.002930361,-10.914207,-3.455092,-18.544346,-5.671808,539.69855,655.4162,-1069.9316,-694.8357,68357.17,255685.25,267439.53,1.0,1.0,0.9625198,0.016520534,-0.0018770695,94.0,94.0,87.0,88.0,21.592281,21.628847,22.668577,22.774763,0.0059958394,0.024360254,-8.0783345E-4,-0.0019830512,0.0,0.0
1167.398,1167.398,44.085213,15.986,0.0,89.870865,11547.0,79.68719,0.0,28.859388,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3765926,3.0,0.0,288.6623,-1.0654987,141.77754,-1.0926665,0.9463531,-0.103288114,92.01995,91.33758,91.243645,88.34784,614.0,610.0,565.0,559.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008080095,0.0015840933,0.0016895459,-0.003131535,3.1800158,6.4198065,-16.63709,-10.734162,752.03455,526.90137,101.76665,-270.11533,68357.17,255685.25,267439.53,1.0,1.0,0.9538476,0.016516767,-0.0018286705,94.0,94.0,87.0,88.0,21.592016,21.628647,22.668295,22.774584,0.009152637,0.030583935,-9.598755E-4,-0.0027659754,0.0,0.0
1167.8578,1167.8578,44.103954,15.986,0.0,90.568756,11720.0,79.68719,0.0,29.152357,0.0,1.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3760812,3.0,0.0,289.0367,-1.0701705,142.055,-1.1157688,1.0496571,-0.066947915,93.07327,92.96209,91.928894,89.0386,614.0,609.0,565.0,559.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008227479,0.0017539496,0.0016102323,-0.0031734488,7.927902,9.136723,-4.266347,-2.254589,255.39316,146.1454,665.4336,456.124,68357.17,255685.25,267439.53,1.0,1.0,0.9452908,0.016448587,-0.0016055107,94.0,94.0,87.0,88.0,21.591755,21.62845,22.668016,22.774406,0.012913555,0.040401496,-0.0010644767,-0.0027479115,0.0,0.0
1168.8107,1168.8107,44.141636,15.986,0.0,91.403076,11823.0,79.68719,0.0,29.762722,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3755531,3.0,0.0,289.80737,-1.0803524,142.64136,-1.305465,0.10151798,0.017507026,92.72324,90.18859,92.91663,90.12353,613.0,609.0,564.0,558.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.00873067,0.0019683884,0.0020542971,-0.00298486,16.108892,2.2939303,15.786247,5.284612,308.177,-346.99307,436.2746,36.72749,68357.17,255685.25,267439.53,1.0,1.0,0.92745566,0.015762871,-6.644726E-4,94.0,94.0,87.0,88.0,21.591217,21.62804,22.66745,22.774038,6.027784E-5,0.0010254752,4.0384254E-4,2.1634366E-4,0.0,0.0
1169.292,1169.292,44.16077,15.986,0.0,92.26306,10881.0,79.68719,0.0,30.147255,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3755531,3.0,0.0,290.19388,-1.0855049,142.94365,-1.0384109,1.2557621,0.030846542,98.925835,100.37667,93.72697,90.69528,613.0,608.0,563.0,557.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008855404,0.0017045174,0.0024684083,-0.0027966024,6.4894156,-13.728074,21.54442,9.794229,-500.4599,-833.5559,299.57294,234.6159,68357.17,255685.25,267439.53,1.0,1.0,0.9181817,0.015836036,-4.968643E-4,94.0,94.0,87.0,88.0,21.590946,21.627834,22.667164,22.773851,0.056614377,0.10244758,-0.0011565947,-0.0018223125,0.0,0.0
1169.7738,1169.7738,44.179993,15.986,0.0,93.06494,10351.0,34.3014,0.0,30.501259,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3752298,3.0,0.0,290.57925,-1.0906035,143.24966,-1.0358027,1.1793146,0.041334886,99.58783,101.298355,94.59174,91.38337,613.0,608.0,563.0,557.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.00889011,0.0022944259,0.0021430328,-0.0025916842,1.8159148,30.86589,-17.024683,10.721962,-244.53247,2333.2983,-2018.0585,48.54197,68357.17,255685.25,267439.53,1.0,1.0,0.908327,0.016730525,-0.0012571812,94.0,94.0,87.0,88.0,21.590681,21.62763,22.66688,22.773664,0.053147864,0.10575002,-0.0012512243,-0.0020806696,0.0,0.0
1170.7662,1170.7662,44.218456,15.986,0.0,94.64121,9421.0,45.76404,0.0,31.16045,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3744807,3.0,0.0,291.3682,-1.1014264,143.89093,-1.0591995,1.0778337,-0.112241164,99.66804,101.24666,96.24282,92.70237,612.0,607.0,562.0,556.0,86.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008916591,0.0028366589,0.0013875524,-0.0030471906,2.3291793,-12.343004,-13.410978,-18.241928,169.32501,-2694.8938,613.126,-672.727,68357.17,255685.25,267439.53,1.0,1.0,0.88717633,0.01574008,-6.3693523E-4,94.0,94.0,87.0,88.0,21.590143,21.627224,22.666304,22.773285,0.03799977,0.08971183,-9.935405E-4,-0.0035873747,0.0,0.0
1171.25,1171.25,44.23808,15.986,0.0,95.19408,9175.0,49.70175,0.0,31.444263,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3741114,3.0,0.0,291.75027,-1.1074548,144.20923,-1.3170568,0.82972956,-0.16641669,97.706024,98.26696,96.795204,93.24846,611.0,607.0,562.0,555.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008843851,0.0022511843,0.0014443307,-0.0033523317,-3.8587463,-31.058525,3.0120025,-16.187267,-328.25995,-992.82965,871.2139,108.996605,68357.17,255685.25,267439.53,1.0,1.0,0.8767708,0.015091842,1.219511E-4,94.0,94.0,87.0,88.0,21.58989,21.627033,22.666025,22.773098,0.010830123,0.050656434,-6.233631E-4,-0.00374325,0.0,0.0
1171.7515,1171.7515,44.25693,15.986,0.0,95.621864,9096.0,77.14093,0.0,31.682312,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3736682,3.0,0.0,292.1441,-1.1143376,144.5443,-1.549903,0.6206453,-0.1230431,97.63063,96.87424,97.199165,93.79832,611.0,606.0,561.0,555.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.008944787,0.0014621448,0.0020263921,-0.0034867837,5.175217,-40.455917,29.843664,-6.8936715,463.1926,-481.82645,1375.7225,476.5046,68357.17,255685.25,267439.53,1.0,1.0,0.86621404,0.013851548,0.0013145208,94.0,94.0,87.0,88.0,21.589628,21.626833,22.665737,22.772907,0.005281553,0.029476129,-4.0827913E-4,-0.0026894428,0.0,0.0
1172.2437,1172.2437,44.276436,15.986,0.0,95.96709,9089.0,79.68719,0.0,31.682312,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3732347,1.0,0.0,292.528,-1.1214637,144.87874,-1.671615,0.5081954,-0.03290525,97.74453,96.673035,97.51701,94.234276,611.0,606.0,561.0,555.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.009491863,7.714246E-4,0.0028309575,-0.0035621198,28.596205,-36.104652,42.055447,-3.937894,1224.2391,227.44508,638.3224,154.50153,68357.17,255685.25,267439.53,1.0,1.0,0.85609823,0.012742972,0.0022871494,94.0,94.0,87.0,88.0,21.589373,21.626638,22.665457,22.772717,0.0031789034,0.022944398,-3.5817688E-4,-0.0020900264,0.0,0.0
1172.732,1172.732,44.295567,15.986,0.0,96.3066,9110.0,79.68719,0.0,31.587696,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3728049,1.0,0.0,292.90637,-1.1285931,145.21626,-1.6913103,0.5002694,0.043565862,98.000786,96.76359,97.82425,94.6357,610.0,606.0,560.0,554.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.01010243,5.2580243E-4,0.0033771894,-0.0035448363,32.16208,-12.93832,28.773159,0.9104197,187.83492,1220.3027,-699.6538,255.38834,68357.17,255685.25,267439.53,1.0,1.0,0.8462773,0.012338567,0.0026587248,94.0,94.0,87.0,88.0,21.589115,21.626444,22.665178,22.772528,0.002538597,0.019700535,-4.099529E-4,-0.0018359935,0.0,0.0
1173.2272,1173.2272,44.314552,15.986,0.0,96.73791,9174.0,79.68719,0.0,31.38628,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.372368,1.0,0.0,293.28748,-1.1356995,145.5643,-1.6276731,0.6255528,0.06880879,98.55043,97.41902,98.22237,95.07499,610.0,605.0,560.0,554.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.01049033,7.138791E-4,0.0035118996,-0.0034725352,20.153635,9.771676,6.9989777,3.7564633,-623.9083,1179.916,-1131.295,147.86848,68357.17,255685.25,267439.53,1.0,1.0,0.8365176,0.012402416,0.002652526,94.0,94.0,87.0,88.0,21.58886,21.626245,22.664898,22.772335,0.0039308807,0.021542436,-5.4012897E-4,-0.002088754,0.0,0.0
1173.7332,1173.7332,44.3338,15.986,0.0,97.2956,9268.0,79.68719,0.0,30.910206,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3719192,1.0,0.0,293.67435,-1.1428425,145.92558,-1.5130985,0.7937555,0.042995173,99.3401,98.43329,98.74889,95.59806,610.0,605.0,559.0,553.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.010608783,0.0010821507,0.0033418988,-0.0034527746,6.0312366,18.75117,-8.655879,1.0061427,-719.0657,457.206,-797.0934,-140.0372,68357.17,255685.25,267439.53,1.0,1.0,0.8267151,0.012695572,0.0024733543,94.0,94.0,87.0,88.0,21.588598,21.626043,22.664614,22.772137,0.006380509,0.025809404,-7.0969976E-4,-0.0027107298,0.0,0.0
1174.2355,1174.2355,44.35344,15.986,0.0,97.947754,9391.0,79.68719,0.0,30.394447,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3714702,1.0,0.0,294.05615,-1.1500348,146.28947,-1.3788394,0.9394324,-0.037059844,100.38988,99.86057,99.37603,96.186714,609.0,605.0,559.0,553.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.010254642,0.0014332299,0.0029668538,-0.003482022,-18.209925,18.052439,-19.284758,-1.5039014,-1246.4768,-35.928616,-546.53534,-129.06609,68357.17,255685.25,267439.53,1.0,1.0,0.8171069,0.012938182,0.002296567,94.0,94.0,87.0,88.0,21.588337,21.625843,22.664331,22.771942,0.010412975,0.03330842,-8.467949E-4,-0.0034599688,0.0,0.0
1174.7694,1174.7694,44.372887,15.986,0.0,98.69434,9574.0,79.68719,0.0,29.53384,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3709884,1.0,0.0,294.45972,-1.1581975,146.6813,-1.2140945,1.0187576,-0.14859614,101.749146,102.33014,100.10062,96.852135,609.0,604.0,558.0,552.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.009810228,0.001460139,0.0023011472,-0.0035809309,-21.580383,1.30669,-32.326233,-4.8029394,-163.66704,-813.1615,-633.28467,-160.19891,68357.17,255685.25,267439.53,1.0,1.0,0.8070069,0.013229,0.0020992756,93.0,94.0,87.0,88.0,21.588062,21.625628,22.664034,22.771732,0.016323693,0.05023781,-9.6076453E-4,-0.004392838,0.0,0.0
1175.2704,1175.2704,44.39348,15.986,0.0,99.42218,9600.0,79.68719,0.0,28.77699,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3705294,1.0,0.0,294.8366,-1.1665843,147.05345,-1.1372195,1.0644652,-0.17232177,102.72208,103.549324,100.82474,97.5623,608.0,604.0,558.0,552.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.009452772,0.001638255,0.0017856482,-0.00362474,-18.570307,9.2533655,-26.780882,-2.275947,156.3776,412.84067,288.0886,131.28072,68357.17,255685.25,267439.53,1.0,1.0,0.7976,0.013640967,0.0019243956,93.0,94.0,87.0,88.0,21.587807,21.625431,22.663757,22.771536,0.020115007,0.057365924,-9.355695E-4,-0.0046484615,0.0,0.0
1175.788,1175.788,44.412727,15.986,0.0,100.03333,9472.0,79.68719,0.0,27.852297,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.370056,1.0,0.0,295.2241,-1.1758782,147.44226,-1.3132656,0.8678684,-0.11238548,102.06437,101.3949,101.44451,98.391594,608.0,603.0,557.0,551.0,87.0,89.0,77.0,82.0,0.0,0.0,0.0,0.0,0.009246447,0.0018318521,0.0016983395,-0.0034096567,-10.4159775,9.773425,-4.4076314,10.858118,411.65747,26.254326,1129.4756,663.051,68357.17,255685.25,267439.53,1.0,1.0,0.78798103,0.013321312,0.0023992062,93.0,94.0,87.0,88.0,21.587542,21.625225,22.663473,22.771332,0.0070410483,0.028498309,-6.3748925E-4,-0.002581859,0.0,0.0
1176.309,1176.309,44.432537,15.986,0.0,100.38834,9456.0,77.73403,0.0,26.985586,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3695877,1.0,0.0,295.61185,-1.185579,147.83916,-1.4736902,0.49753854,-0.02194891,101.858475,100.50327,101.80169,98.919846,608.0,603.0,557.0,551.0,87.0,89.0,77.0,81.0,0.0,0.0,0.0,0.0,0.009606567,0.0016068901,0.0023501061,-0.003303575,18.07018,-11.28819,32.70448,5.3229837,1429.3843,-1056.834,1862.219,-277.7431,68357.17,255685.25,267439.53,1.0,1.0,0.7785172,0.01205193,0.003615737,93.0,94.0,87.0,88.0,21.587278,21.625017,22.663187,22.771128,0.0014487293,0.014276315,-3.131715E-4,-0.0011936777,0.0,0.0
1176.8196,1176.8196,44.452465,15.986,0.0,100.687,9485.0,76.952774,0.0,26.164639,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3691297,1.0,0.0,295.9894,-1.1951132,148.23372,-1.4747078,0.42388996,0.04811316,102.14883,100.79339,102.08429,99.281494,607.0,603.0,556.0,550.0,87.0,89.0,77.0,81.0,0.0,0.0,0.0,0.0,0.01011437,0.0012600302,0.0031139657,-0.00317238,25.967579,-17.737425,39.0616,6.7089467,403.85037,-329.79544,325.08496,70.87418,68357.17,255685.25,267439.53,1.0,1.0,0.7694142,0.011548159,0.004210353,93.0,94.0,87.0,88.0,21.587019,21.624815,22.662909,22.770926,0.001521785,0.013900771,-3.2924887E-4,-8.25776E-4,0.0,0.0
1177.3209,1177.3209,44.47202,15.986,0.0,101.07109,9539.0,75.78088,0.0,24.977493,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3686798,1.0,0.0,296.3579,-1.2043247,148.62642,-1.4042895,0.55637115,0.07844724,102.61951,101.27546,102.44068,99.676765,607.0,602.0,556.0,550.0,87.0,89.0,77.0,81.0,0.0,0.0,0.0,0.0,0.010317732,0.0013964839,0.0032987404,-0.0028990863,10.581648,7.1001782,9.614493,14.220455,-800.58575,1292.3905,-1532.2396,390.85098,68357.17,255685.25,267439.53,1.0,1.0,0.7605935,0.011963663,0.0039377213,93.0,94.0,87.0,88.0,21.586765,21.624615,22.662634,22.770725,0.002534684,0.014608876,-4.5332147E-4,-9.842997E-4,0.0,0.0
1177.8312,1177.8312,44.491238,15.986,0.0,101.58307,9616.0,74.608986,0.0,23.83001,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.368221,1.0,0.0,296.7309,-1.213576,149.03114,-1.2885908,0.7322705,0.039513923,103.27995,102.03435,102.90962,100.1737,607.0,602.0,555.0,549.0,87.0,89.0,77.0,81.0,0.0,0.0,0.0,0.0,0.010125403,0.0019563802,0.0030272931,-0.0027752933,-9.835295,28.632002,-13.881279,6.3305326,-1044.0824,1101.0952,-1201.5277,-403.47516,68357.17,255685.25,267439.53,1.0,1.0,0.75178087,0.012251734,0.0036029816,93.0,94.0,87.0,88.0,21.586506,21.624409,22.662355,22.770523,0.004204202,0.01663781,-5.937526E-4,-0.0014230232,0.0,0.0
1178.3204,1178.3204,44.51079,15.986,0.0,102.166115,9710.0,73.437096,0.0,22.76188,0.0,2.0,0.0,0.0,4000000.0,101.0,20.0,1.0,0.0,3.3677804,1.0,0.0,297.0866,-1.2226312,149.4235,-1.151585,0.8743945,-0.08119801,104.08324,103.084175,103.43637,100.72534,606.0,602.0,555.0,549.0,87.0,89.0,77.0,81.0,0.0,0.0,0.0,0.0,0.009881372,0.0021920432,0.0023927668,-0.002901611,-13.039978,12.592795,-33.906296,-6.7498574,-171.24417,-857.0647,-1070.0488,-698.9585,68357.17,255685.25,267439.53,1.0,1.0,0.7435708,0.012109942,0.003606081,93.0,94.0,87.0,88.0,21.58626,21.62421,22.662088,22.770327,0.006620814,0.02065504,-7.166219E-4,-0.0020738223,0.0,0.0
