"F1 2020 Telemetry of Silverstone Short - Mercedes - Short Q - WET 0","2022-05-30 21:52:02",62.790,22,1,"v7"
FWing, RWing, OnThrottle, OffThrottle, FrontCamber, RearCamber ,FrontToe, RearToe, FrontSusp, RearSusp, FrontAntiRoll, RearAntiRoll,FrontSuspH, RearSuspH, BrakePressure, BrakeBias, FLTyrePressure, FRTyrePressure, RLTyrePressure, RRTyrePressure,Ballast,FuelLoad
5.0,6.0,65.0,0.0,-3.0,5.0,0.10000000894069672,0.3500000238418579,5.0,3.0,6.0,5.0,5.0,7.0,100.0,58.0,23.0,23.0,21.5,21.5,6.0,0.0,
TrackID, Tracklen, EventID, TeamID, WeatherID, TyreID, Lap, LapsInRace, Fuel at Start, MaxGears, MaxRevs, IdleRevs, Online, RoadTemp, AmbientTemp, Windspeed, WindDirection
22,2990.0,8,0,3,7,1,10,5.0,9,13000.0,4300.0,false,26.0,20.0,0.0,0.0
LapDistance,Distance,LapTime,Sector1Time,Sector2Time,Speed,EngineRevs,ThrottlePercentage,BrakePercentage,Steer,Clutch,Gear,DRS,CanUseDRS,KERSLevel,EngineTemperature,RacePosition,Sector,nPits,FuelRemaining,CurrentFlag,CurrentLapInvalid,X,Y,Z,GForceLatitudinal,GForceLongitudinal,GForceVertical,WheelSpeedRearLeft,WheelSpeedRearRight,WheelSpeedFrontLeft,WheelSpeedFrontRight,BrakeTemperatureRearLeft,BrakeTemperatureRearRight,BrakeTemperatureFrontLeft,BrakeTemperatureFrontRight,TyreTemperatureRearLeft,TyreTemperatureRearRight,TyreTemperatureFrontLeft,TyreTemperatureFrontRight,TyreWearRearLeft,TyreWearRearRight,TyreWearFrontLeft,TyreWearFrontRight,SuspensionPositionRearLeft,SuspensionPositionRearRight,SuspensionPositionFrontLeft,SuspensionPositionFrontRight,SuspensionVelocityRearLeft,SuspensionVelocityRearRight,SuspensionVelocityFrontLeft,SuspensionVelocityFrontRight,SuspensionAccelerationRearLeft,SuspensionAccelerationRearRight,SuspensionAccelerationFrontLeft,SuspensionAccelerationFrontRight,MGUKHarvested,MGUHHarvested,ERSSpent,ERSMode,FuelMixMode,Yaw,Roll,Pitch,TyreCarcassTemperatureRearLeft,TyreCarcassTemperatureRearRight,TyreCarcassTemperatureFrontLeft,TyreCarcassTemperatureFrontRight,TyrePressureRearLeft,TyrePressureRearRight,TyrePressureFrontLeft,TyrePressureFrontRight,WheelSlipRearLeft,WheelSlipRearRight,WheelSlipFrontLeft,WheelSlipFrontRight,Torque,Handbrake
2276.965,2276.965,44.018147,14.119,19.069,152.6539,11383.0,95.70306,0.0,0.8499265,0.0,3.0,0.0,0.0,3787719.2,114.0,18.0,2.0,0.0,2.853143,0.0,0.0,-237.85402,-3.3727937,934.1713,-0.3441965,0.8342691,0.11585389,153.86339,153.42177,152.75806,152.43642,827.0,826.0,784.0,781.0,78.0,67.0,83.0,67.0,1.0,1.0,1.0,1.0,0.012420349,0.01154383,0.004115893,0.0024562255,3.1618793,11.451165,3.3205678,20.529922,225.61133,216.27832,309.3948,603.9218,589226.0,888087.3,1605377.4,3.0,3.0,-2.6505048,0.009349902,0.0023360252,74.0,72.0,75.0,71.0,21.344112,21.18151,22.88612,22.633797,0.00737621,0.006315347,-3.4937414E-4,-4.032407E-4,0.0,0.0
2278.1965,2278.1965,44.04697,14.119,19.069,153.18188,11402.0,96.09369,0.0,0.465405,0.0,3.0,0.0,0.0,3787091.8,114.0,18.0,2.0,0.0,2.8521404,0.0,0.0,-238.43935,-3.3876307,933.0798,-0.24960977,0.47891307,0.054045416,153.96858,153.73958,153.25754,153.02904,826.0,824.0,782.0,780.0,78.0,67.0,83.0,67.0,1.0,1.0,1.0,1.0,0.012399014,0.011704904,0.004335197,0.0027774097,-1.1210735,-0.5009344,2.558557,1.7860183,-146.8909,-409.9169,-26.134413,-642.85297,589226.0,889177.1,1607094.6,3.0,3.0,-2.6517968,0.009331936,0.0024385452,74.0,72.0,75.0,71.0,21.344347,21.181253,22.886515,22.633625,0.0044866814,0.0043374426,-2.231842E-4,-2.6631186E-4,0.0,0.0
2279.4658,2279.4658,44.076126,14.119,19.069,153.80344,11474.0,96.09369,0.0,-0.1663208,0.0,3.0,0.0,0.0,3786269.2,114.0,18.0,2.0,0.0,2.851108,0.0,0.0,-239.04109,-3.4027886,931.954,-0.13932392,0.658228,-0.03327561,154.90712,154.7028,153.80632,153.67705,825.0,823.0,781.0,778.0,78.0,67.0,83.0,67.0,1.0,1.0,1.0,1.0,0.012136515,0.01136884,0.0040145125,0.0028632334,-4.2932606,-2.229751,-8.44188,2.365948,-105.93767,-57.735188,-367.3682,19.367207,589226.0,890146.9,1608886.9,3.0,3.0,-2.6526396,0.010327388,0.0034930706,74.0,72.0,75.0,71.0,21.34458,21.180983,22.886915,22.633444,0.006725366,0.0061790845,-3.6091622E-4,-4.0418466E-4,0.0,0.0
2280.7664,2280.7664,44.10607,14.119,19.069,154.7436,11591.0,96.09369,0.0,-0.79499483,0.0,3.0,0.0,0.0,3785067.5,114.0,18.0,2.0,0.0,2.8500485,0.0,0.0,-239.65692,-3.4188187,930.79987,-0.04762936,0.93415487,-0.11155804,156.4993,156.23033,154.67941,154.6517,824.0,822.0,779.0,777.0,78.0,67.0,83.0,67.0,1.0,1.0,1.0,1.0,0.012057066,0.01198173,0.003078709,0.0025754273,-2.314187,7.510415,-14.307184,-5.2883434,64.82744,319.05334,-192.12659,-250.72746,589226.0,890814.94,1610756.5,3.0,3.0,-2.652983,0.011107421,0.0040045977,74.0,72.0,75.0,71.0,21.344814,21.180706,22.887318,22.633257,0.0110291755,0.009465025,-5.084009E-4,-5.4301496E-4,0.0,0.0
2282.0835,2282.0835,44.1366,14.119,19.069,155.9163,11785.0,96.09369,0.0,-1.6586542,0.0,3.0,0.0,0.0,3783466.5,114.0,18.0,2.0,0.0,2.8489723,0.0,0.0,-240.2808,-3.4360566,929.63086,0.06660161,1.1251315,-0.09532419,159.27972,158.6986,155.77628,155.86993,823.0,821.0,777.0,775.0,78.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.011539311,0.011880563,0.0029996017,0.0028331536,-9.782262,-0.77894324,1.407993,7.602869,-243.16495,-269.9064,511.6955,419.7455,589226.0,891152.7,1612695.5,3.0,3.0,-2.652756,0.011720173,0.0040426254,74.0,72.0,75.0,71.0,21.345043,21.180426,22.887716,22.633068,0.021363666,0.017128276,-5.902805E-4,-6.319254E-4,0.0,0.0
2283.4019,2283.4019,44.167313,14.119,19.069,157.22916,11939.0,96.09369,0.0,-2.5314689,0.0,3.0,0.0,0.0,3781695.8,114.0,18.0,2.0,0.0,2.84789,0.0,0.0,-240.9062,-3.4538953,928.4612,0.15851252,1.2242461,-0.011699801,161.52057,160.8076,157.01291,157.25168,821.0,820.0,776.0,773.0,78.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.011586164,0.012566901,0.0029044223,0.0032568972,4.375337,12.84121,-2.8752377,5.7835064,464.28226,446.65738,-140.46365,-59.663918,589226.0,891375.5,1614689.0,3.0,3.0,-2.6518424,0.01237262,0.0044543743,74.0,72.0,75.0,71.0,21.345268,21.18015,22.888103,22.632875,0.029242717,0.023155123,-6.10714E-4,-6.4574735E-4,0.0,0.0
2284.7095,2284.7095,44.197807,14.119,19.069,157.18126,11907.0,96.09369,0.0,-3.3615649,0.0,4.0,0.0,0.0,3781455.8,114.0,18.0,2.0,0.0,2.84789,0.0,0.0,-241.52803,-3.4723165,927.302,0.24055135,-0.22470897,-0.21572194,157.08313,157.42966,157.0803,157.45036,820.0,819.0,774.0,772.0,77.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.010886178,0.012229515,0.0026184015,0.0033041788,-18.52793,-11.972524,-3.2970328,3.1832657,-760.57666,-824.0199,-14.007065,-86.34936,589226.0,893143.06,1616696.6,3.0,3.0,-2.650253,0.013022127,0.004409075,74.0,72.0,75.0,71.0,21.34549,21.179874,22.888483,22.632683,4.783232E-4,4.1913489E-4,5.177973E-4,4.6595786E-4,0.0,0.0
2286.0718,2286.0718,44.22792,14.119,19.069,157.91356,11233.0,96.09369,0.0,-3.9291978,0.0,4.0,0.0,0.0,3780868.8,114.0,18.0,2.0,0.0,2.8473506,0.0,0.0,-242.1784,-3.4932015,926.09534,0.35190836,0.723143,-0.08648683,159.12671,159.23994,157.66608,158.20084,819.0,817.0,772.0,770.0,77.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.009822758,0.0116972895,0.0029553298,0.0041012997,-8.989655,0.6075328,4.154355,11.6456,304.4544,401.54575,237.84259,270.11124,589226.0,894657.5,1618798.0,3.0,3.0,-2.6478288,0.013748553,0.004634261,74.0,72.0,75.0,71.0,21.345713,21.179588,22.888868,22.632483,0.009151227,0.0067353104,1.2711687E-4,1.5561076E-4,0.0,0.0
2287.4111,2287.4111,44.25925,14.119,19.069,158.97275,10850.0,96.09369,0.0,-4.2648973,0.0,4.0,0.0,0.0,3779671.0,114.0,18.0,2.0,0.0,2.8463185,0.0,0.0,-242.8209,-3.5139964,924.91064,0.42137936,1.07683,0.06952636,161.09967,160.9977,158.55627,159.29877,818.0,816.0,771.0,768.0,77.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.0109615605,0.01332326,0.00273907,0.004183805,22.686409,28.228788,-5.4620147,-0.5293023,1034.2747,901.8786,-313.99,-397.53024,589226.0,895562.5,1620900.6,3.0,3.0,-2.6447766,0.014193366,0.0051044226,74.0,72.0,75.0,71.0,21.34592,21.179308,22.889238,22.632282,0.014821236,0.010540634,-5.8823935E-4,2.4490319E-5,0.0,0.0
2288.7803,2288.7803,44.28988,14.119,19.069,160.25085,10459.0,96.09369,0.0,-4.5639753,0.0,4.0,0.0,0.0,3778260.8,114.0,18.0,2.0,0.0,2.8453057,0.0,0.0,-243.48141,-3.5352337,923.70135,0.4453789,1.1200224,-0.11996734,163.04562,162.4832,159.79387,160.5387,817.0,815.0,769.0,767.0,77.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.011071097,0.013644408,0.0022506223,0.003999215,-1.661025,1.5701245,-8.658643,-3.3706174,-783.5146,-857.8913,-102.86935,-91.435165,589226.0,896352.8,1623101.2,3.0,3.0,-2.641134,0.014619206,0.005337715,74.0,72.0,75.0,71.0,21.346132,21.179024,22.889608,22.632078,0.02094666,0.012781327,-5.540543E-4,-5.363634E-4,0.0,0.0
2290.1675,2290.1675,44.320953,14.119,19.069,161.09297,10211.0,96.09369,0.0,-4.6250105,0.0,4.0,0.0,0.0,3777135.2,114.0,18.0,2.0,0.0,2.8443048,0.0,0.0,-244.1549,-3.5577495,922.47797,0.5444096,0.70308256,-0.083360545,162.0462,162.47949,160.64911,161.42772,815.0,814.0,767.0,765.0,77.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.010850704,0.013661538,0.0021373036,0.004298478,-4.3554697,0.40034658,1.1819066,8.823134,-86.12224,-37.38948,314.53238,389.74756,589226.0,897502.94,1625376.8,3.0,3.0,-2.6371377,0.015170628,0.005462408,74.0,72.0,75.0,71.0,21.346338,21.17874,22.889975,22.631868,0.0081680305,0.006315598,-3.5126987E-4,-3.490687E-4,0.0,0.0
2291.4773,2291.4773,44.35224,14.119,19.069,161.83711,9986.0,96.09369,0.0,-4.5853376,0.0,4.0,0.0,0.0,3775995.8,114.0,18.0,2.0,0.0,2.8433735,0.0,0.0,-244.79506,-3.5793958,921.32526,0.582688,0.7343741,0.016789392,162.90984,163.35857,161.36803,162.17746,814.0,812.0,766.0,763.0,77.0,67.0,82.0,67.0,1.0,1.0,1.0,1.0,0.010763904,0.013909379,0.0024839705,0.004969018,0.85023856,5.276928,6.102133,10.1973505,177.06715,165.8722,167.35674,46.742634,589226.0,898541.75,1627555.1,3.0,3.0,-2.633213,0.015466995,0.0055077076,74.0,72.0,75.0,71.0,21.346527,21.17847,22.89031,22.631668,0.00881573,0.006916751,-3.9096284E-4,-3.8131332E-4,0.0,0.0
2292.832,2292.832,44.38164,14.119,19.069,162.61333,10021.0,96.09369,0.0,-4.1825,0.0,4.0,0.0,0.0,3774541.0,114.0,18.0,2.0,0.0,2.8424182,0.0,0.0,-245.46185,-3.6020477,920.1348,0.5439451,0.7458005,-0.14807041,163.7378,164.19298,162.1559,162.94861,813.0,811.0,764.0,761.0,77.0,67.0,81.0,67.0,1.0,1.0,1.0,1.0,0.010908123,0.014093144,0.0020117923,0.0046034306,2.2634299,1.2285503,-12.535212,-8.57371,46.669308,-133.69385,-615.4807,-619.89655,589226.0,899359.6,1629827.6,3.0,3.0,-2.6291595,0.0153720025,0.005193472,75.0,72.0,75.0,71.0,21.346718,21.178194,22.890652,22.631464,0.009022644,0.007290737,-4.1166242E-4,-3.6645052E-4,0.0,0.0
2294.2195,2294.2195,44.411922,14.119,19.069,163.62236,10146.0,96.09369,0.0,-3.2486439,0.0,4.0,0.0,0.0,3772745.5,114.0,18.0,2.0,0.0,2.8414433,0.0,0.0,-246.14897,-3.6265275,918.9178,0.4758761,0.9895784,-0.12699352,165.83385,166.17397,163.17645,163.90643,812.0,810.0,762.0,760.0,77.0,67.0,81.0,67.0,1.0,1.0,1.0,1.0,0.011005625,0.013578718,0.0020123883,0.0045334473,3.176724,-9.900765,5.551441,1.7901262,29.604004,-360.7516,586.27045,335.93893,589226.0,899880.56,1632143.9,3.0,3.0,-2.6252894,0.014615349,0.00390923,75.0,72.0,75.0,71.0,21.3469,21.17791,22.89099,22.63125,0.015244369,0.013190043,-5.38791E-4,-4.802136E-4,0.0,0.0
2295.6086,2295.6086,44.442772,14.119,19.069,164.87242,10331.0,96.09369,0.0,-2.2507071,0.0,4.0,0.0,0.0,3770646.5,114.0,18.0,2.0,0.0,2.8404706,0.0,0.0,-246.84058,-3.6519015,917.701,0.38653877,1.1944572,-0.12835467,169.00931,169.04938,164.4443,165.09277,810.0,809.0,760.0,758.0,77.0,67.0,81.0,67.0,1.0,1.0,1.0,1.0,0.01173216,0.0135912895,0.001895908,0.0045990944,13.136401,1.5266427,-15.879767,1.2317662,324.6456,372.48776,-698.57166,-18.2003,589226.0,900084.8,1634447.4,3.0,3.0,-2.6218476,0.014163646,0.0031448603,75.0,72.0,75.0,71.0,21.347082,21.177628,22.89132,22.631037,0.026329806,0.02299716,-7.2504807E-4,-5.690407E-4,0.0,0.0
2297.0388,2297.0388,44.47345,14.119,19.069,165.99498,10252.0,96.09369,0.0,-1.1245906,0.0,4.0,0.0,0.0,3769085.0,114.0,18.0,2.0,0.0,2.83947,0.0,0.0,-247.55566,-3.679584,916.4495,0.347423,0.9031452,-0.20249169,167.34967,167.87558,165.68355,166.17532,809.0,807.0,759.0,756.0,77.0,67.0,81.0,67.0,1.0,1.0,1.0,1.0,0.012192356,0.01262788,0.0017773631,0.0044156522,10.293697,-18.822449,5.1296716,-2.7527282,-90.64926,-648.89984,669.95734,-127.059135,589226.0,900877.7,1636801.9,3.0,3.0,-2.6189635,0.011816114,5.803108E-4,75.0,72.0,75.0,71.0,21.347265,21.177343,22.891651,22.630816,0.009928511,0.010355243,-4.7712796E-4,-3.6115397E-4,0.0,0.0
2298.398,2298.398,44.50481,14.119,19.069,166.54842,10225.0,96.09369,0.0,0.08392334,0.0,4.0,0.0,0.0,3767936.0,114.0,18.0,2.0,0.0,2.8385282,0.0,0.0,-248.23773,-3.7071111,915.2613,0.2545801,0.44824266,-0.12097367,167.15822,167.47675,166.37766,166.65796,808.0,806.0,757.0,755.0,77.0,67.0,81.0,66.0,1.0,1.0,1.0,1.0,0.013042174,0.012223801,0.001824079,0.0050846296,15.838595,-4.342986,-18.75617,15.822504,186.9404,488.15985,-805.286,626.2444,589226.0,901955.7,1639028.9,3.0,3.0,-2.6171706,0.010692477,-8.802414E-4,75.0,72.0,75.0,71.0,21.347433,21.177074,22.891958,22.630604,0.0043722116,0.0047962754,-2.6351356E-4,-1.6099961E-4,0.0,0.0
2299.7358,2299.7358,44.534473,14.119,19.069,167.0452,10265.0,96.09369,0.0,1.1551023,0.0,4.0,0.0,0.0,3766745.2,114.0,18.0,2.0,0.0,2.8376033,0.0,0.0,-248.9108,-3.7342148,914.09204,0.12781721,0.5230124,-0.023776498,167.8779,168.02582,166.96208,167.04124,807.0,805.0,755.0,753.0,77.0,67.0,81.0,66.0,1.0,1.0,1.0,1.0,0.014282483,0.01165393,0.00262469,0.0058005424,17.753843,-7.7047586,-17.967468,13.403912,65.7609,-115.427986,27.08044,-83.043465,589226.0,902951.4,1641215.6,3.0,3.0,-2.6164281,0.009421697,-0.0023682117,75.0,72.0,75.0,71.0,21.347593,21.176807,22.89225,22.630396,0.005062451,0.0055783256,-3.183388E-4,-2.1718132E-4,0.0,0.0
2301.1504,2301.1504,44.5636,14.119,19.069,167.82887,10349.0,96.09369,0.0,2.2934318,0.0,4.0,0.0,0.0,3765199.0,114.0,18.0,2.0,0.0,2.836627,0.0,0.0,-249.62305,-3.7635586,912.8557,-0.033694394,0.8153845,-0.13950197,169.28294,169.38277,167.82309,167.68913,805.0,804.0,754.0,751.0,77.0,67.0,81.0,66.0,1.0,1.0,1.0,1.0,0.014132854,0.011050393,0.0027730376,0.005102045,19.201323,-10.966281,0.078497924,-19.646135,47.169136,-106.283516,588.06555,-1077.0049,589226.0,903709.1,1643519.6,3.0,3.0,-2.6167023,0.0048482018,-0.0062327385,75.0,72.0,75.0,71.0,21.347755,21.176527,22.892553,22.630173,0.00821196,0.009503484,-4.7325567E-4,-3.6640663E-4,0.0,0.0
2302.5774,2302.5774,44.594284,14.119,19.069,168.89514,10481.0,96.09369,0.0,3.45006,0.0,4.0,0.0,0.0,3763326.0,114.0,18.0,2.0,0.0,2.8356435,0.0,0.0,-250.3407,-3.7942061,911.60815,-0.18412668,1.0220813,-0.15302686,171.66649,171.29446,168.97539,168.63052,804.0,803.0,752.0,749.0,76.0,67.0,81.0,66.0,1.0,1.0,1.0,1.0,0.015082843,0.010956292,0.0030036904,0.004342182,-7.3244724,4.345601,-2.5497699,-5.7797127,-861.7695,497.45212,-85.38711,450.49207,589226.0,904147.1,1645830.6,3.0,3.0,-2.6180696,0.0016279913,-0.008998871,75.0,72.0,75.0,71.0,21.347914,21.176243,22.89285,22.62995,0.015175795,0.014884207,-6.017667E-4,-4.7172708E-4,0.0,0.0
2303.9368,2303.9368,44.625065,14.119,19.069,170.14462,10639.0,96.09369,0.0,4.05432,0.0,4.0,0.0,0.0,3761271.5,114.0,18.0,2.0,0.0,2.8347065,0.0,0.0,-251.0226,-3.8234246,910.4185,-0.33067286,1.2278754,0.13295792,173.88928,174.26494,170.30798,169.77701,803.0,801.0,750.0,748.0,77.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.01828192,0.010937348,0.00358191,0.0044565466,35.06598,1.0200351,10.573374,5.6094737,1455.616,-114.194275,450.62643,391.0853,589226.0,904279.1,1648017.1,3.0,3.0,-2.6203501,5.8813015E-7,-0.010590196,75.0,72.0,75.0,71.0,21.348059,21.175974,22.893126,22.629734,0.020106152,0.025343195,-6.7537883E-4,-5.492238E-4,0.0,0.0
2305.3284,2305.3284,44.654186,14.119,19.069,171.33754,10691.0,96.09369,0.0,4.444957,0.0,4.0,0.0,0.0,3759452.5,114.0,18.0,2.0,0.0,2.8337455,0.0,0.0,-251.71825,-3.8530624,909.199,-0.40776905,1.1223023,-0.043925483,174.14957,174.17569,171.59648,170.90355,802.0,800.0,749.0,746.0,77.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.018093217,0.01110326,0.003354454,0.0043035704,21.598469,-1.172378,-8.5151,-9.552661,-454.91516,-74.05689,-644.7841,-512.1574,589226.0,904682.7,1650239.9,3.0,3.0,-2.6235104,-0.002257694,-0.012591243,75.0,72.0,75.0,71.0,21.34821,21.175703,22.8934,22.629513,0.015820203,0.019753432,-5.805028E-4,-4.7902716E-4,0.0,0.0
2306.7117,2306.7117,44.683792,14.119,19.069,172.0014,10569.0,96.09369,0.0,4.481578,0.0,4.0,0.0,0.0,3758349.2,114.0,18.0,2.0,0.0,2.8327992,0.0,0.0,-252.40633,-3.8833232,907.98517,-0.4512311,0.46383348,-0.54468757,173.2715,172.64273,172.35892,171.57892,801.0,799.0,747.0,744.0,76.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.01556139,0.01098093,0.0025778322,0.0038655023,-86.272285,0.52912396,-55.750717,-2.3908467,-3687.2607,58.16109,-1614.6178,244.80663,589226.0,905776.06,1652436.4,3.0,3.0,-2.6271987,-0.00557347,-0.015742064,75.0,72.0,75.0,71.0,21.348356,21.175438,22.893663,22.629293,0.0053553665,0.0058348994,-2.2458003E-4,-1.841506E-4,0.0,0.0
2308.1282,2308.1282,44.713047,14.119,19.069,172.44525,10591.0,96.09369,0.0,4.4327497,0.0,4.0,0.0,0.0,3757210.5,114.0,18.0,2.0,0.0,2.831836,0.0,0.0,-253.1071,-3.9162438,906.7396,-0.59427583,0.41910785,-0.14225473,173.59581,172.99591,172.82481,171.99959,799.0,798.0,745.0,743.0,76.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.016874557,0.009904605,0.0048454762,0.0032755586,23.478249,-8.811504,-25.487385,2.4513066,3672.9272,-312.59482,1012.79706,162.04822,589226.0,906880.94,1654679.9,3.0,3.0,-2.6312525,-0.009031225,-0.018924236,75.0,72.0,75.0,71.0,21.348503,21.175163,22.893929,22.629065,0.004355605,0.0053655775,-2.0403507E-4,-1.9032603E-4,0.0,0.0
2309.615,2309.615,44.742928,14.119,19.069,173.09119,10652.0,96.09369,0.0,4.32899,0.0,4.0,0.0,0.0,3755798.0,114.0,18.0,2.0,0.0,2.830843,0.0,0.0,-253.82584,-3.9493926,905.4506,-0.64754504,0.6681741,0.27817675,174.67587,173.91006,173.46027,172.6031,798.0,796.0,743.0,741.0,76.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.017812232,0.01126911,0.006772348,0.004024909,4.0506344,38.37207,7.0687046,17.687935,-631.53766,1533.8068,1058.308,495.30038,589226.0,907777.9,1656989.6,3.0,3.0,-2.635638,-0.0066858777,-0.016790867,75.0,72.0,75.0,71.0,21.348648,21.174877,22.894196,22.628828,0.0067371964,0.007002354,-3.1773557E-4,-3.0579238E-4,0.0,0.0
2311.1355,2311.1355,44.77369,14.119,19.069,174.03377,10754.0,96.48432,0.0,4.1214585,0.0,4.0,0.0,0.0,3754026.0,114.0,18.0,2.0,0.0,2.8298368,0.0,0.0,-254.54767,-3.9818883,904.1443,-0.6280706,0.9833707,0.12958772,176.37604,175.5466,174.37242,173.49686,797.0,795.0,742.0,739.0,76.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.015413066,0.013819964,0.0072613303,0.0027951372,19.217937,25.783741,32.37273,-39.520226,489.72122,-406.45142,817.01526,-1847.1345,589226.0,908341.1,1659324.4,3.0,3.0,-2.6401083,-0.008393646,-0.017415881,75.0,72.0,75.0,71.0,21.348791,21.17459,22.894457,22.628588,0.011133073,0.011022379,-4.6297014E-4,-5.5309763E-4,0.0,0.0
2312.645,2312.645,44.80466,14.119,19.069,175.19016,10917.0,96.48432,0.0,3.8406968,0.0,4.0,0.0,0.0,3751947.0,114.0,18.0,2.0,0.0,2.8288374,0.0,0.0,-255.25949,-4.014496,902.8449,-0.58362603,1.0777798,-0.14806193,179.12881,178.1171,175.51245,174.6844,795.0,794.0,740.0,737.0,76.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.015850233,0.01447612,0.0061121765,0.0012897303,-10.018794,-3.687431,8.633949,-13.872811,-957.0609,-964.7352,-777.0861,839.565,589226.0,908565.1,1661627.4,3.0,3.0,-2.6443956,-0.0074142898,-0.016797185,75.0,72.0,75.0,71.0,21.34893,21.174305,22.894712,22.62835,0.019720268,0.018460503,-5.1016535E-4,-5.608156E-4,0.0,0.0
2314.2214,2314.2214,44.83521,14.119,19.069,176.44952,11107.0,96.48432,0.0,3.6270738,0.0,4.0,0.0,0.0,3749664.2,114.0,18.0,2.0,0.0,2.8277853,0.0,0.0,-255.9974,-4.0503125,901.4858,-0.60951203,1.1464055,-0.063632324,181.96161,181.43835,176.77917,175.94589,794.0,792.0,738.0,736.0,76.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.016539747,0.013289956,0.0048732157,0.0026320694,33.894215,-24.770039,-3.3300972,25.065462,1386.6089,-665.71,-377.7799,1229.5253,589226.0,908669.94,1664014.9,3.0,3.0,-2.648813,-0.0059750257,-0.016445756,75.0,72.0,75.0,71.0,21.349073,21.174011,22.89497,22.628094,0.030238448,0.031894606,-5.593781E-4,-5.145272E-4,0.0,0.0
2315.7817,2315.7817,44.86688,14.119,19.069,177.3133,10897.0,96.48432,0.0,3.5568833,0.0,4.0,0.0,0.0,3748478.2,114.0,18.0,2.0,0.0,2.8267448,0.0,0.0,-256.7223,-4.0867643,900.13763,-0.72946316,0.6536747,-0.10181914,178.66829,178.02568,177.68748,176.85655,793.0,791.0,736.0,734.0,76.0,67.0,80.0,66.0,1.0,1.0,1.0,1.0,0.016518254,0.0120208515,0.0052614566,0.0034703182,8.853033,-20.89453,13.047689,-1.0032337,-803.89545,124.41522,525.775,-836.88165,589226.0,909832.7,1666363.1,3.0,3.0,-2.6532297,-0.0062297927,-0.01708126,75.0,72.0,75.0,71.0,21.349215,21.173725,22.895216,22.627842,0.0056723747,0.006413268,-2.1606943E-4,-2.3470668E-4,0.0,0.0
2317.414,2317.414,44.89803,14.119,19.069,177.75752,10916.0,96.48432,0.0,3.3890247,0.0,4.0,0.0,0.0,3747236.0,114.0,18.0,2.0,0.0,2.8256726,0.0,0.0,-257.4743,-4.12736,898.7242,-0.70689523,0.38924843,-0.08800488,178.93626,178.31331,178.11385,177.33035,791.0,790.0,734.0,732.0,76.0,67.0,79.0,66.0,1.0,1.0,1.0,1.0,0.015383267,0.011104916,0.0065598926,0.0027378951,4.475389,-15.185013,69.6708,-17.090458,-134.79938,175.81128,1743.5769,-495.36868,589226.0,911038.6,1668811.4,3.0,3.0,-2.6575818,-0.009320078,-0.019940734,75.0,72.0,75.0,71.0,21.34936,21.173424,22.895466,22.627575,0.0045846864,0.0051774783,-1.5272669E-4,-1.7198427E-4,0.0,0.0
2319.0002,2319.0002,44.930504,14.119,19.069,178.36736,10969.0,96.48432,0.0,3.3432484,0.0,4.0,0.0,0.0,3745801.0,114.0,18.0,2.0,0.0,2.824631,0.0,0.0,-258.19904,-4.167259,897.3474,-0.70668197,0.6388497,0.45305604,179.86111,179.10526,178.6926,177.93414,790.0,788.0,732.0,730.0,76.0,67.0,79.0,66.0,1.0,1.0,1.0,1.0,0.018929066,0.012922892,0.0074528586,0.0029078515,123.53475,33.511066,19.29551,6.79393,3783.3083,1547.3986,-1600.7582,758.96594,589226.0,911976.0,1671183.9,3.0,3.0,-2.661651,-0.007636019,-0.018194914,75.0,72.0,75.0,71.0,21.349491,21.173128,22.895702,22.627316,0.0062563834,0.0060491334,-2.8515514E-4,-2.9524328E-4,0.0,0.0
2320.608,2320.608,44.961975,14.119,19.069,179.23247,11083.0,96.48432,0.0,3.245592,0.0,4.0,0.0,0.0,3744007.2,114.0,18.0,2.0,0.0,2.823573,0.0,0.0,-258.92804,-4.207248,895.949,-0.63647795,0.8936378,-0.029667057,181.66998,181.01923,179.53172,178.78497,789.0,787.0,730.0,728.0,76.0,67.0,79.0,66.0,1.0,1.0,1.0,1.0,0.01773746,0.013279979,0.005854096,0.0028489623,63.793434,-23.45575,19.7502,-25.859564,-1880.5747,-1793.2372,14.313046,-1027.8872,589226.0,912577.1,1673578.6,3.0,3.0,-2.6656592,-0.00853901,-0.019387007,75.0,72.0,75.0,71.0,21.349625,21.172829,22.895935,22.627048,0.011402086,0.0117003545,-4.0547573E-4,-4.3687786E-4,0.0,0.0
